algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.EHCRegressor,feynman_test_5,ok,4,200,0.9224094601374263,0.8177123835546881,32,66.08287572860718,,((x_0*cos(0.424))-(x_1*(cos(cos(sin(cos((((x_1-x_3)*cos(log(-0.008)))/((sin(-0.755)**3)**2))))))**3)))
tuned.EHCRegressor,feynman_test_6,ok,7,200,0.024691790752270126,0.5231235174338517,26,68.72778415679932,,(cos(exp((log(exp(sin(exp((((x_4*cos(exp(cos(exp(sin(sin(exp((x_6**3)))))))))**3)**3)))))**3)))**3)
tuned.EHCRegressor,feynman_test_7,ok,5,200,0.9906528219623507,0.1306091876903002,21,57.41169857978821,,((((cos(log((0.456*-0.486)))*x_4)+x_0)*(-0.008+0.71))+(sqrt(cos(cos(0.595)))*x_1))
tuned.EHCRegressor,feynman_test_8,ok,4,200,0.8874595511235529,0.1545443543458648,17,70.20538926124573,,(0.507*(x_2+(0.525*((x_0/0.604)+(x_1+(x_0-x_3))))))
tuned.EHCRegressor,feynman_test_9,ok,5,200,0.22038818702557106,5447.471507945043,17,75.97861862182617,,((((0.315*(x_4+x_1))**2)*(x_1**3))*(((0.444*x_4)*x_1)**2))
tuned.EHCRegressor,strogatz_bacres1,ok,2,200,0.9925757801624934,0.14544744166087878,14,54.969902992248535,,(-0.539*(x_0+(x_1/cos(sin(sin(sqrt(x_1)))))))
tuned.EHCRegressor,strogatz_bacres2,ok,2,200,0.9899462373414293,0.2101249984934306,27,62.46426606178284,,(-0.054+((exp(sin(0.455))-exp(x_1))*cos(((log(exp(x_0))**2)*log(sqrt((cos(exp(x_1))*cos(-0.583))))))))
tuned.EHCRegressor,strogatz_barmag1,ok,2,200,0.9035430240239885,0.04045350803801014,44,83.29199528694153,,(x_0*(0.051-sqrt(exp((sin(0.147)-((sqrt(x_1)/x_1)/sqrt(sqrt((sqrt(x_0)/sin(((cos(sqrt((x_1**3)))**2)**2)))))))))))
tuned.EHCRegressor,strogatz_barmag2,ok,2,200,0.9666648908756826,0.046864135983765626,28,63.519718647003174,,(((x_0-cos(x_0))*(sin(sin(sin((cos((x_1**2))/x_1))))+(((0.432**2)-exp(-0.379))+x_0)))*x_1)
tuned.EHCRegressor,strogatz_glider1,ok,2,200,0.8606873972004019,0.2681785312477322,32,55.17628836631775,,(-0.506+((sqrt((((0.846**3)**3)+sqrt((sin((0.203-((x_1/0.266)--0.029)))**3))))**2)**3))
tuned.EHCRegressor,strogatz_glider2,ok,2,200,0.509463117668979,0.5299268703725363,29,65.9115400314331,,(x_0*cos((((sin((x_0*sin(log(x_0))))-sqrt((0.175-cos(log(sin(0.118))))))*sin((x_0**3)))**3)))
tuned.EHCRegressor,strogatz_lv1,ok,2,200,0.9826051302772818,0.015617016800386165,50,64.00760555267334,,((cos((1.061**2))-x_0)-(x_1+(sqrt(0.398)-((cos((cos((x_1**2))**2))-x_0)-((x_1*(0.282**3))+(x_1+(sqrt(0.419)-(log(sqrt((x_1**2)))**3))))))))
tuned.EHCRegressor,strogatz_lv2,ok,2,200,0.4134834724916626,0.05680357059141561,26,64.57633566856384,,(((((sin(log(x_1))**2)-sqrt(((x_1+x_0)/-0.223)))--0.224)**3)--0.254)
tuned.EHCRegressor,strogatz_predprey1,ok,2,200,0.6709654317498868,0.4600603427707776,21,85.99291181564331,,((x_1*sin(-0.84))*sqrt(((exp(x_0)+-0.42)*(sin(x_1)-(x_0/x_0)))))
tuned.EHCRegressor,strogatz_predprey2,ok,2,200,0.9840315917409223,0.21542082693671794,38,91.07476234436035,,(x_0-log(exp((x_1/exp((sin(sin((sin(sqrt(sin((exp((sin(x_0)/(log(exp(sin(sin(x_1))))**3)))**3))))+log(exp(x_0)))))**3))))))
tuned.EHCRegressor,strogatz_shearflow1,ok,2,200,0.9812410244113673,0.05463950258817131,30,68.4695770740509,,(exp(0.832)*(((((0.684-((sin((x_0/x_0))**3)+(x_1*0.476)))**2)/0.226)+log(0.306))**3))
tuned.EHCRegressor,strogatz_shearflow2,ok,2,200,0.8968503124128415,0.052182118603945025,30,76.91326642036438,,(sin(log((x_0*-0.61)))+(cos(log(((x_0**2)-(-0.521/x_1))))-sin((exp(x_0)-sin(cos(x_0))))))
tuned.EHCRegressor,strogatz_vdp1,ok,2,200,0.4088262221158021,0.6279350746141334,15,65.6616370677948,,((cos(x_0)**3)*(x_1+((cos(x_0)**3)*(x_1+1.609))))
tuned.EHCRegressor,strogatz_vdp2,ok,2,200,0.9999933001399952,0.0002120741904078302,5,77.33862233161926,,(0.002-x_0)
