algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.EHCRegressor,feynman_test_8,ok,4,200,0.8417561277998166,0.18325771777654432,37,70.8470025062561,,log(sqrt(exp((x_0-(sin(x_3)-(0.76*((x_2+(x_0*(sin(sqrt((x_2+sin(exp((x_0-x_0))))))**3)))/exp(-0.266))))))))
tuned.EHCRegressor,feynman_test_9,ok,5,200,-0.022998386268575866,6240.124235446391,22,88.3202531337738,,(((x_2*log(cos(((-0.061-x_0)**3))))+-0.203)*(0.301*((x_1/-1.046)**3)))
tuned.EHCRegressor,strogatz_bacres1,ok,2,200,0.9951400320582404,0.11767856863689889,19,68.78384900093079,,((x_1*-0.718)-(x_0/sqrt((log(0.069)-exp(x_1)))))
tuned.EHCRegressor,strogatz_bacres2,ok,2,200,0.9973255687454545,0.1083750045089715,30,69.59372401237488,,((x_0*0.363)-(((x_1/0.987)-0.804)+cos(sin((log((sqrt(0.034)+exp(exp(x_1))))*cos(sqrt(0.31)))))))
tuned.EHCRegressor,strogatz_barmag1,ok,2,200,0.916145865843293,0.037718256276182596,36,58.52242612838745,,(-1.084*(x_0/exp(((0.663**3)*(cos(exp((x_0+log(((cos(exp(cos((cos(log((-0.016/(-0.597+x_1))))**2))))**2)*x_1)))))/x_1)))))
tuned.EHCRegressor,strogatz_barmag2,ok,2,200,0.985985230090287,0.030386638551424164,36,73.46279811859131,,(((0.504-x_0)+sin(((sqrt((sin((sqrt(x_0)-0.909))+sin(x_0)))+-0.189)**3)))*((x_1+(sin(exp(x_1))**3))-sqrt(0.411)))
tuned.EHCRegressor,strogatz_glider1,ok,2,200,0.8306242121407014,0.29570214096649877,27,67.83608627319336,,(1.287*sin(log((sin(-0.36)*sqrt((exp((x_1/-0.066))*sqrt(cos(exp(sqrt(cos(exp(exp(sin(x_0))))))))))))))
tuned.EHCRegressor,strogatz_glider2,ok,2,200,0.6045402840578331,0.47580744488588794,31,81.51696872711182,,(x_0/((0.4/0.371)-(x_0/(exp(x_1)+((x_0+exp(exp(x_0)))/sin(sin(exp(x_0))))))))
tuned.EHCRegressor,strogatz_lv1,ok,2,200,-1.0464875222455685,0.16939166536052847,16,67.07791066169739,,(((((0.416**3)+log(x_1))**2)/-0.303)--0.218)
tuned.EHCRegressor,strogatz_lv2,ok,2,200,-1.6236965939960308,0.12014129645021028,23,64.28970003128052,,(x_1-((x_1**3)-((0.027/(x_0**3))-(x_0+x_1))))
tuned.EHCRegressor,strogatz_predprey1,ok,2,200,0.5683408034561066,0.526944085274979,43,81.87443137168884,,(cos(x_1)-sqrt(((x_0**3)*sin(sin((sin(sin(x_0))-sqrt(exp(log(((((cos((x_1**3))-sin((sin(-0.014)/x_0)))**3)**2)**2))))))))))
tuned.EHCRegressor,strogatz_predprey2,ok,2,200,0.9918610188747693,0.15379488637685668,36,55.359078884124756,,(((x_0-x_1)*sqrt((-0.249-cos((-0.664+x_1)))))/cos(((sin((((x_0-x_1)*cos(cos(sin(x_0))))+1.108))**3)**3)))
tuned.EHCRegressor,strogatz_shearflow1,ok,2,200,0.9475688860624004,0.09134751140994617,9,80.020751953125,,((((x_1+-0.324)**2)+-1.251)**3)
tuned.EHCRegressor,strogatz_shearflow2,ok,2,200,0.6995998570563862,0.08905079819968537,10,78.43591403961182,,log(((x_0**2)+(0.458/x_1)))
tuned.EHCRegressor,strogatz_vdp1,ok,2,200,0.28927166289949136,0.6885079775937707,13,77.89546704292297,,((cos(x_0)**3)*((sqrt(exp(x_1))+x_1)*cos(x_0)))
tuned.EHCRegressor,strogatz_vdp2,ok,2,200,0.9989364846502133,0.0026719408205862737,17,59.29032921791077,,(0.023-(x_0*exp((sin(((0.411**3)/x_0))**2))))
