algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.AFPRegressor,feynman_III_19_51,ok,5,200,0.3870028547009208,0.860542564243581,84,166.22371459007263,,(log(-0.808)*(sin((((sqrt(-0.034)**2)**2)-cos((((0.066*x_4)/(cos(0.568)**2))**2))))-((x_2*(x_3-x_1))*(exp(-1.174)*(sin(x_2)-((((x_3/exp(exp(x_4)))*(sin(cos(sqrt((-0.441**3))))-((x_2*(x_3-x_1))*(exp(-0.524)*(x_3-(sin(exp(x_1))**2))))))+-0.598)**2))))))
tuned.AFPRegressor,feynman_III_21_20,ok,4,200,0.9409300368685569,2.796220498322516,50,102.80644583702087,,(((((cos(sin(-0.341))*(((x_3*-0.552)-x_0)-x_2))+((sin(x_3)**3)-1.579))*(x_1*0.521))+((x_3-x_0)-x_2))*(0.323/exp(sin(((x_3**3)*(0.175+(-0.224**2)))))))
tuned.AFPRegressor,feynman_III_4_32,ok,4,200,0.9160874028234329,1.6907638386953634,70,153.56703114509583,,(cos(log(log((sin(-0.079)*sqrt((((0.534*(sqrt((x_2+sqrt((0.467*((x_3--0.054)+x_2)))))/((-2.285+(x_2-(x_0--0.859)))*exp((x_1-0.117)))))*0.776)-(0.33**3)))))))*(((x_3+((x_1*log((-0.444*sin(x_1))))**3))+(x_2-cos(x_0)))-x_0))
tuned.AFPRegressor,feynman_III_4_33,ok,4,200,0.9936070418647921,0.3914847016711046,17,97.32116270065308,,(((0.646*x_3)-(x_3*(x_2*(0.285+-0.531))))-(x_2*-0.688))
tuned.AFPRegressor,feynman_III_7_38,ok,3,200,0.973082288609766,6.783665927639371,31,124.50682735443115,,(sin(((x_0+(-0.333+x_1))-(0.554*(x_0+x_1))))+(exp((-0.104+(sin(sin(0.598))*((sin(x_0)+sin(x_1))-x_2))))*(-0.415*x_2)))
tuned.AFPRegressor,feynman_III_8_54,ok,3,200,0.039271872381078765,0.3728342704826103,74,184.8362786769867,,(sqrt(sin(exp((-0.254-exp(0.469)))))*log((sin(((log(cos((log(sqrt((log(sin(x_1))+(x_1+sin(cos((cos(0.138)/cos((cos(sin((sin(cos((cos(0.161)/sin(sin(sin(cos(x_0)))))))**2)))**3)))))))))**3)))**3)**3))+log(log(sqrt((log(sin(x_1))+(x_1+cos(sqrt((log(x_2)+(x_1+cos(x_0)))))))))))))
tuned.AFPRegressor,feynman_III_9_52,ok,6,200,0.49964436508986365,11.936384600099737,61,161.52466320991516,,(sin(((((x_1+(1.166*(x_0-x_3)))-sqrt(x_5))/exp(exp(0.287)))-(log((x_5-x_4))*cos(sqrt(cos((x_4/(x_5+x_4))))))))/cos((cos(sqrt(x_5))-sqrt((exp((-0.516*x_3))*x_4)))))
tuned.AFPRegressor,feynman_II_10_9,ok,3,200,0.9644081870671402,0.042199871591017825,50,171.67539358139038,,((x_2+((x_1-(-0.606*sin((exp(x_2)-sin((x_0+-0.233))))))-x_0))*(log(0.678)/cos(((sqrt(exp((-0.865-x_1)))*cos(sin((sin(sqrt(exp((-1.153-x_1))))**3))))**3))))
tuned.AFPRegressor,feynman_II_11_20,ok,5,200,-0.27384770771821043,5.160442209466619,85,198.64631295204163,,((((x_0-x_3)+x_2)+(-1.714+exp((x_1-0.108))))*(((cos((x_0-((0.338-sin((x_1*(((cos((x_4-(log(-1.372)*((x_1**3)**2))))**2)/exp(sin(sin(cos(sin((log(cos((((((-1.035+sin(x_3))**3)**3)*x_0)**3)))**3)))))))**2))))*((x_1**3)**2))))**2)/exp(sin(sin(cos(x_3)))))**2))
tuned.AFPRegressor,feynman_II_11_27,ok,4,200,0.93635184132733,0.15412249221071783,74,229.3195662498474,,((0.446*((x_1+x_0)+(sin((((1.041**3)*sin(sin(x_1)))**3))+(x_0*(x_1+(sin(sqrt((sin(sqrt((sin((sin(x_2)+(cos(sin(x_1))**2)))**2)))*((exp(log(sin((sin(sin(sin(sin(log(sin((x_0+((log(((-0.729**2)**3))+exp(x_0))**2))))))))**3))))+x_2)+x_0))))**3))))))/exp((-0.195*x_3)))
tuned.AFPRegressor,feynman_II_11_28,ok,2,200,0.9927106542743854,0.028909324527322804,23,83.4879629611969,,((x_1+(x_0+((x_1*(cos((x_1/x_1))/(0.604/x_0)))/1.348)))*0.626)
tuned.AFPRegressor,feynman_II_11_3,ok,5,200,0.6235331473058627,0.09212780248086473,21,231.07027077674866,,((x_1-(x_3+sin(sin((x_1-sin(x_3))))))+(0.458*(x_0-x_2)))
tuned.AFPRegressor,feynman_II_13_17,ok,4,200,0.9030380739367373,0.010414319169586538,83,141.49945449829102,,((-0.162*((x_2/sin(log((-0.786**3))))+(((x_0-cos(log((exp(0.07)*((0.151-x_1)*cos(cos(log(((cos((((cos(exp((sqrt(exp((0.424/(-0.833/exp(x_1)))))/(x_2*exp((exp((0.658/log(0.262)))**2))))))**2)**3)**3))**3)**3)))))))))/sin(0.882))+(x_3+(x_1**3)))))**3)
tuned.AFPRegressor,feynman_II_13_23,ok,3,200,0.9968179619915807,0.07076497463494567,42,153.8818428516388,,((x_0+(log(-0.89)*(x_2*sqrt((x_1+cos(sqrt(((x_0-1.105)*(log((x_2+(sin(-0.044)/-0.063)))*exp(x_1))))))))))-((x_1/-1.182)*(-0.203+sqrt(-0.076))))
tuned.AFPRegressor,feynman_II_13_34,ok,3,200,0.9777074498835912,0.30108266826751856,19,192.83764052391052,,(((0.596*x_1)+(x_0+((sin(x_1)*(sin(sqrt((x_1**3)))*sin(0.305)))*x_0)))*0.849)
tuned.AFPRegressor,feynman_II_15_4,ok,3,200,0.9020145778761722,1.8691105476790988,26,110.67047691345215,,(cos(((-0.466*(x_2**3))-x_2))+((x_0+x_1)*((cos((x_2+(0.238-0.293)))**2)**2)))
tuned.AFPRegressor,feynman_II_15_5,ok,3,200,0.9253933301344996,1.5477236988535512,63,151.48013138771057,,(sin((cos(x_2)+-0.437))*((((x_1-sin((log((exp(cos((x_2**3)))**3))+(0.769-cos(x_2)))))-cos((exp((0.538*(x_0-(sqrt(((-0.497+(x_2**2))**3))+(-1.492*sin(x_1))))))-sqrt((x_2**3)))))+x_0)+((1.277**2)**2)))
tuned.AFPRegressor,feynman_II_21_32,ok,5,200,0.521987642940942,0.03146020244157735,74,165.75799679756165,,((((0.036*((((((((cos(((log(sin(cos(0.183)))/sqrt(log(sqrt((x_3+(-0.162+0.109))))))*(0.976-(sin(((((x_1**3)**3)*sin(0.793))**2))**3))))**3)**3)-sin(x_2))-(x_1+x_2))+x_0)*(0.8**3))**3)**2))-(x_1+x_2))+(x_0-sin(cos(x_1))))*exp(-0.968))
tuned.AFPRegressor,feynman_II_24_17,ok,3,200,0.9878945960424831,0.09108551920995432,89,118.9114580154419,,(sin((sqrt((0.184/(sqrt(exp(x_1))*(sqrt(sin(cos(sin((((sqrt(sin((-2.772-exp(-0.123))))**3)/(0.288*(x_2/(x_2*(-1.074**3)))))*cos((((cos(cos(0.563))**2)/(-0.576/(x_2-sin(x_0))))+(0.186*log(x_1)))))))))**2))))*(x_0+(cos(sqrt((-0.907+(sin(x_1)**3))))-cos(x_1)))))-x_1)
tuned.AFPRegressor,feynman_II_27_16,ok,3,200,0.970706135842051,16.515996303594097,77,114.92508482933044,,(sin((sin((x_2/1.145))-(0.393*(0.479-x_1))))-(-0.3*(x_0*exp((((sqrt(cos(((exp(((((exp(x_0)**3)**3)**2)*sin((-0.237*(sqrt((0.276*sqrt((sin(x_2)**3))))*cos((x_1-0.539)))))))**2)**2)))**3)*x_2)-(-0.708*(x_1*cos(cos((-1.105-x_0))))))))))
tuned.AFPRegressor,feynman_II_27_18,ok,2,200,0.9531428510571099,3.9850214348903354,35,89.32586455345154,,((sqrt((0.114+-0.898))*x_1)+(sqrt((exp((sin((sqrt((0.222+sin(sin(sin(x_0)))))*x_1))+sin(log(cos(((0.363+0.727)**3))))))**2))*x_0))
tuned.AFPRegressor,feynman_II_2_42,ok,5,200,0.7560769928848392,3.932946996070328,74,141.71540880203247,,((0.41*((((exp(sin(log(log(-0.799))))*exp((cos(1.166)*(sin((x_3**3))-(x_0*((x_1-x_2)-(cos(((0.014/exp((exp((x_0*exp((cos((sin(log((x_1-(x_3**3))))**2))**3))))*-0.151)))-log(0.661)))**3)))))))**2)+x_2)-x_1))/exp((x_4*0.475)))
tuned.AFPRegressor,feynman_II_34_11,ok,4,200,0.8095387823331661,2.4059237977936276,65,148.83413815498352,,((sqrt(0.774)*((x_0+(x_1-x_3))+sin(x_2)))*sqrt((cos((-2.685/(2.588+exp((x_2-((x_3--0.53)+cos(sqrt(sin(log(cos(sqrt(sin(sin((exp((((exp(1.04)+(sin(sin(x_1))*(sqrt((0.776+cos(0.422)))**3)))**3)**2))**3)))))))))))))))**3)))
tuned.AFPRegressor,feynman_II_34_2,ok,3,200,0.9834742968802526,1.2330637251497047,34,118.69479012489319,,((((x_0+(x_1-sin(0.49)))+(x_2*cos(-0.274)))*sqrt((sin((0.575*(sin(x_1)+(sin(x_0)+sin(sin((-0.336+x_2)))))))--1.226)))*(0.807**3))
tuned.AFPRegressor,feynman_II_34_29a,ok,3,200,0.9175583655495841,0.052937254282677204,35,112.53758788108826,,((((x_1-x_2)*sqrt(cos(sin(x_1))))*sqrt((0.083+((((1.773-x_2)*0.445)*sqrt((x_1+(sin(x_1)*x_0))))*x_2))))+(0.43*x_0))
tuned.AFPRegressor,feynman_II_34_29b,ok,5,200,0.7727297361728925,100.41486262276118,56,152.76590275764465,,(sin((((x_0+(((((x_4+(x_3*1.231))*cos(sin(exp((-0.076-(0.122*(x_2**3)))))))+((-0.216+x_2)*sin(log((-0.251**3)))))*0.628)*2.153))-x_1)*0.249))/cos(log((exp(((x_4-x_1)*0.411))+0.585))))
tuned.AFPRegressor,feynman_II_34_2a,ok,3,200,0.9853697215365287,0.06283070372149815,50,134.12449836730957,,(0.592*((((x_1+(0.924*(x_0-sin(cos((sin((-0.079-x_2))**3))))))/exp((sin(sin(cos(x_2)))**2)))+(((0.683*x_0)-x_2)*(((x_1*0.825)-x_2)*0.489)))-x_2))
tuned.AFPRegressor,feynman_II_35_18,ok,5,200,0.9174255514182365,0.08088760571412186,39,144.63971972465515,,((((x_4-(x_2-x_3))-x_1)-(x_0*exp(sin((cos(sin(x_0))*(sqrt(-0.34)*((x_2-x_3)-x_4)))))))*(-0.767**3))
tuned.AFPRegressor,feynman_II_35_21,ok,5,200,0.8589857770977585,1.890108673005492,32,142.7126967906952,,(((sin(sin(x_1))+(x_4*log(sqrt(-0.683))))+((-0.092*1.605)*(exp((sin(x_3)-x_2))+log((-0.408**2)))))-(x_0*-0.529))
tuned.AFPRegressor,feynman_II_36_38,ok,8,200,0.6004441502068001,0.5801803888363288,85,149.98456931114197,,(((x_2-(x_0+((0.867**3)*x_1)))+(x_3-(x_6*(log(exp((x_3-(x_0+cos(sin(((sin(sin(x_0))**3)-x_2)))))))*((((x_6-(log(-0.971)/(x_2-(x_5+0.325))))/log((-0.086**2)))-cos((((exp(-0.633)--0.636)**3)**3)))-cos(log((0.508*-0.426))))))))*sin(log(0.634)))
tuned.AFPRegressor,feynman_II_37_1,ok,3,200,0.9557494889115054,6.059167101785895,77,159.389634847641,,(0.639*(x_0+((sin(sin((x_2+((-0.86*exp(x_0))*-0.025))))+(sin((sin((x_2*0.374))+x_0))*sin((x_1-(log(cos(sqrt(0.923)))*(sin((x_2-((x_2/-2.032)-((0.425**2)*x_0))))+(sin((sin(((sin((-0.639/-0.302))**3)**2))-x_1))**3)))))))-(sin(-0.021)-x_1))))
tuned.AFPRegressor,feynman_II_38_14,ok,2,200,0.9981518769744118,0.0090108617980553,88,92.45212984085083,,((((cos(3.317)**3)+sqrt(sin(log(sin(((log(log(cos(0.981)))**3)-sin((sqrt(0.92)-(((x_1/exp(sqrt(((x_0+-0.196)+((((x_0*x_1)*-0.124)-x_1)/(2.257-sin(x_0)))))))**3)**2)))))))))**3)+((0.645*x_0)-(x_1*sqrt((exp(((x_0*0.801)-0.305))/exp(sqrt((x_1+sqrt(2.983)))))))))
tuned.AFPRegressor,feynman_II_38_3,ok,4,200,0.959885164074431,2.107993541996876,47,184.9490828514099,,(((x_2+(x_3/-0.911))/((0.681*(x_1+(0.897*(((sqrt(x_1)/(-1.427--0.077))+x_0)-x_2))))-exp(0.839)))+(sin(0.44)*log((exp(x_0)*exp(x_1)))))
tuned.AFPRegressor,feynman_II_3_24,ok,2,200,0.9850636333326399,0.004948471961856276,66,197.64762377738953,,((sqrt((-0.365**3))*log(((exp((-1.083+(-0.208-x_1)))**3)+(sin(cos((sqrt((x_1*(-0.834+0.427)))*-0.75)))*((0.149*sqrt(exp(sin(x_0))))*sqrt(exp(x_0)))))))-(log(sqrt((sin(1.559)/cos(exp((x_1*log(exp(sin(-0.277)))))))))*(x_1*(0.725*exp(sin(x_0))))))
tuned.AFPRegressor,feynman_II_4_23,ok,3,200,0.8999043948641369,0.007591025320801519,43,248.42378640174866,,((-0.711**3)*(cos((sin(cos(0.178))*(-0.16-x_2)))+((x_1+(x_2-x_0))-((sin(((-0.694**3)*(-0.488+x_1)))*(x_1+(x_2-x_0)))**2))))
tuned.AFPRegressor,feynman_II_6_11,ok,4,200,0.908162968548381,0.006470902894880363,81,188.27554631233215,,((((x_3-sin(x_3))-sin(x_2))*sqrt(exp((x_1-((x_3+x_0)+(exp((sqrt(x_1)*((x_1+(x_3**3))*0.096)))**2))))))-(-0.308*sin(exp(((x_3/1.816)-((log(cos(0.426))**3)*(-0.007-((((x_0+-0.992)*((1.717*sqrt(cos((cos(sqrt(cos(x_2)))**2))))**3))**2)**2))))))))
tuned.AFPRegressor,feynman_II_6_15a,ok,6,200,0.8304149975687719,0.16219386936912977,83,169.98869061470032,,(exp(((exp(((log(cos((sin((x_2**3))*log(cos(exp(((log((log(0.277)+cos((((-0.792**3)**2)/exp((cos((log(0.196)**3))+((((-0.8**3)**2)/exp(x_2))**3)))))))**2)-x_2)))))))-x_1)*-0.105))*(x_2*-0.664))**3))*(-0.483*(x_2+sqrt((sin(sin(sin((0.195-x_3))))--0.001)))))
tuned.AFPRegressor,feynman_II_6_15b,ok,4,200,0.5722938782114985,0.023421999197585367,14,242.1922571659088,,((-0.257-x_2)*(((x_3**2)-x_3)*0.356))
tuned.AFPRegressor,feynman_II_8_31,ok,2,200,0.9935310298159605,0.9553654731177107,78,122.04903674125671,,((x_0*sin((cos(((sqrt(sqrt(exp(sqrt(log((log(-0.052)-(sin(x_1)-0.767)))))))-(x_1*0.818))/(-0.965-sqrt((-0.253+sin((sin((x_0+sin(x_1)))/exp((0.08+(0.118+x_1))))))))))**3)))+((x_1*0.877)-((sin(cos(x_1))-sqrt((x_1**3)))*(0.139/1.169))))
tuned.AFPRegressor,feynman_II_8_7,ok,3,200,0.661432419918591,0.0812327752086412,73,151.25579571723938,,(cos((0.156-cos(exp(sqrt((-0.515-cos(sqrt((x_1+(x_1*x_0))))))))))*((x_0-x_2)+(((0.404-0.903)*(x_1/0.843))+sin((((0.415-0.851)*(x_1/sin((((0.598-0.624)*((x_1*0.647)/0.363))+(x_0-sin(x_2))))))+log(sqrt(sin(sqrt(x_2)))))))))
tuned.AFPRegressor,feynman_I_10_7,ok,3,200,0.9925017822401715,0.1023728561534293,39,138.89969086647034,,(((x_0-(x_2*((-0.512**2)**2)))/exp(((0.199*x_2)*((cos(sin((0.531*(x_0-x_1))))-cos(0.852))+-0.003))))*sqrt(sin(-1.733)))
tuned.AFPRegressor,feynman_I_11_19,ok,6,200,0.9554688866690889,1.7557594890927433,47,166.92212104797363,,(0.368*(log(exp(((x_5+x_2)+(log(exp(((log(exp(((x_4+x_1)+x_0)))+(-0.246*(sqrt(((sin(sin((sin(x_0)+x_1)))+x_1)-(x_4--0.098)))**2)))+x_3)))+((x_3/exp(0.894))*x_0)))))+0.356))
tuned.AFPRegressor,feynman_I_12_1,ok,2,200,0.9996614937960114,0.09496048950893939,14,187.14557886123657,,((0.727*x_0)+(x_1*(cos((-0.554+(x_0*0.232)))**3)))
tuned.AFPRegressor,feynman_I_12_11,ok,5,200,0.5359370314995007,14.632076203512774,77,214.64165115356445,,((sin(x_4)/(-1.008/exp(sin((x_3*((exp(log(cos(sin(((sin(x_3)/(-1.26/cos((((x_1*(cos(((sin(exp(x_4))*((0.563/-0.445)*sqrt((-1.008-(cos(x_4)**3)))))**3))**3))**2)**3))))+sin((-0.12*log((0.845/exp(x_0))))))))))**2)**3))))))+sin((-0.107*log(x_4))))
tuned.AFPRegressor,feynman_I_12_2,ok,4,200,0.8494554463669691,0.06845852656876951,42,191.97136998176575,,(sqrt(sqrt(((-0.026*(log(exp((x_2+(x_3**3))))*exp((x_1+x_0))))*((x_3**2)/exp(sqrt((exp(x_3)**3)))))))*(((-1.402-x_3)+(x_1+x_0))-(x_2+x_3)))
tuned.AFPRegressor,feynman_I_12_4,ok,3,200,0.8826854977783752,0.006329766686241414,44,203.76879119873047,,(((((sin((sin(x_0)-sin(x_1)))-x_2)*sqrt(sqrt((x_1-(((sin((0.311**2))+x_1)**2)*sqrt(x_2))))))*1.043)/(x_2+2.411))+(sin(-0.833)**3))
tuned.AFPRegressor,feynman_I_12_5,ok,2,200,0.9998961462957184,0.04667173743595717,16,151.9369478225708,,((0.674*((x_1*sin(sin((0.411*(-0.124+x_0)))))+(x_0+x_1)))+-0.017)
tuned.AFPRegressor,feynman_I_13_12,ok,5,200,0.6969132209641322,5.950825373118823,86,138.9475495815277,,(sin(((sqrt((log(exp(cos((exp(-0.798)-(sin(sin(x_0))*(-0.397**2))))))**3))**2)**3))*((x_3*((sin((x_4/-0.734))+-1.786)/sqrt(sqrt(exp(sqrt((sqrt(sin(sqrt(sin(((sqrt((-0.537**3))+(sin((sqrt(sin(sin((log(((x_1+(cos(x_1)**3))**2))**2))))**3))**2))**3)))))**2)))))))+x_2))
tuned.AFPRegressor,feynman_I_13_4,ok,4,200,0.9795553347462964,3.905850680835365,25,175.70279002189636,,((x_0*(sin(exp(((x_2+(x_3+x_1))*(sin(0.546)**3))))**3))+((x_2+(x_3+x_1))*(sin(0.845)**3)))
tuned.AFPRegressor,feynman_I_14_3,ok,3,200,0.9956514975703601,1.2313656711111813,78,133.15402173995972,,((1.467*((0.358*x_2)+sin((x_0/(sin((-1.329*sin(x_2)))+exp(cos((sin(((x_0/exp(((sin(0.656)-(sqrt(((sqrt(0.568)+(x_1+x_0))-sqrt(cos((-0.485-(x_0/sin(x_2)))))))*-0.207))**3)))/exp(((0.024+-0.192)*x_2))))**3))))))))+(0.815*(exp(((x_0+x_2)*0.404))*(0.56*x_1))))
tuned.AFPRegressor,feynman_I_14_4,ok,2,200,0.9973035102669504,0.6539437675354947,62,98.93205428123474,,(((sqrt((sqrt(x_1)**3))**3)-(((-0.454**2)+((x_1*cos((sin(cos(sin((sin(sqrt(x_1))*sqrt(x_1)))))**3)))-(-0.781**2)))**2))+(x_0*sin(exp((x_1-(exp(0.605)-cos(cos((x_0+sin(x_1))))))))))
tuned.AFPRegressor,feynman_I_15_10,ok,3,200,0.9698014241018947,0.3337313669268092,46,163.80891609191895,,(x_0-(((sqrt((sin((sqrt((x_2+x_0))**2))**2))*sin((x_0+-0.037)))-(x_1*(exp((x_0+log(cos((sin(sin(x_0))**3)))))-sin((x_0+-1.155)))))*sin(0.249)))
tuned.AFPRegressor,feynman_I_15_3t,ok,4,200,0.9971301889619951,0.06866517787643879,35,130.55758094787598,,((x_0+((((-0.535*sin(((0.853**2)*(sin(((0.331**2)*(x_0*exp(exp((-0.443*x_1))))))*exp(sqrt(x_2))))))**3)+x_3)-(x_2*-0.022)))-x_0)
tuned.AFPRegressor,feynman_I_15_3x,ok,4,200,0.9851370439488507,0.21197112395059214,56,101.3703293800354,,((((x_0/0.763)/1.432)-((((0.722**2)**2)*(x_1+x_3))/1.072))-(sin(0.036)/exp((((((x_2**2)*0.554)/(x_0+x_2))**2)-(x_0/((exp(-0.101)+0.166)**2))))))
tuned.AFPRegressor,feynman_I_16_6,ok,3,200,0.9546520989974753,0.2676345441639754,55,97.89057159423828,,(x_0-((-0.111*(x_0*(((x_2-((-0.521*(x_0*cos((((-1.49**3)**3)+(cos(0.489)**3)))))+((-0.101*(x_0*(((x_2-x_0)-x_0)+(sin(x_0)*0.259))))**2)))-x_0)+x_1)))+(-0.542**3)))
tuned.AFPRegressor,feynman_I_18_12,ok,3,200,0.9756316056151857,1.1468451038408138,31,138.50563216209412,,(sin((-1.547*(log(cos(cos(sqrt((0.378*cos(0.479))))))+x_2)))*sqrt(((sqrt((sqrt(x_2)+cos(x_0)))+sin(x_1))*exp(x_0))))
tuned.AFPRegressor,feynman_I_18_14,ok,4,200,0.8898335686066787,9.063318209251557,63,148.1870722770691,,((((cos(sqrt((((x_3*log(-0.403))**3)*sqrt((((x_0*x_2)-1.529)*-0.127)))))*sin((-0.433*x_2)))*(cos(exp(cos((cos((-0.431*-0.66))/-0.279))))*x_3))-sin((x_3*sqrt(sqrt(((cos(0.891)**2)-exp(sin(x_0))))))))*sqrt(exp(x_1)))
tuned.AFPRegressor,feynman_I_18_4,ok,4,200,0.9410751238411861,0.21626080373446807,15,122.31893587112427,,((x_2*0.642)+((x_3*0.748)*sqrt((-0.576*exp(sin(sin(x_1)))))))
tuned.AFPRegressor,feynman_I_24_6,ok,4,200,0.9180720324296471,4.2720873764078275,59,133.13787865638733,,(((((x_0*((cos((0.284*(1.56-sin(x_3))))*-0.841)**2))**3)-sin((x_3/-1.105)))-sin((x_2/(x_3-exp(0.942)))))+sin(((x_1+(-0.184*(x_2-sin(((x_3/0.799)*x_1)))))*(0.678**3))))
tuned.AFPRegressor,feynman_I_25_13,ok,2,200,0.996461169253243,0.049667157506523174,30,154.39867544174194,,(-0.253-((sqrt(exp(((x_0*sin(sin(1.019)))+((x_1/exp(cos(x_1)))*log(log(-0.709))))))*(0.515*x_1))+(-0.462*x_0)))
tuned.AFPRegressor,feynman_I_26_2,ok,2,200,0.9912484858660028,0.05120876777653074,46,174.6303207874298,,((0.776*cos(((log(sin((cos(((((x_1*x_0)+x_1)+log(sin(exp(cos((x_1*0.124))))))*0.13))**2)))**2)+((x_1/sqrt(sqrt(sin(exp(x_1)))))-(1.201**3)))))*(-1.411-x_0))
tuned.AFPRegressor,feynman_I_27_6,ok,3,200,0.955217783390748,0.09493647400085455,28,218.66766738891602,,((sqrt((0.279**2))*((x_1+(sin(x_0)+x_1))*sqrt(sqrt(exp((-0.696*(x_2+(x_2-x_0))))))))+(x_2*-0.611))
tuned.AFPRegressor,feynman_I_29_16,ok,4,200,0.77694005199807,0.8788362009443913,24,164.09015488624573,,((((0.304*x_0)-sin(exp(sqrt((x_2-x_3)))))-cos(sin((0.77+x_1))))+cos(-0.149))
tuned.AFPRegressor,feynman_I_29_4,ok,2,200,0.9748127259798618,0.17145387094549244,83,173.62039422988892,,((-1.564+exp(((sqrt(-1.624)+sqrt(log(cos((x_1*sin(cos(0.741)))))))-sqrt((exp(x_1)-((((-0.238-(x_1*0.198))**3)+(x_1/(-3.055+((0.159+cos(-0.226))-exp(cos(log(exp(x_1))))))))-sqrt((exp(log(0.136))-exp((sqrt(log(cos((x_1*sqrt(cos(x_1))))))-x_0))))))))))-(-0.196*exp(sin(x_0))))
tuned.AFPRegressor,feynman_I_30_3,ok,3,200,0.3644881381558194,2.141370664771136,65,180.19091892242432,,((((0.357*(((0.844-sin((sin((x_0-x_2))**3)))*sqrt(((x_0+exp(sqrt(0.122)))**2)))*sqrt(1.037)))-cos((x_1+sin(-0.126))))*(sqrt(log(-0.409))**3))+((sin(sin((x_0-x_2)))**3)*exp((x_0-cos((sqrt(x_1)**3))))))
tuned.AFPRegressor,feynman_I_30_5,ok,3,200,0.9692560378397398,0.021957729082665186,73,183.20487904548645,,((x_2-(((-1.007**3)*(x_1-x_0))-sin((x_2+cos(x_2)))))/log(((cos(cos(cos(sin(log(((exp(sqrt(-0.148))+(x_2+sqrt(sqrt(((cos((cos(((-0.699*sin((x_2/log(0.147))))**3))**2))*x_1)-log(log(-0.683)))))))/0.595))))))**3)**3)))
tuned.AFPRegressor,feynman_I_32_17,ok,6,200,0.7123986103745215,2.234169721601316,45,174.84106397628784,,(sqrt((((-0.275*x_5)+(cos(cos((0.89*0.448)))**3))**3))*((x_4+x_2)*((x_3+exp(x_4))/((0.536-(sin((x_0--0.846))+(sqrt(-0.048)-(-0.022+x_5))))+3.056))))
tuned.AFPRegressor,feynman_I_32_5,ok,4,200,0.00796962329839479,0.265985816802519,59,200.66867876052856,,(exp((x_0-((exp(0.815)+x_3)**3)))/exp(((cos((1.515+x_1))-log(sqrt(0.74)))-((sqrt(sin(0.169))*(cos(-0.096)*x_2))/log((0.86-sin((sqrt((((sin((sin(x_3)**2))**3)**2)*x_1))*0.765))))))))
tuned.AFPRegressor,feynman_I_34_1,ok,3,200,0.9346579544022439,0.5058435217502542,14,143.62259435653687,,(x_2+(log(exp((-0.347*x_0)))+(x_1*sin(sqrt(log(1.032))))))
tuned.AFPRegressor,feynman_I_34_14,ok,3,200,0.9184998925208027,0.4182154525874568,48,93.74746632575989,,(x_2+(cos(cos(((log(cos((exp(log(sqrt(-0.68)))**2)))+sqrt((sqrt(0.221)/exp((0.521*sin((x_1/-1.173)))))))/exp((1.158*sin(x_0))))))-(cos(sin(0.843))-0.038)))
tuned.AFPRegressor,feynman_I_34_27,ok,2,200,0.9989354388878561,0.030141480178573737,46,108.1338996887207,,((x_1/sqrt(-1.828))+(x_0*sin((((cos(((1.213-(-0.199*x_1))**2))**2)**3)+(sqrt(-0.439)+((x_1-(x_1/sqrt(-2.232)))-(-0.055**3)))))))
tuned.AFPRegressor,feynman_I_34_8,ok,4,200,0.9341212649814086,2.111698008603455,76,140.05009603500366,,(((sqrt(((((1.848+((x_2+(log(-0.164)*-1.293))*x_2))*0.263)*exp((-1.143*x_3)))/(sqrt(1.073)**3)))*((((x_1/cos(-0.022))+(x_3/-1.018))-(-0.0+sin(exp((sin((sin(0.397)*sin(x_0)))**3)))))+x_0))+(x_2-((x_3*sqrt(-0.081))-((sin((0.507*0.42))*sin(0.159))**3))))*0.392)
tuned.AFPRegressor,feynman_I_37_4,ok,3,200,0.9711333317259007,0.48097731032110447,99,223.90022325515747,,((sqrt((cos((sqrt(cos((log(((x_0-(-1.467-cos(log(x_2))))**2))*(-0.555/(-0.859+(-0.687**3))))))-(0.247*x_1)))**3))*(((sqrt(cos((log(((x_0-(-1.182-cos(-0.274)))**2))*(-0.693/(-0.462+(-0.877**3))))))**3)/((x_2-exp(cos((x_2+sin(-0.536)))))-(x_2/x_2)))+(x_2**2)))-sin(cos(x_2)))
tuned.AFPRegressor,feynman_I_38_12,ok,4,200,0.5736798815917544,1.3005709588890626,82,185.37931847572327,,((((sin(x_2)+sin((((x_3-cos(cos(((sqrt(cos(log((x_2-((x_3/x_3)*x_1)))))-(x_1**2))/cos(x_1)))))-((x_1+0.305)**3))*(0.548-0.047))))/2.635)/exp(x_1))+(-0.493*(x_1+sin((x_0*((sqrt(sin(sqrt(exp((x_2-sqrt(exp(x_1)))))))+0.08)**3))))))
tuned.AFPRegressor,feynman_I_39_1,ok,2,200,0.99999398668643,0.015302444971913493,36,97.83931088447571,,((x_1+x_0)-(sin(((0.812**3)**2))*((x_1+(x_0+-0.093))-((x_0*(((cos(0.075)**3)**2)**3))*((cos(-0.193)*x_1)-0.153)))))
tuned.AFPRegressor,feynman_I_39_11,ok,3,200,0.9064047330280061,0.7717032584179377,63,152.21094155311584,,(((x_0-(x_2+x_1))/cos(((((x_1-x_0)*(-0.399**2))--0.976)*sin(sin((-0.097+(((0.493-(x_1*0.594))*((0.633-((log(exp(x_1))-x_0)*0.428))*x_2))-((x_0-x_2)*-0.588))))))))*-0.365)
