algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.AFPRegressor,feynman_II_10_9,ok,3,200,0.9332687315072203,0.05778309029335555,61,135.52220606803894,,(-0.969+exp((sin((x_0*sqrt((0.87**3))))-((x_1*cos(cos(((sqrt(0.389)*((-1.155-sin((-0.81*x_0)))*-0.831))*x_1))))+cos(sqrt(((0.775-(((-0.029+-1.153)**3)*cos(-1.432)))/(exp(x_2)/(-0.839**2)))))))))
tuned.AFPRegressor,feynman_II_11_20,ok,5,200,0.6599210016299036,2.6663556089465374,55,149.90217113494873,,(((sin(sin(exp(0.536)))*((x_2-x_3)+(x_1*(0.267*((sin(x_2)+0.46)**2)))))+((((x_1-x_4)+x_0)*(((0.46*x_1)**3)+sin(0.68)))-sqrt(sin(log(-0.107)))))*sqrt(((-0.468**3)/exp(x_3))))
tuned.AFPRegressor,feynman_II_11_27,ok,4,200,0.9367126291855338,0.15368505184513287,79,139.50227117538452,,(sqrt(sin(((log((1.405+((-0.55**3)**2)))*sqrt(sqrt(exp((x_3/exp(cos(exp(sin(x_1)))))))))*exp(sin((sin(x_2)*(((exp((sin(sin(x_0))**3))/exp(cos(sqrt(sin(x_0)))))**2)**2)))))))*(x_1+((x_0+(0.321**3))-(x_1*((x_0*log((-0.812**3)))*exp(sin(log(sin(log((x_0*exp(x_1))))))))))))
tuned.AFPRegressor,feynman_II_11_28,ok,2,200,0.9970054980182205,0.01852917027927148,49,138.64241075515747,,(((((x_0+log(cos(-0.325)))*cos(-0.983))*sqrt((exp(cos(cos((-0.9**3))))+x_1)))*sin(sqrt(sin(log(-0.383)))))+(x_1*sqrt((exp((sqrt(cos((0.401*(0.088+(-0.596/exp(x_1))))))*x_0))*-0.309))))
tuned.AFPRegressor,feynman_II_11_3,ok,5,200,0.8429860038317438,0.05949719946206454,81,132.8992257118225,,((x_3-(x_0-(x_2-(x_1+-0.558))))*((log((-0.037/sqrt(-0.082)))-cos(((1.248/sqrt(0.499))-sin(((((x_3*log(sqrt(-0.412)))-(x_1*log(0.82)))+((x_0+(-0.992*x_2))/exp(exp((x_3*sqrt(sqrt((0.2**3))))))))-exp(log((sin(sin(x_0))**3))))))))*0.248))
tuned.AFPRegressor,feynman_II_13_17,ok,4,200,0.4107112967395058,0.02567404655639817,75,154.17622113227844,,(((-0.648*x_1)**3)/exp((cos((-0.793*(sin(sin(-0.663))/exp((cos(exp(log((exp(((-2.154-exp(log((((sqrt(((exp(log(x_1))**2)*cos(exp((cos((0.102+0.792))/sqrt(cos(x_1)))))))**3)**2)*(x_0*x_1)))))**3))--0.029))))-((-0.817*x_1)**2))))))-sin(x_2))))
tuned.AFPRegressor,feynman_II_13_23,ok,3,200,0.9993678654434495,0.031540635540452173,58,84.90502452850342,,(((((x_0*cos(0.165))-(0.026*x_2))-(0.031*(x_0*cos(0.236))))-log(exp((0.664+-0.59))))-log(cos(((exp(sin((sin((0.238*(x_1-x_2)))*sqrt((sin(x_0)-x_2)))))+-0.567)*((-0.443/cos(-0.749))*cos(cos(x_2)))))))
tuned.AFPRegressor,feynman_II_13_34,ok,3,200,0.9761774677667254,0.3112431786394543,28,116.55017828941345,,((x_0/sqrt(exp(sin(sin(0.335)))))+(x_1*sin(sin(sin(sqrt(exp(((x_0-0.109)-exp(0.018)))))))))
tuned.AFPRegressor,feynman_II_15_4,ok,3,200,0.8912482225964299,1.9691211466637073,57,178.38964915275574,,((x_1-sin(x_1))+(((sin(((x_1-sin(x_1))-x_0))-sqrt(((x_2**3)*(-0.232*(((exp(sin(x_1))*x_2)-exp(x_1))+cos((x_2+sin((exp(0.502)*x_0)))))))))-exp((sin(x_1)**3)))*(-1.002+exp(log(x_2)))))
tuned.AFPRegressor,feynman_II_15_5,ok,3,200,0.8256641351215259,2.365908667207078,36,221.53921008110046,,((cos((0.136-(((0.3*x_0)+sin((x_1*0.34)))-((x_2**2)+(cos(cos((x_2**2)))*0.857)))))**3)/cos(cos((x_2**2))))
tuned.AFPRegressor,feynman_II_21_32,ok,5,200,0.8418262289687459,0.018097108303799514,72,125.8283269405365,,((sqrt((-1.341+x_1))*(sqrt((0.428**2))*(sqrt((sqrt(-0.369)*(sqrt(sqrt((-0.072-(-0.238-x_2))))*((sqrt(sqrt((-0.955-((-0.224-(x_2*sin(sqrt((x_1-x_2)))))-x_4))))**3)-(x_2+x_1)))))*(x_0-(x_2+x_1)))))+-0.308)
tuned.AFPRegressor,feynman_II_24_17,ok,3,200,0.9915542116977745,0.07608162688917744,70,103.00123262405396,,(((cos((x_1**3))*-0.543)**3)+((x_0*(0.699**2))-(cos(sqrt(sqrt((((x_0-sqrt((exp((x_1*sqrt(0.719)))*((x_1*((x_1*-0.864)-log(log(exp(((1.746+(x_2+exp((0.486-(x_1*sqrt(0.939))))))**3))))))/x_1))))/7.053)**2))))*x_1)))
tuned.AFPRegressor,feynman_II_27_16,ok,3,200,0.8951666211832686,31.243971795808324,45,102.58905458450317,,((x_0*(-0.616**2))+((((x_2*(-0.348**2))+sin(((x_1*(-0.647**2))+sin(x_2))))*((cos(cos(sin(x_2)))+sqrt((-0.484**2)))+(0.462*x_0)))*cos(-0.608)))
tuned.AFPRegressor,feynman_II_27_18,ok,2,200,0.9950900809649124,1.2899708515919823,38,89.82461977005005,,(((exp(((exp(sin((0.576*(0.682*x_0))))*0.303)*sin((x_1*log(x_1)))))*x_1)+((0.516*x_0)*((exp(((cos(cos(0.051))**3)**3))**2)+(0.652*x_1))))/1.115)
tuned.AFPRegressor,feynman_II_2_42,ok,5,200,0.9395182617835793,1.9584110136140436,68,138.12307500839233,,(((sin((-1.033*x_1))**3)+(cos(cos(((-0.384-(sqrt(exp(sin(-0.657)))*sin(-2.076)))*(x_3-(x_4-1.571)))))*x_2))*sqrt(((sin((sqrt(exp(x_4))/-1.173))-(sqrt(exp(sin(x_0)))/sin(-1.228)))*(x_3-(x_4-1.756)))))
tuned.AFPRegressor,feynman_II_34_11,ok,4,200,0.7555400635443731,2.7257275069105207,45,116.7966206073761,,((x_0+(((exp(-0.17)*x_2)-(x_3+(-0.415+cos((sin((sin(x_1)+exp(cos(cos(sin(-0.353))))))*((x_1+((x_0/1.542)+sin((x_2-(-0.721+sqrt(1.071))))))-x_3))))))+x_1))*0.502)
tuned.AFPRegressor,feynman_II_34_2,ok,3,200,0.9838494819772309,1.2189861655849281,48,117.0687563419342,,(sqrt(exp((sqrt(0.081)*((sin(x_0)+((sin(x_2)+sin(sin(x_0)))+(-0.405*((0.101/(-0.583**3))*x_2))))+(x_1/sqrt(x_1))))))*(sqrt(0.239)*((0.96*(x_1+x_0))+(log(-0.651)+(x_2+log(-0.891))))))
tuned.AFPRegressor,feynman_II_34_29a,ok,3,200,0.954867264134417,0.03916822991377878,23,153.01146411895752,,(sqrt(exp((((x_0+x_1)*cos(-0.655))-x_2)))-((-1.205**2)+-0.167))
tuned.AFPRegressor,feynman_II_34_29b,ok,5,200,0.9321660935260493,54.85928014153325,69,160.03184866905212,,(-0.231+(sqrt(exp(((sqrt(-0.578)*(x_4+((cos((-0.506+0.521))*sin((-0.021+x_2)))+(sqrt(log((sin(cos((exp((sqrt(sin(((exp(x_2)**3)**2)))-(2.817-x_3)))**3)))**3)))*(x_3+(x_0+log(-0.514)))))))+(-0.826*x_1))))-sqrt(sqrt(log((-0.8**2))))))
tuned.AFPRegressor,feynman_II_34_2a,ok,3,200,0.9801008498539453,0.07327619205952744,36,135.9874725341797,,(sqrt((x_2-sqrt((x_2+x_2))))*(0.477*(x_0+(x_1+(-0.28-(x_2+((-1.07-(x_2-((x_1+-0.239)*x_0)))*-0.334)))))))
tuned.AFPRegressor,feynman_II_35_18,ok,5,200,0.9073945446531219,0.08565987278336216,77,194.0613570213318,,(-0.452*(x_4-(sin(((log(((x_1+(-0.599+(x_2-x_3)))-(x_4+(x_0**3))))-((exp(-1.618)*(x_0+(((x_4-x_2)*-1.571)+(sin(((x_0+sin((sin(x_2)-x_3)))/(((1.008/sqrt(cos(-0.516)))**2)+(sin(-0.225)**3))))+x_0))))**2))*-0.418))+(x_1+(x_0+(x_2-x_3))))))
tuned.AFPRegressor,feynman_II_35_21,ok,5,200,0.8833230337469953,1.7192850227172012,58,121.88684606552124,,(((x_2*(sqrt(-0.121)-(0.382-0.437)))**3)+(sin((x_1*sqrt(sin(sqrt(sqrt((cos(0.016)-(sin((x_1-(0.506-x_0)))**2))))))))+(cos(sqrt((sqrt(-1.125)-(sin(x_1)*0.858))))*x_0)))
tuned.AFPRegressor,feynman_II_36_38,ok,8,200,0.7401544327874818,0.46787727762306225,69,160.41779160499573,,(sqrt(sqrt((-0.147*exp((x_0+(sin(((cos(-0.284)*(x_0-(sqrt(-0.424)*(x_2+x_3))))-exp(x_6)))+(x_6*-1.07)))))))*((x_2*-0.6)+((x_1+(x_0-x_3))*cos(sin(sqrt((cos(((x_2-(sin(sin(-1.427))+(x_0-x_3)))*log(sqrt(0.181))))*exp(x_0))))))))
tuned.AFPRegressor,feynman_II_37_1,ok,3,200,0.9843592418109146,3.602323283127335,23,135.61755537986755,,(sin(0.73)*(((x_0-(0.794*((-0.466*((x_2*0.531)+x_1))*(x_0+sin(sin(x_2))))))+x_1)+sin(x_2)))
tuned.AFPRegressor,feynman_II_38_14,ok,2,200,0.9742514961953033,0.033633873695732557,63,107.35101842880249,,(((x_0*sqrt(((x_0*(log(-0.597)+(x_0*(sqrt((cos(((x_0-x_1)/1.563))*sqrt(0.138)))*log((0.955**2))))))/exp(sin((x_1+(0.446/x_0)))))))*sqrt(cos(sqrt(sin((exp(x_1)+sin((x_1*-1.933))))))))-(x_1/1.954))
tuned.AFPRegressor,feynman_II_38_3,ok,4,200,0.9548866208031029,2.2354730852977642,78,164.99551391601562,,(-1.147*((((x_2-(sin(x_1)+x_0))/0.678)-x_3)/exp(exp(log(exp(log((0.11*(sqrt(((-1.427*2.717)+(sin(sin(log(exp((-1.408-x_2)))))+(sin(x_1)+((sin(((-0.606**3)*(x_2**3)))+sin(((x_3--0.489)+(-0.204-x_1))))-cos((-0.108-sin((sin(x_1)+x_0)))))))))**3)))))))))
tuned.AFPRegressor,feynman_II_3_24,ok,2,200,0.970798170327295,0.0069191646043800965,46,149.98587083816528,,(0.355*((exp(log((x_1-1.673)))*((-0.861**2)*((exp(log((x_1-sin(-0.08))))*(x_0-x_1))-sin(cos(((-0.463*(x_1*x_1))*(x_1/1.169)))))))-x_1))
tuned.AFPRegressor,feynman_II_4_23,ok,3,200,0.9455202818752628,0.0056002879961699606,72,183.65508818626404,,((((((sqrt((sqrt(-0.842)-x_1))**3)-(x_2-x_0))/exp(((0.317/0.296)**3)))**3)-(cos((0.325+0.222))-((sin((-0.211-x_1))-(x_2-x_0))/(x_2-log((0.292**2))))))/exp(0.899))
tuned.AFPRegressor,feynman_II_6_11,ok,4,200,0.9605273908768057,0.004242324461105453,81,154.1751561164856,,(((0.107*x_0)-sqrt((((((((x_1-x_3)*cos(exp((0.178+0.65))))-(sqrt((-0.911+(0.415*x_0)))**2))**2)-sqrt((0.498-(x_2+exp(sqrt(0.137))))))*-0.256)-sqrt(sqrt(-0.019)))))*(x_2-((x_3*exp((((cos(-0.111)*x_2)/exp(sin(x_2)))+(0.101+-0.648))))*sqrt(x_3))))
tuned.AFPRegressor,feynman_II_6_15a,ok,6,200,0.5402216316622065,0.2670637734476268,88,174.3085720539093,,((sqrt(-0.211)+(0.033-cos(cos(cos(((sqrt((cos(cos(-0.855))*log(exp(sqrt(log(exp(((sqrt(cos(log((x_2-log(((sqrt(0.312)**3)**2))))))+x_2)/(sin((exp((log((cos(log(exp(x_2)))**3))*(-0.068/x_2)))**3))**3)))))))))*0.32)+x_2))))))-(log((log((x_2-log(((sqrt(0.384)**3)**2))))**2))*cos(sqrt(x_3))))
tuned.AFPRegressor,feynman_II_6_15b,ok,4,200,0.8333057741510207,0.014622159159513304,89,179.57046508789062,,(((sqrt(x_3)+-0.305)*(cos(((-0.625-(x_2-0.579))+sqrt(sin((sin(sqrt(exp((exp((-2.449-((log((-0.692+(x_1+-0.502)))+(sin((-0.53+x_2))-x_2))-((sqrt(log((x_2/log(x_0))))-0.406)+sqrt(-0.594)))))-sqrt((0.096-x_2))))))**2)))))+-0.314))/log(sqrt(((-0.024+0.244)*(x_3-sqrt(x_3))))))
tuned.AFPRegressor,feynman_II_8_31,ok,2,200,0.9970189553022824,0.6485391694630108,42,110.45075154304504,,(((((x_1/(-0.385/-0.338))+x_0)-(x_0*cos(((0.298*x_1)+exp(log(-0.94))))))*exp(((x_1**3)*((-0.301+0.558)**2))))+(-0.598*(-0.377**2)))
tuned.AFPRegressor,feynman_II_8_7,ok,3,200,0.6815305225391592,0.07878481390567924,34,156.61709594726562,,(((sin(x_0)+((((-0.357*x_1)+((x_2-x_0)*(sqrt(0.197)-sqrt(-0.689))))*0.886)**2))+-0.368)-((x_2+x_1)*0.457))
tuned.AFPRegressor,feynman_I_10_7,ok,3,200,0.9935782900919374,0.0947395106439139,58,117.54998016357422,,(((((x_2*log(log(0.538)))**3)**2)**3)+((((x_0+(x_2*-0.176))-(sin(x_2)*((-0.829**2)*-0.214)))*sin(1.461))-(sin(0.058)*(x_1*((x_2-log((-2.804+(sin((x_0*sqrt(1.104)))/log(0.487)))))*cos(sin(1.764)))))))
tuned.AFPRegressor,feynman_I_11_19,ok,6,200,0.951620481568571,1.830054478041485,60,156.37420010566711,,((((((sqrt(exp(sin(x_0)))*x_3)*cos((cos(-0.624)**3)))+(x_1+(sin((log(((cos((x_4-sqrt(log(-0.207))))+sin(((x_1+-0.116)/exp((-0.644**2)))))**2))*((log(exp(log(exp(x_4))))*sqrt(sin(-0.185)))**2)))+(x_0+x_4))))+x_5)+x_2)*0.373)
tuned.AFPRegressor,feynman_I_12_1,ok,2,200,0.9993917825895441,0.1272884658828881,17,124.60400319099426,,(((x_1*cos((0.295*(x_0+log(-0.043)))))+(0.694*x_0))/0.951)
tuned.AFPRegressor,feynman_I_12_11,ok,5,200,0.758029521690814,10.56571006203865,90,121.51579213142395,,((cos(exp((sin(x_4)+0.207)))-(x_4*(x_3*0.281)))*exp(((sin((x_0-((sin((sin((x_1-((sin((x_3-((sin(exp(log(x_4)))*cos((log(((cos((log(cos(log((-0.93-(log((-0.651**3))*-1.269)))))**2))+0.3)**3))**2)))**3)))*(x_2-cos(x_0)))**3)))**3))*exp((-0.163**2)))**3)))**3)*(0.846**3))))
tuned.AFPRegressor,feynman_I_12_2,ok,4,200,0.9669255946219052,0.03208788156060634,48,165.7438817024231,,((((x_3+(sin(((x_3+(sin((-0.835**3))+(x_2-x_0)))--2.267))+(x_2-x_0)))--1.491)+(exp((x_3*(exp((sin(x_0)*0.272))*(0.231*(x_2-5.36)))))*(0.764*(x_3-x_1))))*-0.155)
tuned.AFPRegressor,feynman_I_12_4,ok,3,200,0.9678830431413403,0.0033119139572934282,45,149.15332674980164,,(((((x_0-x_2)+((exp((-3.306*(0.751-sqrt(x_1))))*x_2)/log(sin(sin((0.219**2))))))*exp(((log(-0.283)+(x_2*-0.902))+(exp(x_1)/log(0.041)))))+-0.409)+(-0.165*x_1))
tuned.AFPRegressor,feynman_I_12_5,ok,2,200,0.9995466530874947,0.0975120538509213,52,112.42193460464478,,((sin(0.126)*((((sqrt(sqrt((0.414-x_0)))*x_0)+(x_1*x_0))+x_1)+(x_1*x_0)))+(sin((cos(sin((-0.55-sqrt((sin(log((exp(-0.503)-0.079)))**2)))))*x_0))+(x_1*exp((-0.87**3)))))
tuned.AFPRegressor,feynman_I_13_12,ok,5,200,0.8154048709920654,4.644124227647926,74,238.41839408874512,,(log(exp((((sqrt(sin((exp(x_1)**2)))*(x_2-x_3))*sin(sqrt(sqrt(exp((x_4-(0.668+x_3)))))))+((log(exp(0.166))*((x_2-(-1.375*-0.291))**3))+(log(exp((-2.112*x_3)))*log(sqrt((log(0.116)-sin((x_4/sqrt(x_0)))))))))))*log(sqrt((log(0.067)-x_0))))
tuned.AFPRegressor,feynman_I_13_4,ok,4,200,0.9493328178366482,6.1487807887836,68,117.56345105171204,,(((0.414*x_1)+((sin((x_3+-0.071))*cos(cos(0.0)))+sin((exp(((-0.578*((sin(exp((((-0.394*((x_2/(x_3-(log(((x_1+x_2)+(x_1+2.731)))**3)))-x_1))+-0.279)**3)))-(sin(x_2)+-0.546))-(x_1+x_3)))/exp(exp((x_1+x_2)))))*x_0))))+(0.445*x_2))
tuned.AFPRegressor,feynman_I_14_3,ok,3,200,0.9887225088940862,1.9830032681179317,44,121.1274585723877,,log(sqrt(exp((((x_2+(x_1+x_0))+-1.399)+sqrt(((((x_1*log(sin(-0.524)))-(x_2+(exp(sin(((x_2*log((-1.301+(x_1*log(sin(-0.757))))))-0.404)))*x_0)))**2)+cos(x_2)))))))
tuned.AFPRegressor,feynman_I_14_4,ok,2,200,0.9819490462298613,1.691963915118709,15,190.6672728061676,,(exp(((0.837*(x_1+(0.56*x_0)))/1.318))-1.322)
tuned.AFPRegressor,feynman_I_15_10,ok,3,200,0.9925227521285681,0.16606369029753432,52,152.66903853416443,,(((x_0+(x_1*sin(0.591)))+sin(((x_1*cos(log(0.306)))*sin((0.545*(x_0+(0.0+(exp(x_1)*sin((x_2*sin((0.409*sin((-0.614**3))))))))))))))*sqrt(sqrt(((0.784**2)/sqrt(exp((sin(sin(x_0))*x_2)))))))
tuned.AFPRegressor,feynman_I_15_3t,ok,4,200,0.9974966295248041,0.06413165705729955,26,113.38880681991577,,((((x_3-(x_0*(-0.208**2)))-(0.002/(-0.108/x_2)))+-0.124)--0.122)
tuned.AFPRegressor,feynman_I_15_3x,ok,4,200,0.9788099481402077,0.25309881720863664,47,85.2230293750763,,((((((x_2**2)*cos(-1.505))+x_0)*cos(0.408))-((-0.511**2)*x_3))+((x_1*-0.168)/cos(sin(exp(sqrt(log(sin(((((((cos(x_1)*cos(-1.505))+x_0)+x_0)**2)**3)**2)))))))))
tuned.AFPRegressor,feynman_I_16_6,ok,3,200,0.917124535198281,0.36180666394658545,32,105.31966137886047,,((x_0+(exp(exp(0.031))*sin(sin(0.066))))-sin((((cos(0.032)**3)*((x_0-sin(((x_1*(sin(x_1)**2))*0.466)))**2))*0.175)))
tuned.AFPRegressor,feynman_I_18_12,ok,3,200,0.9865992035705266,0.8504653270165278,29,221.3856611251831,,(sin((log(sqrt((-0.35**3)))*(x_2-sqrt((-1.119*cos(-1.698))))))/exp((-0.396*(x_0+x_1))))
tuned.AFPRegressor,feynman_I_18_14,ok,4,200,0.973217733038508,4.468752012206274,58,164.0530927181244,,(sqrt(sqrt(exp(x_1)))*(sqrt((-0.252-exp(x_2)))*(-0.887*(((((0.854**3)*-0.268)*((x_3**3)-(((x_0*(sin(x_3)+x_3))-log((-0.076--1.306)))+((-0.196*(-1.043+x_3))*sin(x_0)))))+x_3)-((-0.016*x_3)**3)))))
tuned.AFPRegressor,feynman_I_18_4,ok,4,200,0.960024300744874,0.17812566883804817,22,100.76474237442017,,(((exp(log(0.147))+(x_3+x_2))-(0.301*cos(((x_0+x_2)/1.229))))/1.572)
tuned.AFPRegressor,feynman_I_24_6,ok,4,200,0.9499300510316585,3.339739633219871,81,134.01998734474182,,(((x_2*0.342)+((sin(cos((x_2+x_3)))*(-0.07/(sin(0.633)**3)))+((x_3+(x_1*0.441))*sqrt(sin(((cos((((-0.118**3)**2)*x_3))/(2.751/x_0))-log((-0.748*sin((cos((sin(1.41)-(x_1-(x_1/0.808))))-(-0.274*sqrt((-0.025-1.141)))))))))))))+(x_0*0.413))
tuned.AFPRegressor,feynman_I_25_13,ok,2,200,0.9982430407614568,0.03499614865887721,79,138.5068006515503,,((-0.647**3)+((-0.581-sin((((-0.406**2)*((log(x_1)+(sqrt(sqrt(-0.072))-cos(x_1)))-(x_1/0.663)))*sqrt(x_1))))*(x_1-((cos((exp(sin(exp(((0.278-x_1)+-0.993))))**2))*((-0.033*((-0.5-(x_1-log(exp(x_0))))*(0.278-x_1)))/0.821))+x_0))))
tuned.AFPRegressor,feynman_I_26_2,ok,2,200,0.9907075617017552,0.05276762764962294,83,137.06556034088135,,(1.095*((-0.001-(x_0*(sin(((0.151-((((((0.15-(((0.823*((exp((-0.539**2))**2)-(sin(log(x_0))*(x_0-x_1))))-sin(sin(x_0)))*(x_0*-0.06)))-x_1)**3)-(-0.602*exp(sin(((x_1*(x_0/1.341))+exp(0.099))))))-x_1)*(x_0*-0.065)))-x_1))*-0.763)))-sin(x_1)))
tuned.AFPRegressor,feynman_I_27_6,ok,3,200,0.9260177566004673,0.12202366159249639,73,133.87319588661194,,(((x_1-x_2)/((0.477+sqrt(log(-0.604)))**3))+((cos(((exp((((cos(exp(sin(log(sin(sin((cos(sqrt(sqrt(((x_1+0.212)+exp(exp(sin(sin(((x_1-x_2)**3)))))))))**2)))))))**3)/-1.295)**2))/log(0.339))+(0.091/(-0.3/x_2))))**2)*x_0))
tuned.AFPRegressor,feynman_I_29_16,ok,4,200,0.7600096021598197,0.9115784978381306,73,159.48364353179932,,(exp((x_0*0.262))+log(sqrt((sqrt(((exp(x_1)*(-0.271*(x_2-x_3)))/sin(cos(((sqrt(((exp(x_1)*(-0.268*(x_2-x_3)))/sin(cos((sin(log((x_3+log(exp((exp(log((sqrt(sqrt(0.107))**3)))**3))))))**3)))))*(-0.254*(x_2-x_3)))**3)))))*(-0.34*(x_2-x_3))))))
tuned.AFPRegressor,feynman_I_29_4,ok,2,200,0.9854166901945639,0.13046221933849841,67,154.81608486175537,,(((-0.486+sin(x_0))-x_1)/(sqrt((((-0.675+((sqrt(((x_0+sin((-0.386-0.358)))*sin(x_1)))+(-0.022-sqrt(sqrt((x_1+(2.252**2))))))**2))*log(cos(sqrt(sqrt(0.083)))))-log((1.046**3))))+(exp(sqrt(0.168))+(x_1/1.142))))
tuned.AFPRegressor,feynman_I_30_3,ok,3,200,0.47374846612243227,1.9486179807863497,99,171.8488166332245,,(sin((-0.34+sqrt(cos(((exp((exp(x_1)**3))**3)/(cos(0.525)+exp((sqrt(x_1)/cos(((x_0**3)-1.095))))))))))/((sin(cos((x_1*0.655)))**2)/((sin(((sin(x_0)-(sqrt(((cos((-0.748/sqrt(x_2)))-cos((x_1/sqrt(sqrt(-1.189)))))**3))**2))*(cos(log(sin(0.509)))**2)))+0.486)-cos((x_1/sqrt(0.954))))))
tuned.AFPRegressor,feynman_I_30_5,ok,3,200,0.9136816349066631,0.036792483767979195,85,143.01785731315613,,(((x_1-((x_2/-0.551)*(exp(((sin(0.538)**3)/exp(((x_1-(x_2/-0.621))-(sin((exp(((x_1-(x_2/-0.664))-(sin(sin((log(log((cos((cos(-0.704)-(sin(cos((log((sin(0.663)**3))**3)))**3)))**3)))**3)))-2.1)))*sin(x_0)))-2.272)))))**2)))-x_0)*-0.244)
tuned.AFPRegressor,feynman_I_32_17,ok,6,200,0.395038782929798,3.2402941638432297,72,220.86275482177734,,(-0.396+exp(((x_4+(sin((log(-2.464)*(((0.829*log(x_5))**2)+(-0.984*x_5))))-exp(x_5)))-exp(sin(cos((cos(exp(cos(exp(sqrt(sqrt((0.267-log((x_2-sqrt(sqrt(exp(exp(cos(log(0.057)))))))))))))))-sin((x_5*cos(((sin(x_0)/0.777)-exp(-0.769))))))))))))
tuned.AFPRegressor,feynman_I_32_5,ok,4,200,0.7688199641420668,0.12840181341302298,70,176.86177515983582,,((cos(cos(((-0.246**2)**3)))*cos((((x_0*-0.425)**3)+exp(cos(log(0.536))))))+((((((exp(x_0)*sqrt(x_0))/exp(sqrt(((sin(x_2)+sin(x_0))/exp((-0.628-(-0.878**3)))))))*(x_3**2))-x_3)*exp(x_1))/exp(sqrt(exp((1.8+x_3))))))
tuned.AFPRegressor,feynman_I_34_1,ok,3,200,0.966595735825297,0.3616769103474739,43,121.21424436569214,,((exp(-1.113)*(-1.023-((x_0-(0.311**2))-sqrt((x_0*(x_2-(x_0-sin((x_1/(x_1/x_1))))))))))+((0.151*x_1)+x_2))
tuned.AFPRegressor,feynman_I_34_14,ok,3,200,0.9951896470372221,0.10160368440042114,40,153.47367429733276,,(((sqrt(cos(((x_2/x_2)**3)))+(x_2-0.865))-(x_0*(0.195*sqrt(sqrt(exp(((x_2-(x_0*(1.28**3)))+x_1)))))))+(x_1*(0.508**3)))
tuned.AFPRegressor,feynman_I_34_27,ok,2,200,0.9999953140985351,0.001999750678984212,24,108.51608538627625,,((x_0+(x_1-((-0.325*x_0)*(x_1-(exp((sin(-0.721)**3))**2)))))*sin((0.816+0.027)))
tuned.AFPRegressor,feynman_I_34_8,ok,4,200,0.9020062492355627,2.5754811468822743,45,154.77614617347717,,(-1.332/((-0.019-log(sqrt((-0.405*exp(x_3)))))-(((0.665/-0.586)**2)/sin(sin((0.451*(x_0+((sin(x_2)-log(sqrt((-3.086*exp(x_3)))))+x_1))))))))
tuned.AFPRegressor,feynman_I_37_4,ok,3,200,0.9903760168549864,0.27771778035584493,61,147.329772233963,,(log(-0.393)+(exp((0.18*x_1))*((x_2**2)*(((x_0+(sin(cos(sqrt((0.232**2))))*(((x_1+(x_0-(-0.906+((x_2*-1.043)**2))))/(1.539**2))+(cos(((x_0+x_1)*-0.35))**2))))/(exp(cos(0.135))**2))+(cos(0.38)**2)))))
tuned.AFPRegressor,feynman_I_38_12,ok,4,200,0.600887602076337,1.258385622488395,45,180.08638310432434,,(sqrt(exp((0.97*((x_2-x_1)-(cos((0.383+(x_1*sin(log(0.101)))))-sin(x_3))))))-log((((-1.19**3)**2)+(cos(sin((x_2*exp(x_1))))*x_0))))
tuned.AFPRegressor,feynman_I_39_1,ok,2,200,0.9999984085143153,0.007872365857421642,31,141.32869815826416,,(0.727*((x_0+x_1)+((x_1*sqrt((0.299**3)))+((x_1-sqrt((-0.332**3)))*((sin(0.646)**2)*(-0.485+x_0))))))
tuned.AFPRegressor,feynman_I_39_11,ok,3,200,0.9659526529001334,0.46544142056925364,58,132.89745664596558,,((0.487*(((x_1+sin(-0.426))+x_2)-x_0))/sqrt(exp((exp(-0.196)-((0.398*(exp(sin(sqrt(sqrt(-0.571))))-x_0))/sqrt(exp((exp(-0.145)-(sin(sin(sqrt((-0.731*exp(x_1)))))*(sin(x_2)-x_0))))))))))
tuned.AFPRegressor,feynman_I_39_22,ok,4,200,0.8533572935203207,3.0478895822601904,48,139.30899906158447,,(((((x_3+-0.411)+x_0)-(x_2*cos(-0.314)))-(x_1*sin(-1.448)))/exp((cos(((((x_2-(0.321*(x_3+x_0)))-x_1)/-1.289)*(0.314-(x_2*0.233))))+sqrt(0.09))))
tuned.AFPRegressor,feynman_I_40_1,ok,6,200,0.7865626207441461,0.26986125441691067,79,163.49559712409973,,((-0.125/0.757)*((x_1+(x_4**3))-((-0.805*((sqrt(exp(cos((x_1**2))))+cos(((exp(sin(0.097))**3)*(-0.921*(x_1+x_4)))))+((x_3-x_2)*(x_1+x_2))))-((((((x_2-x_3)-(x_5-x_1))-x_5)+x_2)-x_3)+((((x_2-x_3)-(x_2**2))-x_5)*x_0)))))
tuned.AFPRegressor,feynman_I_41_16,ok,5,200,0.6971169342621504,1.3155833149190872,68,161.39628672599792,,(-0.124+(((sin((((sin(((x_1+sqrt(((-0.679*x_4)**3)))*((0.844-0.101)**3)))*sqrt((((x_1*0.468)+(((x_0-log(0.394))*x_4)-1.132))*(1.363**3))))+x_0)*0.378))*sqrt((sqrt(exp(x_3))*(0.866**3))))-(cos(cos(0.154))*x_4))**3))
