algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
ITEARegressor,feynman_test_12,ok,5.0,100000.0,0.9880283499387448,1.5854565520085282,15.0,2453.3844125270844,,-3.1124540393267317e-2 + 1.2400761350995693*(q*y**(-1)*Volt*d) + -0.3471999030931439*(q*Volt*d)
ITEARegressor,feynman_test_13,ok,5.0,100000.0,0.8684648729081306,0.005557966734785413,15.0,2103.0996372699738,,4.134899081946648e-4 + 8.229766494623406e-3*Cos(alpha) + 8.11305126409979e-2*(q*d**(-1)*epsilon**(-1))
ITEARegressor,feynman_test_14,ok,5.0,100000.0,0.11540709177703457,12.418327166595608,20.0,2888.677666425705,,-26.414045382497164 + 17.034411047059795*Cos(theta*r**(-1)) + 20.15107929174355*Sqrt(Abs(theta*r**(-1)))
ITEARegressor,feynman_test_15,ok,4.0,100000.0,0.9501925785614742,0.28245687584935497,9.0,2584.3573710918427,,-2.145075806668346e-2 + -0.5742159256571535*Cos(theta) + 1.006637519759361*(omega)
ITEARegressor,feynman_test_16,ok,6.0,100000.0,0.9235260446862213,7.870409105135441,19.0,1884.5977232456207,,-23.325306041271137 + 5.4084515792305625*Sqrt(Abs(m**(-1)*c*q*A_vec*Volt)) + 4.836651429974668*(m*c)
ITEARegressor,feynman_test_17,ok,6.0,100000.0,0.8857499210031243,501.19908326892386,18.0,2251.1122879981995,,125.16840714191598 + 54.04856225410357*(m*omega*y**(-1)*x*alpha) + -274.4410394319647*(m*y**(-1)*alpha)
ITEARegressor,feynman_test_18,ok,5.0,100000.0,0.8947133639015689,0.2408926853322628,22.0,3142.8458342552185,,-7.03793635585424e-3 + 0.12682480067117202*(G**(-1)*k_f*r**(-1)*H_G*c) + 0.5103014130141896*(G**(-1)*k_f**(-1)*H_G)
ITEARegressor,feynman_test_19,ok,6.0,100000.0,0.8817401890656159,4.151505552657164,20.0,1829.5221028327942,,-3.2829507663726396 + -3.080024964875004*(G**(-1)*r**(-1)*alpha*c) + 1.3636683617559247*(G**(-1)*H_G*alpha*c)
ITEARegressor,feynman_test_2,ok,6.0,100000.0,0.30516127396898596,1.6801016837694887,22.0,3104.7145779132843,,-0.41394623027164146 + -0.5701669234727873*Cos(k_G*L**(-1)*E_n*theta1*theta2**(-1)) + 0.8340600206305545*(m*k_G*L**(-1))
ITEARegressor,feynman_test_20,ok,7.0,100000.0,0.500044615541961,9.275771595861253,33.0,3840.978762149811,,15.77089788681868 + -41.75236637684083*Exp(omega**(-1)*omega_0*alpha**(-1)*m**(-1)*c**(-1)) + 24.97458247082551*Exp(omega**(-1)*omega_0*m**(-1)*c**(-1))
ITEARegressor,feynman_test_3,ok,4.0,100000.0,0.9503458983786142,0.41072976595454347,9.0,1326.1031081676483,,1.334535620496792e-2 + -1.0895764160317405*(d*alpha) + 1.119045870256443*(d)
ITEARegressor,feynman_test_4,ok,5.0,100000.0,0.9829352451176092,0.0649524749546606,25.0,2171.949336528778,,-8.273381243227591e-2 + 1.362884727382805*Sqrt(Abs(m**(-1)*E_n)) + -1.8550633260341098*(m**(-1)*E_n**(-1)*U*L*r**(-1))
ITEARegressor,feynman_test_5,ok,4.0,100000.0,0.960894511971607,0.6289363743609518,17.0,2786.746153354645,,-3.011354672431352 + 6.33127586277959*(d*G**(-1)*m1**(-1)*m2**(-1)) + 3.868001525417078*(d)
ITEARegressor,feynman_test_6,ok,7.0,100000.0,0.8969027155826756,0.1491662939749362,33.0,4102.794526338577,,0.9185171819961371 + 1.1153311233073882*(epsilon*L*m**(-1)*Z_1**(-1)*Z_2**(-1)*q**(-1)*E_n) + -0.37465406348680674*(epsilon*L*m**(-1)*Z_1**(-1)*Z_2**(-1)*E_n)
ITEARegressor,feynman_test_7,ok,5.0,100000.0,0.999080605921484,0.03752251444878159,17.0,1665.6662640571594,,-2.37222984070899e-2 + 2.954073931303427*Sqrt(Abs(G*rho)) + -0.16240891504066768*(alpha*c*d**(-1))
ITEARegressor,feynman_test_8,ok,4.0,100000.0,0.9457511291557688,0.10495362557132418,17.0,2114.1698668003082,,-0.13175560034370368 + 0.5485713536736445*Sqrt(Abs(E_n*m*theta**(-1))) + 0.18728415271181*(E_n*c)
ITEARegressor,feynman_test_9,ok,5.0,100000.0,0.7149935364077423,3655.545443957774,26.0,3678.52125954628,,-139.3030810371671 + -35.87555190534172*Exp(G*c**(-1)*m1*r**(-1)) + -28.185140750986623*Exp(G*c**(-1)*m2*r**(-1))
ITEARegressor,first_principles_absorption,ok,,,-8296273108833.782,3800611.919364637,9.0,15.689079761505127,,0.13095194032686064 + -2.175865972096757e-13*Exp(Xaxis0) + 0.19057149839796728*(Xaxis0)
ITEARegressor,first_principles_bode,ok,,,-0.2780841970435384,1.37358648937029,6.0,4.635342597961426,,0.8681903149480528 + 1.771350369560117e-2*Exp(n)
ITEARegressor,first_principles_hubble,ok,,,0.2560374480167462,243.13049186374425,11.0,29.32903003692627,,-32.732108335189494 + 504.0851136479852*(D) + 105.76142642791537*Sin(D**(-1))
ITEARegressor,first_principles_ideal_gas,ok,,,0.9631290732508538,0.3620928458009512,15.0,26.301674127578735,,0.8317218615565979 + 1.24971895506319*Log(n*T*V**(-1)) + 0.5410722657040024*Sin(n)
ITEARegressor,first_principles_kepler,ok,,,-3.6301286262898103,3922.3278068583268,14.0,14.685184478759766,,11440.773942898513 + -13796.557332511338*Tanh(a**(-1)) + 122.6360272491168*Exp(a**(-1))
ITEARegressor,first_principles_leavitt,ok,,,0.7008518701919662,0.42939347050575793,12.0,11.082073211669922,,17.944470895958784 + 1.7917224946888786*Cos(logP**(-1)) + -6.322779136401181*Sin(logP)
ITEARegressor,first_principles_newton,ok,,,0.8656801454871595,3.2500490197749823,18.0,18.065941333770752,,-59.616559032488276 + 3.9072000764418298*Cos(r*m1*m2) + 1.1263822071683007*Log(r**(-1)*m1*m2)
ITEARegressor,first_principles_planck,ok,,,0.9962155133376278,8.468072387703321,18.0,16.067662239074707,,-111.72659277386653 + -4.8851039330116076e-11*(nu*T**(-1)) + -2.6545674898547658*Log(nu**(-1)*T**(-1))
ITEARegressor,first_principles_rydberg,ok,,,0.7852706021847714,0.8128041441680307,14.0,17.402525186538696,,-19.14907072099936 + 1.5789749888717568*Sqrt(Abs(n_1*n_2)) + -1.3938239837433952*Cos(n_2)
ITEARegressor,first_principles_schechter,ok,,,0.9735955570072016,0.5839125732300147,11.0,15.795101881027222,,-4.0809224505644 + 1.073393006255533*Log(L**(-1)) + -4.553141406574158e-9*(L)
ITEARegressor,first_principles_supernovae_zg,ok,,,0.7866685132708431,0.12476721349945749,8.0,8.71017837524414,,0.8590721482792064 + -0.10699996924218681*Sqrt(Abs(Xaxis0))
ITEARegressor,first_principles_supernovae_zr,ok,,,0.8252812297079195,0.08014872692175479,8.0,6.2564520835876465,,0.8682420230968763 + -0.10204099295482262*Sqrt(Abs(Xaxis0))
ITEARegressor,first_principles_tully_fisher,ok,,,0.612751068808695,0.6957014860724572,9.0,18.364644050598145,,-14.588308717663502 + 0.7993483401251728*Sin(DV) + -1.0390177786217003e-2*(DV)
ITEARegressor,nikuradse_1,ok,,,0.9515516190973776,0.0361706976880974,18.0,23.58706545829773,,4.407768401324478 + 0.9299042926176171*Sqrt(Abs(r_k**(-1)*log_Re)) + -4.241254819227137*Cos(log_Re**(-1))
ITEARegressor,nikuradse_2,ok,,,0.20793490951678995,0.1751272459469168,6.0,7.286665916442871,,1.4567196224033694 + 0.48398646301356324*Sin(log_v_k_nu)
ITEARegressor,solar_flare,ok,,,0.10823427210751313,0.6462436994631151,16.0,8.036618947982788,,4.716895235467804e-2 + 2.273768246326388e-2*(sunspot_group_configuration*sunspot_largest_spot*sunspot_distribution*sunspot_activity) + 0.23643177374679206*Sqrt(Abs(sunspot_group_configuration*sunspot_distribution))
ITEARegressor,strogatz_bacres1,ok,2.0,400.0,0.9996637114607151,0.04001413858975224,11.0,23.368748426437378,,20.24749666792633 + -1.9621373800211435*(x**(-1)*y) + -1.0189186564368276*(x)
ITEARegressor,strogatz_bacres2,ok,2.0,400.0,0.9989367931638489,0.06649324706020747,18.0,32.97990298271179,,4236.502492312033 + -4226.64631957775*Cos(x**(-1)*y**(-1)) + -1.9194788118529515*(x**(-1)*y)
ITEARegressor,strogatz_barmag1,ok,2.0,400.0,0.8902201666613896,0.05851247853403519,9.0,30.228309631347656,,2.8994594008174213 + -0.2726594850620337*Cos(y) + -0.44382977022001313*(x)
ITEARegressor,strogatz_barmag2,ok,2.0,400.0,0.9003287943193323,0.06595595921623074,13.0,39.04166793823242,,13.884969521171852 + -0.635564754994429*(y) + -13.631919384146318*Tanh(x*y**(-1))
ITEARegressor,strogatz_glider1,ok,2.0,400.0,0.991531599376172,0.0712170804473351,9.0,32.36585021018982,,0.2953521095055953 + -0.2689516799108734*(x) + -1.0019930944733835*Sin(y)
ITEARegressor,strogatz_glider2,ok,2.0,400.0,0.820854707939089,0.36517023795273573,10.0,29.454631805419922,,-0.5866220051497532 + 0.9719276415875417*(x**(-1)) + 1.0622425793324508*(x)
ITEARegressor,strogatz_lv1,ok,2.0,400.0,0.053388127279466735,0.3530047275758925,12.0,38.15952110290527,,-0.7726154309838901 + 1.2371483003047605*Tanh(y**(-1)) + -2.4252167646952774e-2*Exp(x)
ITEARegressor,strogatz_lv2,ok,2.0,400.0,0.8177672245630698,0.1546343555698822,11.0,27.391448974609375,,6.638431910309771 + -2.030795538838579*(x) + -4.673953278845307*Sqrt(Abs(y))
ITEARegressor,strogatz_predprey1,ok,2.0,400.0,0.8670713861049469,0.5008049990815034,10.0,32.329248905181885,,2.5215928460645163 + -0.3211238145367065*(x*y) + -2.2945430816063075*Cos(x)
ITEARegressor,strogatz_predprey2,ok,2.0,400.0,0.9576433185533293,0.3084270255235081,13.0,37.99045705795288,,1.277563258369944 + 1.051530928543453*Sqrt(Abs(x*y)) + -0.7161648906529863*(y)
ITEARegressor,strogatz_shearflow1,ok,2.0,400.0,0.6611990515831997,0.42137860008026634,12.0,13.188905715942383,,-8.088971357683922 + 6.516569614554782*Sqrt(Abs(y)) + 2.222621688442933*Cos(y)
ITEARegressor,strogatz_shearflow2,ok,2.0,400.0,0.6484159452668712,0.15353785576841905,10.0,25.19127607345581,,-2.13595607702966e-2 + -7.049384337485351e-2*Sin(y) + 0.2712116388915556*Sin(x)
ITEARegressor,strogatz_vdp1,ok,2.0,400.0,0.5844629550354292,1.1358051319116442,12.0,27.02812099456787,,-3.2152628926190063 + 7.438273309351555*Exp(y) + -4.2401585080050825*Exp(x*y)
ITEARegressor,strogatz_vdp2,ok,2.0,400.0,0.9998516836578034,0.0011673113548095213,11.0,18.137507915496826,,1.1597400569824047e-3 + -9.953704176887765e-2*(x) + -2.8790412604003525e-3*Sin(x*y)
