algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
MRGPRegressor,feynman_III_21_20,ok,4.0,100000.0,0.9277928182564323,2.745702263452359,74.0,169.12812638282776,,"add(div(cube(log(sub(mul(X3, X2), cos(X4)))), add(div(sin(X4), mul(exp(X4), log(X1))), X2)), mul(div(div(cube(add(X3, X2)), add(X4, div(div(div(cube(X2), add(X4, div(X4, quart(X4)))), cos(mul(X4, add(X3, add(X3, X1))))), quart(X4)))), cos(mul(X4, X1))), sqrt(cos(add(X3, X1)))))"
MRGPRegressor,feynman_III_4_32,ok,4.0,100000.0,0.9181715796342087,2.626586129750778,31.0,151.1010401248932,,"sub(sin(div(mul(sqrt(exp(sub(X4, mul(sqrt(mul(sqrt(exp(sub(X4, X2))), X1)), X1)))), X1), exp(X3))), X3)"
MRGPRegressor,feynman_III_4_33,ok,4.0,100000.0,0.9999376074359296,0.04024785736163935,35.0,146.37057518959045,,"mul(div(log(sub(square(log(mul(X3, X4))), add(add(cube(X1), quart(sub(sub(X1, X4), X3))), mul(quart(exp(X4)), log(mul(X2, X1)))))), X3), X3)"
MRGPRegressor,feynman_III_7_38,ok,3.0,100000.0,0.9917873322307215,3.2817529120544346,36.0,145.54067635536194,,"sub(sqrt(exp(X1)), mul(sub(sub(mul(X3, X1), quart(sin(X3))), sqrt(add(mul(X3, mul(X1, X2)), mul(X1, X2)))), square(div(X2, exp(X3)))))"
MRGPRegressor,feynman_III_8_54,ok,3.0,100000.0,0.15288081754489935,0.3268703925722195,21.0,103.33335947990417,,"mul(square(mul(square(X3), add(X2, X1))), add(mul(square(mul(exp(X3), add(X2, X1))), add(X2, X1)), X1))"
MRGPRegressor,feynman_III_9_52,ok,6.0,100000.0,0.6584376594730056,8.415113102044383,31.0,159.7927007675171,,"sub(mul(log(mul(X6, X5)), mul(X4, mul(quart(sub(X4, X2)), div(sub(X3, sub(mul(X6, X5), cos(mul(X4, mul(X6, X5))))), X1)))), X6)"
MRGPRegressor,feynman_II_10_9,ok,3.0,100000.0,0.9790837112148535,0.03579586973791639,47.0,120.54864239692688,,"div(div(mul(sub(exp(mul(X3, X2)), exp(cos(X1))), X2), add(mul(square(mul(X2, X2)), add(sqrt(sin(quart(sub(X2, X1)))), X1)), sqrt(X1))), add(mul(X3, sub(X1, X2)), mul(X1, X2)))"
MRGPRegressor,feynman_II_11_20,ok,5.0,100000.0,0.8126471109486851,3.0755953138900214,42.0,111.76933431625366,,"cos(add(mul(sub(X5, X2), div(sin(X4), exp(sub(X5, X2)))), mul(X5, div(div(sub(X5, square(sub(add(X2, X1), X4))), exp(sub(X3, X2))), exp(sub(X5, X2))))))"
MRGPRegressor,feynman_II_11_27,ok,4.0,100000.0,0.9891213830219794,0.07321332280391256,77.0,175.33922791481018,,"log(sub(mul(X3, sub(cos(sqrt(X1)), cube(exp(X1)))), log(sub(mul(cube(sub(mul(cube(X2), X3), mul(add(log(sub(mul(X3, sub(cos(sqrt(X1)), cube(X1))), mul(add(X4, X2), add(X2, cos(sub(X1, X2)))))), X2), add(X2, cos(sub(mul(X3, mul(X1, X2)), X2)))))), X3), mul(add(X4, X2), X1)))))"
MRGPRegressor,feynman_II_11_28,ok,2.0,100000.0,0.9998946848594967,0.002977470559797535,29.0,125.87735319137573,,"add(cos(mul(cos(mul(cos(X2), exp(X1))), exp(mul(X2, exp(mul(X2, X1)))))), sub(cube(mul(mul(X2, X1), X1)), cube(cos(X1))))"
MRGPRegressor,feynman_II_11_3,ok,5.0,100000.0,0.9559267362054984,0.026095923790619927,64.0,179.81412267684937,,"sub(cube(div(add(quart(X4), mul(X2, X4)), add(div(quart(mul(add(quart(X4), div(X3, exp(sub(X4, X2)))), div(X3, exp(sub(X4, X1))))), sin(add(add(X2, X5), cos(X3)))), cos(X1)))), square(square(sub(div(X3, X1), sin(X3)))))"
MRGPRegressor,feynman_II_13_17,ok,4.0,100000.0,0.8791156472223453,0.008675037005368244,70.0,157.4918155670166,,"mul(mul(exp(sub(X1, X2)), exp(X4)), add(quart(exp(X2)), mul(div(mul(div(div(cube(X2), add(X4, mul(exp(mul(X2, sin(X1))), X2))), cos(mul(sub(X1, X2), X1))), sqrt(cos(add(X3, X1)))), cos(mul(X4, X1))), sqrt(cos(mul(square(X1), exp(mul(X2, sin(mul(X4, exp(sub(X3, X2))))))))))))"
MRGPRegressor,feynman_II_13_23,ok,3.0,100000.0,0.999770113074315,0.018411290948882865,73.0,169.19139981269836,,"sub(sub(mul(X2, X1), div(X1, div(quart(sqrt(mul(sub(X1, square(mul(sin(X1), mul(sub(X1, exp(X3)), add(cube(X3), cos(X3)))))), X3))), add(mul(X3, div(square(cos(X2)), exp(mul(X1, X3)))), mul(X1, sqrt(log(add(exp(cube(sin(X2))), exp(exp(sub(X2, X3))))))))))), div(X2, exp(X3)))"
MRGPRegressor,feynman_II_13_34,ok,3.0,100000.0,0.9980903572979241,0.0921792385609219,20.0,116.87189793586731,,"div(mul(cos(X2), X3), add(add(mul(X3, mul(X3, X2)), mul(X1, X2)), mul(quart(X3), X2)))"
MRGPRegressor,feynman_II_15_4,ok,3.0,100000.0,0.9870954649725214,0.5968127006689831,35.0,139.17269110679626,,"mul(add(mul(mul(log(X3), sub(X1, X3)), square(sqrt(X3))), mul(exp(sqrt(X2)), X3)), sub(add(square(sin(X3)), cos(X3)), mul(sub(X1, cos(X3)), mul(cos(X3), X2))))"
MRGPRegressor,feynman_II_15_5,ok,3.0,100000.0,0.9848872688476635,0.6430403158795527,17.0,128.90465092658997,,"mul(square(sub(X3, X2)), log(mul(mul(cos(X3), add(X2, X1)), add(X2, X1))))"
MRGPRegressor,feynman_II_21_32,ok,5.0,100000.0,0.9478321946722076,0.01097672616414569,25.0,141.30002403259277,,"add(mul(mul(X1, mul(X2, div(sub(X1, X2), exp(X3)))), square(sub(X5, sub(X1, X2)))), log(square(X3)))"
MRGPRegressor,feynman_II_24_17,ok,3.0,100000.0,0.9990993140625553,0.025884951125779238,33.0,115.54962730407715,,"sub(sub(cos(mul(cos(sub(X3, X2)), mul(mul(mul(X2, X2), X1), mul(X2, X1)))), square(X3)), quart(sin(div(cube(X1), cos(X2)))))"
MRGPRegressor,feynman_II_27_16,ok,3.0,100000.0,0.9998328645871012,1.1724489328812835,22.0,102.32245445251465,,"sub(mul(X2, X1), div(mul(sub(mul(div(X2, sqrt(X1)), X1), div(mul(square(X3), mul(X2, X1)), X3)), X3), div(mul(square(X3), add(X2, X1)), X3)))"
MRGPRegressor,feynman_II_27_18,ok,2.0,100000.0,0.9999280520998479,0.21615732441672653,28.0,147.82308435440063,,"add(add(cos(mul(cos(X2), X1)), sub(cube(mul(mul(X1, X2), X1)), quart(exp(log(cos(X2)))))), mul(quart(exp(log(cos(X2)))), log(square(cube(X1)))))"
MRGPRegressor,feynman_II_2_42,ok,5.0,100000.0,0.8966630066800335,2.4061192192842293,77.0,183.23585605621338,,"mul(cos(mul(sub(mul(X2, X4), X4), mul(mul(mul(X2, X5), mul(mul(sin(mul(X2, X4)), mul(X2, X5)), add(mul(mul(add(X3, X5), X1), X4), square(sub(X1, X2))))), sin(X5)))), add(mul(mul(sin(X5), mul(X2, X5)), square(sub(X1, X5))), sub(add(mul(mul(add(X3, X5), X1), X4), square(sub(X1, X2))), cos(mul(sub(cube(X4), X4), mul(mul(X5, X3), sin(X5)))))))"
MRGPRegressor,feynman_II_34_11,ok,4.0,100000.0,0.907472572803762,1.530638884589289,31.0,148.63671684265137,,"sub(square(log(mul(mul(cube(X4), add(X3, X1)), X4))), add(cube(add(X4, X1)), mul(quart(X1), exp(square(mul(X2, X4))))))"
MRGPRegressor,feynman_II_34_2,ok,3.0,100000.0,0.9983197914981046,0.3953714748575512,42.0,124.09399676322937,,"quart(div(mul(div(square(X3), exp(mul(X1, X3))), log(mul(mul(sin(square(X2)), sin(div(X1, X3))), X2))), sub(add(mul(X3, X2), mul(mul(X1, X2), X2)), mul(X3, cos(add(X2, X1))))))"
MRGPRegressor,feynman_II_34_29a,ok,3.0,100000.0,0.9932659973632002,0.018776360256061664,32.0,123.55195045471191,,"mul(square(X3), add(add(mul(X3, X2), mul(X1, sqrt(log(add(exp(cube(sin(X1))), exp(exp(sub(X2, X3)))))))), div(X2, exp(X3))))"
MRGPRegressor,feynman_II_34_29b,ok,5.0,100000.0,0.8953806545119868,70.90969045731755,41.0,129.0681324005127,,"div(mul(add(X4, X5), sub(exp(sub(add(X5, add(X3, X4)), X2)), X1)), exp(sub(add(X5, add(X3, X3)), div(cube(exp(X1)), exp(sub(add(X5, add(X3, X4)), X2))))))"
MRGPRegressor,feynman_II_34_2a,ok,3.0,100000.0,0.9643617364037385,0.08698955571508384,34.0,93.81643223762512,,"mul(exp(div(sub(sub(add(X2, X1), X3), exp(div(sub(sub(add(X2, X1), X3), exp(X3)), exp(X3)))), exp(X3))), add(X2, X1))"
MRGPRegressor,feynman_II_35_18,ok,5.0,100000.0,0.9796689781640519,0.04529403536333851,80.0,147.61881470680237,,"add(mul(mul(add(mul(mul(X5, X3), exp(X2)), sqrt(add(quart(sub(mul(div(X1, X5), add(log(sin(mul(add(mul(mul(X5, X3), exp(X2)), sqrt(sub(X1, X3))), mul(X2, X1)))), sqrt(exp(sub(X4, X3))))), sqrt(mul(X4, X1)))), mul(X5, X4)))), mul(X2, mul(sqrt(X2), X5))), mul(X3, log(mul(sub(X2, X5), mul(X3, X1))))), log(sqrt(div(mul(sin(X5), X1), X4))))"
MRGPRegressor,feynman_II_35_21,ok,5.0,100000.0,0.9645028518543561,0.9514411643879774,35.0,145.64665985107422,,"add(mul(mul(sin(sin(add(mul(X2, mul(sin(X5), mul(X2, X3))), add(square(X3), X5)))), mul(X2, X1)), square(square(sub(add(X2, X1), sin(X5))))), log(sqrt(div(X1, X4))))"
MRGPRegressor,feynman_II_36_38,ok,8.0,100000.0,0.8773885395895298,0.3937019015489397,36.0,144.170156955719,,"mul(mul(X3, X1), mul(mul(X4, sin(add(X2, add(X7, add(cos(quart(cube(div(mul(sub(X7, X8), add(X7, X4)), exp(X3))))), add(X8, add(div(X1, exp(X4)), add(X5, X6)))))))), X6))"
MRGPRegressor,feynman_II_37_1,ok,3.0,100000.0,0.998739628263464,0.8374074842070788,49.0,185.0076072216034,,"div(mul(log(add(exp(X1), exp(X3))), X2), add(mul(X3, X2), mul(div(quart(sqrt(mul(mul(add(add(X1, X2), X2), sub(X1, X3)), mul(X3, sub(X1, X2))))), add(mul(X3, X2), mul(X1, X2))), X2)))"
MRGPRegressor,feynman_II_38_14,ok,2.0,100000.0,0.9997579804447031,0.0033308001400696352,24.0,134.8245885372162,,"sub(sub(mul(div(X1, square(sub(log(X1), square(X2)))), mul(X2, mul(X2, mul(X2, X1)))), exp(cube(X2))), exp(cube(X2)))"
MRGPRegressor,feynman_II_38_3,ok,4.0,100000.0,0.9515094435669664,2.1897305920463883,35.0,152.8243589401245,,"exp(mul(log(sub(square(log(mul(add(X2, X1), X4))), add(add(mul(X1, X3), mul(div(cube(X1), div(square(X1), add(add(quart(X3), X1), X2))), square(sqrt(add(X3, X2))))), mul(mul(X3, X4), log(X2))))), X4))"
MRGPRegressor,feynman_II_3_24,ok,2.0,100000.0,0.9991871316676544,0.001616262302802363,73.0,208.03510332107544,,"add(add(cos(quart(sub(exp(sub(sin(sin(X1)), sin(X2))), add(sub(exp(sub(X1, X2)), cos(X2)), quart(sub(exp(sub(sin(exp(sin(X2))), X2)), X1)))))), sub(cube(mul(X2, X1)), cube(cos(X1)))), mul(quart(div(mul(cos(X2), sin(X1)), div(sin(X1), exp(X2)))), cos(log(add(exp(sin(X1)), exp(quart(X2)))))))"
MRGPRegressor,feynman_II_4_23,ok,3.0,100000.0,0.976508952023107,0.00510708503366634,52.0,129.1550633907318,,"sub(mul(quart(X1), div(quart(sqrt(div(X2, exp(X3)))), add(mul(X3, X2), mul(div(quart(sqrt(X2)), add(mul(X3, X2), mul(X1, X2))), X2)))), div(sub(mul(X3, X1), cos(sin(X2))), exp(add(sub(X2, X1), cos(X3)))))"
MRGPRegressor,feynman_II_6_11,ok,4.0,100000.0,0.9199478747684038,0.005726308569601155,56.0,148.06150603294373,,"sub(square(quart(log(mul(log(mul(X3, X4)), X4)))), add(add(cube(sub(square(X4), add(add(mul(X1, X3), quart(exp(X3))), mul(quart(X4), X3)))), quart(mul(X2, X3))), mul(quart(mul(X1, cube(sub(X3, X4)))), log(X2))))"
MRGPRegressor,feynman_II_6_15a,ok,6.0,100000.0,0.7922052552965053,0.16753347115380388,27.0,145.11317801475525,,"sqrt(div(sqrt(square(X1)), mul(square(mul(log(cos(add(X1, X2))), exp(mul(square(square(X3)), X3)))), cube(div(X6, X5)))))"
MRGPRegressor,feynman_II_6_15b,ok,4.0,100000.0,0.7586221728568074,0.014538521573579983,31.0,118.42517805099487,,"log(sub(quart(div(square(sub(X3, sqrt(X3))), exp(X4))), sub(mul(log(div(X4, X1)), log(cos(X1))), sin(sin(cos(X3))))))"
MRGPRegressor,feynman_II_8_31,ok,2.0,100000.0,0.9998640362775825,0.14878328294075993,13.0,156.8959777355194,,"add(add(cos(mul(cos(X2), exp(X1))), X2), mul(mul(X2, X1), X2))"
MRGPRegressor,feynman_II_8_7,ok,3.0,100000.0,0.9830469134267473,0.011601911136500817,41.0,105.52175259590149,,"mul(sub(quart(div(square(sub(X3, sqrt(X3))), exp(sub(X3, X1)))), X2), add(quart(div(X2, exp(add(sub(X3, X1), X2)))), cos(X3)))"
MRGPRegressor,feynman_I_10_7,ok,3.0,100000.0,0.9997280612945496,0.020018540057250487,51.0,143.28203773498535,,"sub(sqrt(exp(sub(mul(quart(X3), X1), div(cos(X3), exp(X3))))), mul(sub(mul(X3, X2), square(mul(mul(square(X3), add(X2, sub(mul(X2, X1), div(X2, exp(X3))))), mul(X3, X1)))), exp(mul(cos(X3), X1))))"
MRGPRegressor,feynman_I_11_19,ok,6.0,100000.0,0.9771163791819842,1.331263978508319,12.0,113.63786292076111,,"sub(X4, sub(mul(X5, X2), mul(X1, exp(mul(X6, X3)))))"
MRGPRegressor,feynman_I_12_1,ok,2.0,100000.0,0.9999244105910734,0.04420896048225544,18.0,93.7657961845398,,"mul(sin(div(sin(div(add(mul(X1, X2), sin(X2)), X1)), X1)), X2)"
MRGPRegressor,feynman_I_12_11,ok,5.0,100000.0,0.9555597479895035,5.4525757663267465,23.0,128.03897500038147,,"mul(add(mul(mul(mul(mul(sin(X5), add(X3, X1)), add(X3, X1)), add(X3, X1)), square(sub(X1, cos(mul(X4, X5))))), log(X5)), X2)"
MRGPRegressor,feynman_I_12_2,ok,4.0,100000.0,0.8377175132665448,0.03592267412458755,30.0,135.4901900291443,,"div(exp(sqrt(X2)), sub(square(div(cube(X3), quart(exp(X4)))), add(add(mul(X1, X4), X4), mul(quart(X4), sin(X2)))))"
MRGPRegressor,feynman_I_12_4,ok,3.0,100000.0,0.9706535315510706,0.004517545935673704,53.0,134.8393669128418,,"square(sub(div(exp(X3), square(mul(sub(X1, X2), X3))), mul(sub(mul(X3, sub(mul(square(X3), add(cube(cos(X3)), X1)), div(X2, exp(X3)))), X2), sub(mul(X3, X1), div(X2, exp(X3))))))"
MRGPRegressor,feynman_I_12_5,ok,2.0,100000.0,0.9997192108129073,0.08497188907206704,10.0,89.33434391021729,,"add(mul(X1, X2), sin(sqrt(exp(sin(X2)))))"
MRGPRegressor,feynman_I_13_12,ok,5.0,100000.0,0.8406443354602142,3.658322840060357,53.0,159.06519985198975,,"sqrt(div(div(X3, div(cos(cos(div(mul(X2, add(mul(div(sin(X4), X3), X4), mul(X5, X4))), exp(square(X4))))), div(cos(cos(div(mul(X2, X4), exp(square(X4))))), exp(exp(X3))))), exp(mul(X3, add(X2, add(square(X3), X5))))))"
MRGPRegressor,feynman_I_13_4,ok,4.0,100000.0,0.9964113803821795,1.5768709570835913,31.0,131.61050486564636,,"mul(X1, add(add(sub(square(X4), mul(X3, X1)), exp(log(square(X3)))), mul(mul(quart(sin(X2)), X1), div(div(X1, quart(mul(add(X4, X2), X1))), quart(mul(X4, X1))))))"
MRGPRegressor,feynman_I_14_3,ok,3.0,100000.0,0.9998136854354223,0.26389112571975815,44.0,130.42919731140137,,"mul(log(sub(add(exp(cube(X1)), sqrt(sub(mul(X2, X1), div(X1, exp(mul(sin(X1), mul(X3, X2))))))), log(quart(mul(X1, X3))))), sub(mul(X2, X3), div(X2, exp(X3))))"
MRGPRegressor,feynman_I_14_4,ok,2.0,100000.0,0.9997713471318048,0.19244112097379398,19.0,112.25360417366028,,"div(quart(sub(X2, sin(mul(X2, add(mul(X2, X1), X1))))), cos(X2))"
MRGPRegressor,feynman_I_15_10,ok,3.0,100000.0,0.9989845151869263,0.06741045581380098,44.0,122.89094924926758,,"div(quart(sqrt(div(add(mul(X1, X3), cos(X3)), sub(cube(X3), sqrt(X2))))), add(mul(X3, mul(X2, X3)), mul(X1, div(mul(quart(cube(square(X3))), X1), add(mul(X3, X2), mul(X1, X2))))))"
MRGPRegressor,feynman_I_15_3t,ok,4.0,100000.0,0.9985804176478229,0.04537297691382351,42.0,165.38056898117065,,"mul(div(cube(sub(sin(X1), mul(X2, X1))), div(square(X1), div(sub(sin(X3), mul(X2, X1)), mul(sub(X3, div(cos(mul(X4, X2)), X1)), add(X2, X4))))), square(sqrt(add(X4, exp(X3)))))"
MRGPRegressor,feynman_I_15_3x,ok,4.0,100000.0,0.9964270872263772,0.09603688633657338,33.0,142.2802426815033,,"log(sub(X1, add(add(mul(X1, X3), quart(X3)), exp(add(X4, div(cube(exp(X3)), div(exp(add(X4, X2)), add(X4, X2))))))))"
MRGPRegressor,feynman_I_16_6,ok,3.0,100000.0,0.9943727378645651,0.08551716190162328,18.0,112.3894989490509,,"div(add(mul(X1, add(mul(X3, X2), mul(exp(X1), X2))), mul(X1, X3)), sqrt(X1))"
MRGPRegressor,feynman_I_18_12,ok,3.0,100000.0,0.9729854568257262,1.2210931247192647,44.0,237.7529582977295,,"div(square(mul(sin(mul(X2, sqrt(X3))), mul(X3, X1))), sqrt(add(cube(X3), mul(add(mul(mul(log(X3), sub(X1, X3)), cos(X3)), cube(X3)), sub(sin(mul(X2, X3)), X3)))))"
MRGPRegressor,feynman_I_18_14,ok,4.0,100000.0,0.9026587929523895,8.069060588220283,42.0,141.874746799469,,"mul(cube(X4), sin(log(sub(square(sin(mul(sin(mul(X4, X1)), X3))), add(add(cube(sub(add(X4, X2), mul(sqrt(cos(add(X3, X4))), X1))), mul(X4, X1)), log(mul(X3, X4)))))))"
MRGPRegressor,feynman_I_18_4,ok,4.0,100000.0,0.996266026143232,0.05196268762433947,48.0,173.9189510345459,,"sin(div(mul(sqrt(exp(sub(X3, X2))), add(quart(exp(X4)), sub(square(X3), mul(X1, mul(div(mul(X4, X1), div(square(exp(sub(X4, X2))), add(X4, X2))), square(mul(X3, X1))))))), log(div(X4, sqrt(add(X3, X1))))))"
MRGPRegressor,feynman_I_24_6,ok,4.0,100000.0,0.9784982361460033,2.1118837843134513,20.0,122.66247057914734,,"sub(mul(add(X2, add(X4, add(X3, X1))), X4), mul(mul(add(X2, X3), add(X4, add(X3, X1))), add(X3, X1)))"
MRGPRegressor,feynman_I_25_13,ok,2.0,100000.0,0.9993902510163816,0.0195894654197445,34.0,117.69183397293091,,"sin(mul(sin(X2), add(mul(add(add(cos(mul(cos(X2), exp(X1))), sub(cube(mul(X2, X1)), X1)), mul(quart(X2), sub(X2, X1))), X1), X2)))"
MRGPRegressor,feynman_I_26_2,ok,2.0,100000.0,0.9990843199922015,0.015232749781956177,50.0,153.54931545257568,,"log(div(add(X2, sqrt(add(log(X2), quart(X2)))), cos(div(mul(X1, cube(mul(log(exp(sin(X2))), mul(X1, X1)))), add(add(cos(mul(cos(X2), X1)), sub(cube(mul(X2, X1)), sqrt(X1))), mul(X1, cube(X2)))))))"
MRGPRegressor,feynman_I_27_6,ok,3.0,100000.0,0.990225022009152,0.03505942712927835,31.0,150.53778338432312,,"mul(sub(X1, square(mul(sin(X2), mul(log(X1), X1)))), add(sub(X2, X1), div(sub(X2, X3), exp(X3))))"
MRGPRegressor,feynman_I_29_16,ok,4.0,100000.0,0.8972213106339663,0.6143493516427654,20.0,135.90316534042358,,"sub(cube(div(cube(exp(log(sub(X4, X3)))), div(square(X1), div(X1, sin(X2))))), mul(X2, X1))"
MRGPRegressor,feynman_I_29_4,ok,2.0,100000.0,0.9988844320453105,0.044638858420500666,67.0,217.41041946411133,,"add(add(cos(mul(exp(mul(X2, X1)), exp(X1))), sub(cube(mul(add(add(cos(mul(X2, exp(X1))), sub(cube(mul(X2, quart(X2))), cube(cos(X2)))), mul(quart(exp(X2)), cos(log(exp(sub(X1, X2)))))), X1)), cube(cos(X1)))), mul(add(cos(sin(X2)), sub(cube(mul(X2, X1)), cube(X2))), X1))"
MRGPRegressor,feynman_I_30_3,ok,3.0,100000.0,0.5572172056965194,1.7169923409510397,32.0,126.94664549827576,,"div(quart(sqrt(mul(quart(X2), X3))), add(mul(add(mul(X3, X2), mul(X1, sqrt(X2))), X2), mul(add(mul(X3, X2), mul(X1, sin(X2))), sin(X2))))"
MRGPRegressor,feynman_I_30_5,ok,3.0,100000.0,0.9940370811311977,0.009210620044745212,75.0,161.01023864746094,,"sub(sqrt(div(square(sub(cube(X2), sqrt(X3))), exp(add(sub(X3, X1), sqrt(X2))))), sub(sqrt(mul(sub(X1, mul(sub(X1, X2), X3)), mul(sub(mul(square(mul(X3, X2)), sub(X1, X2)), X2), square(sub(X3, sqrt(X3)))))), mul(sub(X1, cube(quart(X3))), X3)))"
MRGPRegressor,feynman_I_32_17,ok,6.0,100000.0,0.8114701171392684,2.024247063858638,18.0,102.8773922920227,,"sqrt(mul(X6, exp(mul(X3, sqrt(mul(X6, mul(X4, sqrt(mul(X6, exp(X5))))))))))"
MRGPRegressor,feynman_I_32_5,ok,4.0,100000.0,0.7636975653029441,0.3451801078066409,12.0,144.76514768600464,,"div(mul(cube(X3), cube(quart(mul(div(add(X2, X1), quart(X4)), cube(cube(X4)))))), quart(mul(div(add(X2, X1), X4), cube(cube(X4)))))"
MRGPRegressor,feynman_I_34_1,ok,3.0,100000.0,0.9966120057304828,0.10343295462590651,46.0,156.48288679122925,,"div(square(mul(sin(X1), mul(X3, X1))), sqrt(add(cube(sub(sqrt(X1), mul(X1, sub(sqrt(X1), mul(sub(X1, sin(X3)), add(sub(X2, sub(X1, sin(X3))), cos(X3))))))), log(X2))))"
MRGPRegressor,feynman_I_34_14,ok,3.0,100000.0,0.9975005710934163,0.08085192590199022,55.0,159.20514273643494,,"div(div(div(div(div(exp(sin(X1)), log(sub(exp(X3), X1))), sub(square(mul(sin(X1), mul(X3, X1))), add(mul(X3, X2), mul(X1, X2)))), sqrt(X1)), sub(square(mul(sin(X1), mul(X3, X1))), add(mul(X3, X2), mul(X1, X2)))), div(square(mul(X3, mul(X3, X1))), sqrt(add(X1, sqrt(mul(sub(X1, X2), cos(X1)))))))"
MRGPRegressor,feynman_I_34_27,ok,2.0,100000.0,0.999956756257533,0.005313484758808134,54.0,127.62020540237427,,"add(sin(quart(quart(mul(add(add(sin(quart(quart(mul(add(X2, X1), exp(X1))))), sin(quart(exp(mul(mul(X1, X2), log(X2)))))), X1), exp(X1))))), sin(quart(exp(add(sin(quart(quart(mul(add(X2, X1), mul(X2, X1))))), sin(quart(X1)))))))"
MRGPRegressor,feynman_I_34_8,ok,4.0,100000.0,0.949696644922965,2.3076512780678726,44.0,160.06984400749207,,"sin(div(mul(sqrt(exp(sub(X3, X2))), mul(div(add(sin(X4), X2), add(cube(cos(X1)), mul(X4, sub(add(X2, mul(X1, X3)), mul(X4, sub(add(X2, X3), mul(X4, X1))))))), X1)), exp(cos(X4))))"
MRGPRegressor,feynman_I_37_4,ok,3.0,100000.0,0.9942578735189372,0.21754320131943253,33.0,115.46640801429749,,"sub(exp(mul(square(exp(cos(X3))), add(X2, X1))), div(mul(cos(mul(square(X3), add(X2, X1))), log(sqrt(sub(X3, X2)))), sin(X3)))"
MRGPRegressor,feynman_I_38_12,ok,4.0,100000.0,0.9246874421929406,0.3956651727475936,51.0,156.90096521377563,,"mul(sqrt(exp(sub(X3, sqrt(sin(div(mul(sqrt(exp(sub(X3, X2))), X1), exp(cos(sqrt(X2))))))))), add(div(X4, exp(X2)), sqrt(div(div(mul(sqrt(exp(sub(X3, X1))), X1), exp(cos(X3))), X1))))"
MRGPRegressor,feynman_I_39_1,ok,2.0,100000.0,0.999942787528796,0.05774889038968381,13.0,90.65387296676636,,"add(mul(X1, X2), add(mul(add(X2, square(X1)), X2), add(X1, X2)))"
MRGPRegressor,feynman_I_39_11,ok,3.0,100000.0,0.9927194693841691,0.261183306353398,56.0,118.27965044975281,,"quart(div(square(log(div(X2, X3))), sqrt(div(sqrt(sqrt(exp(X1))), sqrt(div(quart(sqrt(mul(X3, X1))), add(mul(X3, sin(div(X2, add(exp(mul(X3, sin(div(X2, add(exp(X1), exp(sub(X1, X3))))))), exp(sub(X1, X3)))))), mul(X1, X2))))))))"
MRGPRegressor,feynman_I_39_22,ok,4.0,100000.0,0.8979976149954199,3.223190749346343,19.0,134.62658071517944,,"sub(add(X4, mul(add(sin(X3), X2), cos(X3))), mul(X3, sub(add(X4, X2), mul(X3, X1))))"
MRGPRegressor,feynman_I_40_1,ok,6.0,100000.0,0.851798545913327,0.2495709110243294,68.0,194.19550442695618,,"mul(div(exp(sqrt(sub(X1, X3))), sqrt(cube(cos(X6)))), sub(sin(quart(sin(add(sin(quart(div(sub(quart(X2), mul(X1, X6)), div(div(div(X4, X6), X1), mul(X5, X1))))), cube(mul(X6, sin(X3))))))), div(add(sqrt(add(X5, X2)), mul(X4, X6)), quart(sin(X5)))))"
MRGPRegressor,feynman_I_41_16,ok,5.0,100000.0,0.8781996404658873,1.0662918614258878,44.0,143.38256669044495,,"add(mul(mul(sin(X5), mul(X2, square(sub(square(sub(X1, X5)), X5)))), square(sub(square(sub(X4, X5)), X5))), cube(exp(sub(sin(sin(X1)), cube(exp(X1))))))"
MRGPRegressor,feynman_I_43_16,ok,4.0,100000.0,0.9145037969597831,2.930926524761751,27.0,153.0603311061859,,"log(sub(square(log(mul(X3, sin(X4)))), add(add(div(mul(X1, X3), cos(X4)), log(mul(X2, X4))), mul(X4, X1))))"
MRGPRegressor,feynman_I_43_31,ok,3.0,100000.0,0.9999303489949859,0.161939631078912,76.0,143.4838719367981,,"sub(sqrt(exp(cos(mul(X3, add(X2, X1))))), mul(sub(X1, square(mul(cos(add(mul(X1, mul(X3, X1)), X1)), mul(X3, mul(X3, mul(mul(X2, X1), mul(sub(X1, square(mul(cos(add(X2, X1)), mul(X3, X1)))), add(sub(X2, mul(X2, X3)), cos(X3))))))))), add(sub(X2, mul(sub(X2, mul(X2, X1)), X3)), cos(X3))))"
MRGPRegressor,feynman_I_43_43,ok,4.0,100000.0,0.9167003538487192,0.45415668371713186,61.0,140.23968291282654,,"mul(div(cos(mul(X4, add(X3, X1))), div(square(X1), add(mul(div(div(cube(X2), exp(X1)), cos(add(X3, X1))), sqrt(sub(sqrt(X3), sub(cube(X1), exp(add(sqrt(sub(X2, X3)), mul(X4, sub(X2, X1)))))))), sub(sqrt(X3), X1)))), square(X3))"
MRGPRegressor,feynman_I_44_4,ok,5.0,100000.0,0.8817450086714921,7.091105906547257,40.0,123.72544741630554,,"cos(mul(sub(mul(mul(sin(X5), add(mul(X2, X4), mul(cube(X4), quart(sub(X4, X3))))), square(sub(X1, X5))), sqrt(sin(mul(X4, X1)))), div(mul(X5, X2), mul(X2, X4))))"
