algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,622_fri_c2_1000_50,ok,50,200,0.9178603736552984,0.2836815983539433,61.0,132.0330786705017,,(0.001 + (0.999 * (((0.249 * X4) - ((-0.186) * X5)) + ((((((-0.000) * X2) - (0.000 * X1)) * (((((-57.562) - ((-16.226) * X1)) - ((8.799 * X2) - ((-35.935) * X1))) * (((0.850 * X2) - ((-37.318) * X1)) * ((-0.017) * X2))) + ((-87.959) - (35.695 * X1)))) * (((((-36.811) * X2) - (6.707 * X1)) - (((((-2.924) * X2) - (1.730 * X1)) * (4.396 * X1)) + 57.478)) + (((((-40.676) * X2) - (47.204 - ((-0.738) * X1))) * ((-17.978) * X2)) * (0.010 * X2)))) - (-0.559)))))
OperonRegressor,623_fri_c4_1000_10,ok,10,200,0.9466540252996191,0.2295753248356766,58.0,65.63946342468262,,((-0.017) + (1.001 * ((0.391 * X4) + (((((((10.629 * X5) - ((-4.399) * X2)) + 32.295) * ((-43.639) - ((-51.482) * X1))) + ((((-106.845) * X1) + ((15.006 * X5) - ((-41.949) * X2))) * (((5.200 * X3) - (6.578 * X2)) + 20.856))) * (((((((-0.002) * X3) - ((-0.007) * X2)) + 0.007) * ((-24.987) - ((-52.730) * X1))) * (((0.000 * X5) - ((-0.002) * X2)) + (-0.002))) + ((0.000 * X5) - (0.001 * X2)))) * (((0.102 * X3) - (0.868 * X2)) + (-1.156))))))
OperonRegressor,624_fri_c0_100_5,ok,5,100,0.9336507003344253,0.24791232149333695,57.0,11.197710514068604,,((-0.000) + (1.000 * ((((1.402 * X5) - (((16.596 * X2) - (((8.109 * X2) + ((-59.196) * X1)) * ((((-0.002) * X4) + (0.157 * X1)) - ((0.035 * X3) + ((-0.183) * X2))))) + (((1.633 * X4) + ((-35.421) * X1)) - (0.337 * X3)))) * (0.042 + ((0.016 * X2) + (0.006 * X1)))) + ((((1.286 * X2) + ((0.561 * X4) + (0.177 * X5))) - (0.197 * X3)) + (((((13.355 * X4) + ((-44.988) * X1)) + ((121.478 * X3) + (9.287 * X4))) * (0.003 * X3)) + (0.041 + ((-0.817) * X1)))))))
OperonRegressor,626_fri_c2_500_50,ok,50,200,0.9271938700401238,0.2583568658693986,58.0,66.1852035522461,,((-0.008) + (1.007 * ((((((((-1.056) * X2) - 4.552) * ((-17.099) + (18.443 * X1))) * ((0.000 * X3) - (0.001 * X2))) - (0.187 + ((-0.033) * X1))) * (((0.935 * X4) + (-2.882)) + ((((((1.535 * X4) - ((-25.326) * X2)) + 15.889) * (0.004 * X1)) * (((((-0.460) * X2) - (-0.614)) * (185.399 + (105.063 * X1))) + (((-8.297) * X4) - ((-18.149) * X2)))) - ((-8.418) * X2)))) - ((((-0.199) * X5) - ((0.336 * X1) - ((-0.383) * X4))) - (0.253 * X2)))))
OperonRegressor,627_fri_c2_500_10,ok,10,200,0.919551548751974,0.28499497518666356,57.0,42.49394512176514,,(0.001 + (1.000 * ((((((((-13.173) * X1) * (0.055 * X2)) - ((-0.002) * X1)) - (0.564 * X1)) - (((-0.502) - (0.402 * X4)) - ((-0.216) * X3))) - (((((8.192 * X2) - (((-27.766) * X2) * (0.348 * X1))) * ((((-13.438) * X1) - (111.713 + ((-8.684) * X2))) - (((-8.144) * X1) * (3.191 * X2)))) * (1.825 + (((-0.107) + ((-0.644) * X2)) - (0.844 * X1)))) * ((-0.001) + ((-0.001) * X2)))) + (((0.348 * X2) + (0.188 * X5)) - (0.394 * X1)))))
OperonRegressor,628_fri_c3_1000_5,ok,5,200,0.9553099948633178,0.2008887689559841,53.0,111.1326973438263,,((-0.000) + (1.000 * (((0.365 * X4) - ((-1.717) * X2)) + ((((((-106.527) + (6.330 * X1)) * (0.003 * X3)) * ((-0.551) * X3)) - ((-0.226) + (0.985 * X1))) + (((10.253 + (4.145 + (2.670 * X1))) + (((-106.328) - (126.736 * X1)) * (0.032 * X2))) * (((((39.115 + ((-10.013) * X1)) + (44.108 * X2)) * (((-28.230) + ((-31.713) * X1)) * (0.077 + ((-0.069) * X1)))) + ((-152.055) + ((-85.300) * X1))) * (0.001 * X2)))))))
OperonRegressor,631_fri_c1_500_5,ok,5,200,0.9656636647628832,0.19582657120068167,63.0,42.6438250541687,,((-0.001) + (1.000 * (((0.191 * X5) - (((-0.410) * X4) + ((-0.652) * X2))) - (((((22.610 * X2) - ((-14.841) * X1)) + ((-6.109) - ((((-1.159) * X3) - (((-0.005) * X4) + (2.005 * X2))) * (((-3.235) * X3) - ((-8.919) * X2))))) * ((11.522 - ((((-5431.194) * X2) * ((-0.001) * X1)) - ((0.409 * X2) - (1.627 * X3)))) + (((-0.019) * X4) + ((-1.913) * X2)))) * ((0.007 + (0.003 * X1)) + (((((-64.109) * X2) * (0.583 * X1)) - ((-8.547) * X3)) * (0.000 + (0.000 * X2))))))))
OperonRegressor,633_fri_c0_500_25,ok,25,200,0.8815386217596329,0.3528398685721268,47.0,62.86627984046936,,((-0.000) + (1.000 * (((0.272 * X5) - (-0.104)) - (((((-0.551) * X2) - (0.320 * X1)) + ((-0.638) * X4)) - (((((-519.754) * X2) - (-1022.441)) - (((2.300 / ((-6.208) * X2)) - (47.283 * X1)) * ((((-5.120) * X2) - 8.474) - (2.150 * X4)))) / ((3.238 / (((((-0.000) * X5) - (-0.000)) + (0.000 * X1)) * (((2.976 * X2) - (-3.230)) - (0.315 * X4)))) - 4.554))))))
OperonRegressor,634_fri_c2_100_10,ok,10,100,-46.301042484423775,6.73881317376168,58.0,13.091469049453735,,((-0.003) + (1.000 * ((((0.186 * X10) + (0.329 * X5)) + ((((0.155 * X10) + (0.160 * X5)) + ((0.025 * X3) + (0.322 * X2))) / ((-3.031) + (3.447 * X2)))) - ((((-0.603) * X1) + (((((-0.131) * X4) + ((-0.447) + (0.549 * X2))) / ((-1.261) + (1.029 * X2))) - (0.410 * X2))) * (((((((-1.395) * X10) + ((-0.475) * X5)) + (((-1.104) * X3) - ((-1.844) * X4))) - ((-4.582) + (1.632 * X2))) / ((-3.602) + (1.993 * X1))) - (0.071 + (0.907 * X2)))))))
OperonRegressor,635_fri_c0_250_10,ok,10,200,0.9445791839040582,0.20884515464481698,62.0,25.86685824394226,,((-0.000) + (1.000 * ((((((-4.212) * X1) - (((-0.513) * X4) - ((-2.257) * X3))) + 11.210) + ((0.333 * X5) - (3.854 * X2))) - (((((0.006 * X1) - ((-0.005) * X2)) + (-0.035)) - (0.003 * X3)) * (((((((-0.865) * X4) - ((-3.443) * X1)) - (10.393 * X3)) + (((-17.751) * X1) - (46.467 * X2))) * (((((-0.532) * X1) - (0.142 * X2)) + (-1.700)) - (0.135 * X3))) + ((((-2.800) * X5) + ((((75.663 * X1) - (11.917 * X1)) - (18.393 * X3)) - ((-92.159) * X3))) + (-317.388)))))))
OperonRegressor,637_fri_c1_500_50,ok,50,200,0.9461283654415361,0.22118549498150886,57.0,41.75424313545227,,((-0.003) + (1.000 * ((((-416.616) + (((73.691 * X1) * ((-0.463) + ((0.341 * X2) + (0.159 * X1)))) * (7.387 + (3.045 * X1)))) * ((-0.001) + ((((0.002 * X1) * (0.225 + ((0.361 * X2) + ((-0.209) * X1)))) - ((-0.000) * X2)) * (7.154 + ((((-0.016) + ((-0.193) * X2)) - ((-0.260) * X2)) * (((-17.799) * X1) + ((-17.484) * X2))))))) - ((((-31.406) * X4) - ((9.005 - ((-2.321) * X2)) + ((16.272 * X5) - ((-24.415) * X2)))) * 0.012))))
OperonRegressor,641_fri_c1_500_10,ok,10,200,0.9369956820033498,0.25463507857223255,61.0,48.466646909713745,,((-0.001) + (1.000 * ((((((((0.044 * X6) - ((-1.416) * X2)) * ((((-0.087) * X2) + (0.608 * X2)) * (((-4.063) * X3) - (13.545 * X2)))) - ((-50.266) * X2)) * (((0.026 * X2) * ((-3.078) + ((-4.455) * X2))) - ((0.024 * X3) + ((-0.108) + (0.047 * X1))))) - (((-6.265) * X2) - (((-2.515) * X3) + (-139.481)))) * ((((-0.137) + ((-0.218) * X2)) - ((0.115 * X3) - ((-0.001) * X5))) + ((-0.003) * X4))) + (((-31.548) * X2) - ((16.948 * X3) + 19.097)))))
OperonRegressor,643_fri_c2_500_25,ok,25,200,0.9158198419890687,0.276640449729195,55.0,26.943591356277466,,(0.008 + (0.996 * ((((-0.212) * X3) + (0.010 * X7)) - (((((-0.341) * X4) - ((0.223 * X5) + ((-3.380) * X2))) + ((-0.263) + ((-2.325) * X2))) - ((((-219.827) + ((19.141 * X1) + (((22.212 * X4) - ((-0.604) * X5)) + 286.383))) + (((-9.632) + ((-26.833) * X2)) * (((((-12.240) * X1) + 35.835) + ((-17.282) * X2)) * (1.067 * X1)))) / ((((((-20.617) * X1) + 34.333) + ((-3.157) * X2)) * ((-14.362) * X1)) + 355.143))))))
OperonRegressor,644_fri_c4_250_25,ok,25,200,0.9476062386099775,0.21898980937108156,58.0,47.77285575866699,,((-0.016) + (1.001 * ((((3645.488 + ((((-47.795) * X2) + ((-32.469) * X1)) * ((((-1.573) * X3) - (-133.939)) - (((30.158 * X2) + (43.430 * X1)) - (0.367 * X15))))) / (1711.710 + ((((-6.943) * X2) + ((-11.493) * X1)) * (((134.290 - ((-4.388) * X4)) - ((54.921 * X2) + (51.108 * X1))) - ((3.727 * X2) + ((-1.069) * X4)))))) - (((-2.307) - (0.471 * X4)) + (((-1.389) * X2) + ((3.370 * X3) * (((-0.052) * X3) - (-0.049)))))) - (3.985 - (0.005 * X15)))))
OperonRegressor,645_fri_c3_500_50,ok,50,200,0.7374374197498084,0.502307389647204,61.0,43.139848709106445,,((-0.006) + (1.001 * (((0.405 * X4) + ((((14.166 * X2) + (78.107 * X5)) * (0.002 * X5)) + (((-1.676) * X2) + ((-0.220) * X5)))) + ((0.421 - (((((-2109.114) * X2) + ((-1300.261) * X5)) + ((952.175 * X3) - (1309.421 * X2))) * ((-0.000) * X2))) + ((((-16.776) * X2) - (((-0.042) * X2) * ((1.888 * X22) - ((36.577 * X1) + ((0.367 * X2) * ((-241.574) * X2)))))) * (((((18.123 * X5) + (54.964 * X2)) + (-50.565)) + (((-0.317) * X2) * ((-245.771) * X2))) * ((-0.001) * X2)))))))
OperonRegressor,646_fri_c3_500_10,ok,10,200,0.9430496376413757,0.2551261887265027,59.0,40.622857332229614,,(0.001 + (1.000 * (((0.363 * X4) - ((-0.531) - ((((-0.401) * X3) - ((-0.337) * X2)) - ((-0.637) * X5)))) - ((((((-0.250) + (((30.933 * X2) * ((-0.106) * X1)) - (11.624 * X1))) - (((-0.252) * X1) * ((169.817 * X2) * (0.275 * X1)))) - (17.723 * X2)) * ((-0.002) - ((((-0.000) * X3) - ((-0.001) * X2)) - ((-0.000) * X5)))) * (64.635 + ((((-0.650) * X4) - ((20.920 * X2) - (23.532 * X1))) - (2.115 + (((0.508 * X2) * (49.637 * X1)) - (-2.201)))))))))
OperonRegressor,647_fri_c1_250_10,ok,10,200,0.9256568740714453,0.26598102549536473,50.0,23.45108389854431,,(0.001 + (1.000 * (((0.378 * X4) - (((-0.865) - (0.188 * X5)) - (0.080 * X2))) + (((((0.157 * X4) - ((((-25.806) * X1) - (-0.206)) - 12.028)) + (((((-39.425) * X2) - 103.144) * ((((-13.716) * X1) - 12.185) * ((4.772 * X2) - 4.954))) * ((-0.002) * X1))) * (((((-0.000) * X1) - (-0.000)) * ((9.944 * X2) - (-17.940))) - (((0.000 * X1) - 1.218) - (-1.210)))) * (((-7.406) * X2) - 3.529)))))
OperonRegressor,648_fri_c1_250_50,ok,50,200,0.9435112804467547,0.23699942999536242,60.0,49.55841875076294,,(0.001 + (1.000 * (((0.534 + (((-0.137) * X3) - ((-0.396) * X4))) - ((-0.444) * X2)) - ((((30.129 + ((130.045 * X1) + ((-22.060) * X5))) - ((-180.214) * X2)) - ((((((-0.192) * X2) * ((39.391 * X1) - ((-48.144) * X2))) - ((3.960 * X3) - (10.169 * X2))) * (((-9.425) * X1) - ((1.747 * X3) - (-1.843)))) + (11.880 * X3))) * (((((-0.000) * X3) - 0.002) - (0.001 * X2)) * (((((-0.376) * X1) - (0.253 * X2)) * (((-3.037) * X2) - ((-0.145) * X4))) - 5.302))))))
OperonRegressor,649_fri_c0_500_5,ok,5,200,0.957501063627172,0.20096008500845808,61.0,56.484901905059814,,((-0.002) + (1.000 * ((0.061 + ((((((-0.998) * X1) - ((-0.037) * X3)) + (0.582 * X4)) + (((((-22.656) * X1) - ((20.897 * X1) - (56.541 * X3))) - ((-27.492) * X2)) * ((0.013 * X1) - ((-0.006) * X3)))) - ((-0.266) * X5))) - ((((((0.000 * X1) - ((-0.000) * X2)) - (0.001 * X2)) - ((-0.000) * X3)) - 0.003) * (((26.083 * X1) - ((-9.477) * X2)) * (((6.160 * X1) - (10.774 * X2)) - ((((2.624 * X1) * ((0.097 * X1) - ((-1.541) * X2))) - ((-5.214) * X3)) - 23.837)))))))
OperonRegressor,650_fri_c0_500_50,ok,50,200,0.9558315439955126,0.21611418997993834,59.0,56.82857656478882,,((-0.000) + (1.000 * ((((((49.214 - (11.207 * X1)) + (((-18.436) - ((0.569 * X2) - ((-2.024) * X3))) * ((0.355 * X2) - ((0.377 * X1) * ((-1.246) * X2))))) - ((0.015 * X5) / (((-73.264) * X1) * ((-0.006) * X2)))) * (((0.015 * X1) - (0.000 * X44)) - (((-0.018) * X2) + ((0.006 * X1) * ((-1.059) * X2))))) + (((((-0.316) * X2) - (((-0.606) * X3) * (0.000 * X3))) + (0.603 * X4)) + ((0.013 - (0.142 * X1)) + (0.292 * X5)))) + ((3.449 * X3) * (0.095 * X3)))))
OperonRegressor,651_fri_c0_100_25,ok,25,100,0.8515627497202501,0.42645892514802564,62.0,27.31769871711731,,((-0.000) + (1.000 * (((0.554 * X2) + (((-0.007) * X4) + ((0.426 * X2) + (((14.579 + (-14.113)) + (0.290 * X5)) + ((0.668 * X4) - ((-0.523) * X1)))))) - ((((21.007 * X1) * ((0.677 * X4) - ((-1.915) * X1))) - ((((-17.284) * X2) - ((-15.104) * X1)) - ((((-0.049) * X13) - (0.244 * X1)) * (((-47.363) * X2) + (((-12.330) * X9) + ((106.194 * X1) + (83.568 * X4))))))) * ((0.019 * X2) + (((-0.001) * X9) + (((0.004 * X1) + ((-0.005) * X23)) - ((-0.015) - (0.002 * X4)))))))))
OperonRegressor,653_fri_c0_250_25,ok,25,200,0.945398483914743,0.22737779212026232,56.0,46.61989760398865,,(0.000 + (1.000 * (((0.525 * X4) - (0.815 * X3)) + ((((-0.028) * X1) + (0.315 * X5)) + ((((((5.365 * X1) + ((-0.008) * X5)) - (((-22.958) * X2) - (0.940 * X3))) * ((0.000 * X1) + ((-0.007) - (((-0.000) * X2) - (0.000 * X3))))) + ((0.167 * X2) + ((0.044 * X1) - 0.022))) * ((((-30.985) * X2) + ((((0.006 * X1) + (0.000 * X5)) * (((-4.803) * X1) - 53.519)) * (((68.122 * X2) + (7.418 * X3)) - (-98.830)))) + (((-43.696) * X3) - 2.149)))))))
OperonRegressor,654_fri_c0_500_10,ok,10,200,0.9398314243454915,0.23064065029989178,60.0,40.10119843482971,,((-0.002) + (1.000 * (((((((-224.924) + (((-0.456) * X5) + ((-0.206) * X4))) + ((-14.936) * X1)) / ((7.253 - (((-0.086) * X3) + ((0.001 * X4) + (0.055 * X1)))) + (-8.886))) + (((0.551 * X4) + (11.301 * X1)) - 119.438)) - (7.331 * X3)) + (((((-65.254) * X2) * (0.173 * X1)) + ((((-15.366) * X2) - (-106.175)) - ((-88.329) * X1))) / ((((((-0.033) * X2) * (((-2.574) * X2) - (((-0.087) * X4) + (2.226 * X1)))) + (-9.584)) + 3.798) + (0.636 * X2))))))
OperonRegressor,656_fri_c1_100_5,ok,5,100,0.9212960118412507,0.27755493270306336,51.0,13.123440980911255,,(0.001 + (1.000 * (((4.388 + (((0.752 * X1) - (1.340 * X3)) - (0.554 * X4))) * ((0.052 * X5) + (((0.298 * X2) + 0.020) + (((-0.211) * X1) - ((-0.100) * X4))))) + ((((0.005 * X2) - (0.001 - ((0.105 * X2) * (0.037 * X1)))) - (0.000 * X1)) * (((((((-0.715) * X5) + ((6.621 * X2) + 6.201)) * (0.682 * X1)) - ((5.770 * X2) - ((-0.211) * X4))) - 14.756) * ((((8.176 * X2) + (-8.109)) * ((-1.326) * X1)) + 27.747))))))
OperonRegressor,657_fri_c2_250_10,ok,10,200,0.948176477773589,0.2394369443394062,62.0,39.15587759017944,,(0.000 + (1.000 * (((((((-112.971) * X1) + ((-76.649) * X2)) + (((((-15.758) * X2) + ((-3.156) * X3)) + (-30.668)) * (((((-19.390) * X1) * ((-0.373) * X2)) + (8.270 * X2)) - ((-0.409) * X5)))) / (((((-0.144) * X1) * (((-15.235) * X1) * ((-18.762) + (41.386 * X2)))) * (5.101 * X2)) + 176.668)) - (((-0.250) * X5) - ((0.370 + (0.387 * X4)) + ((((-102.618) + (11.261 * X2)) + (74.462 * X3)) * (((-0.001) * X1) + (0.003 * X3)))))) - (((-0.737) * X2) + (0.242 * X1)))))
OperonRegressor,658_fri_c3_250_25,ok,25,200,0.6353544664486204,0.6922253228847587,49.0,30.94101643562317,,(0.000 + (1.001 * (((0.357 * X2) - (((-0.311) * X4) + (-0.440))) - (((53.607 * X2) - (((3.046 * X2) - ((0.482 * X4) + 3.658)) * ((10.345 + ((-34.681) * X1)) / (36.825 / (((-14.417) * X2) - (8.984 + ((-3.661) * X3))))))) * (((-0.001) - (0.001 * X2)) * (((-37.000) + ((-28.066) * X1)) / (12.849 / (((-3.784) * X2) - (((0.920 * X4) + (-0.418)) - (10.911 + ((-3.522) * X1)))))))))))
OperonRegressor,659_sleuth_ex1714,ok,7,47,-0.8770057295384708,2764.238391260492,61.0,10.016475200653076,,(0.000 + (1.000 * (((-0.286) * X7) - (((((((15.290 * X4) - (((-33.214) * X6) + (27.579 * X3))) * (0.019 * X1)) - (3.066 * X2)) - ((1.769 * X6) + ((-1.343) * X3))) * (((-0.334) * X6) - (((((18.689 * X6) + (26.898 * X3)) - ((-16.226) * X4)) * ((-0.157) * X6)) * ((-0.111) - ((-0.133) * X4))))) - ((0.226 - (0.310 * X4)) - (((((-7.821) * X4) - ((-24.949) * X1)) - (((5.391 * X6) - (((-116.467) * X6) + (0.060 * X4))) - (95.977 * X2))) * ((0.003 * X2) - (0.002 * X3))))))))
OperonRegressor,663_rabe_266,ok,2,120,0.9997634079493111,0.7592421518211364,59.0,27.2051203250885,,((-0.000) + (1.000 * (((1.431 * X1) + (0.289 * X2)) - ((((0.000 * X1) - (-0.004)) * (((((1113.423 * X2) + ((-9803.943) * X1)) / (((-424.179) * X1) - (-87.908))) * ((0.165 * X2) + (1.010 * X1))) - (((-66.512) * X2) + ((-9.017) * X1)))) - ((((((-0.042) * X2) + (0.036 * X1)) / ((7.370 * X1) - (-10.807))) + (-1.039)) + ((((-46.374) * X1) + 133.306) / (((43.370 * X2) + ((((-68.310) * X2) + (57.969 * X1)) / (((-85.718) * X1) - 139.627))) - (-140.701))))))))
OperonRegressor,665_sleuth_case2002,ok,6,147,-0.6028538255212152,10.812979131340883,58.0,35.25021958351135,,(0.000 + (1.000 * (((-49.180) / (((-2863.349) + (2878.552 * X6)) - (173.014 * X2))) + ((((-0.104) * X5) + ((-16.385) / ((-90.815) - (70.182 * X6)))) + (((((((-1.353) * X5) - 42.100) / ((565.009 * X6) - (999.938 * X1))) - ((1.331 + ((-1.863) * X6)) / (((-132.986) * X5) - ((-82.052) + ((-43.165) * X6))))) - ((((-2.735) * X6) - ((-4.703) * X1)) / ((87.970 * X5) - (((375.912 * X6) + (-146.330)) + ((-37.256) * X2))))) + ((0.566 * X6) + (-0.155)))))))
OperonRegressor,666_rmftsa_ladata,ok,10,200,0.5526525620319163,1.880175459683089,62.0,54.55841636657715,,((-0.001) + (0.999 * ((((((0.078 * X3) / ((((-22.646) * X10) + (138.169 * X3)) - (-48.570))) - ((0.009 * X5) - ((((-0.001) * X3) + ((-0.005) * X9)) + (0.008 * X1)))) - (-0.017)) * ((((-19.757) * X2) + ((((-1.968) * X5) - ((0.101 * X3) + ((-37.961) * X1))) - (-52.228))) + ((((((-111.681) * X10) + (95.099 * X3)) - ((-52.368) * X1)) * (((-0.018) * X3) + (0.079 * X10))) - 20.633))) - ((((-0.224) * X10) + 0.605) + ((0.003 * X5) * ((6.447 * X10) + ((-70.647) * X1)))))))
OperonRegressor,678_visualizing_environmental,ok,3,111,-0.3818882471929361,3.517704507931332,57.0,18.894871950149536,,((-0.000) + (0.995 * ((((((0.575 * X3) + 4.375) / (48.431 + (((-441.502) * X1) + ((-171.340) - ((-166.584) * X3))))) - ((-0.060) * X2)) + (((-0.525) * X1) + (((((3.894 * X3) + (3.008 * X1)) - (4.837 * X2)) / ((-88.222) + ((((-217.991) * X3) + (-157.021)) - ((-80.381) * X2)))) - (((55.111 * X1) + (324.913 - (380.575 * X3))) / (((-1589.320) * X3) + 2038.526))))) - (((-54.483) * X3) / ((512.635 * X1) + (((580.765 * X3) + 142.941) - ((-295.043) * X2)))))))
OperonRegressor,687_sleuth_ex1605,ok,5,62,-0.47971224624400954,17.213054836562723,63.0,22.519028186798096,,((-0.016) + (1.000 * (((((318.310 * X2) - (0.691 * X5)) + (((-481.113) * X1) + 178.839)) / (((16112.709 * X4) + ((166.375 * X2) - ((-550.779) * X5))) - (((-135.113) * X1) + (-808.006)))) - (((((301.032 * X2) - ((130.522 * X2) - ((-60.904) * X5))) * ((-0.002) * X1)) - (0.781 * X5)) - (((((851.382 * X1) - ((-810.733) * X5)) + (((((-910.510) * X2) - ((-530.278) * X5)) * (0.641 * X1)) + (((-380.034) * X2) - ((-45.302) * X5)))) / (((-206.617) * X1) + (-227.092))) * ((0.052 * X4) + (-0.004)))))))
OperonRegressor,690_visualizing_galaxy,ok,4,200,0.966593206618412,16.511844935854445,60.0,47.81009888648987,,((-0.000) + (1.001 * ((((((((0.262 * X2) * (0.134 * X2)) / ((((-54.918) * X2) + (0.038 * X2)) - (21.478 * X1))) * (0.004 * X2)) * (((-321.454) * X2) + (244.054 * X4))) - ((0.008 * X2) + ((-0.004) * X4))) * ((100.500 * X3) - (((((-0.403) * X4) - (0.112 * X1)) * (((-95.038) * X4) - (-66.631))) - 0.485))) - ((1.703 * X2) - (((((-117.478) * X4) * ((0.109 * X2) + ((-0.495) * X3))) / (-115.319)) + ((((0.576 * X2) + (6.749 * X4)) / ((-50.061) * X3)) + (-0.046)))))))
OperonRegressor,695_chatfield_4,ok,12,200,0.8871223523318119,15.43759539009058,61.0,47.35079383850098,,((-0.022) + (1.000 * (((0.580 * X12) + (((0.109 * X9) + ((0.607 * X12) / (((-45.345) * X3) + 9.856))) + (((-0.344) * X12) / (((-41.363) * X6) + 21.131)))) - ((((((-35.409) * X6) + 6.803) + (36.364 * X7)) * ((((-0.003) * X9) + ((-0.124) * X10)) + ((((0.083 * X12) / (((-31.820) * X4) - (-31.276))) + (0.483 * X10)) + ((-0.359) * X10)))) + (((-3.213) / ((((-194.164) * X12) + (((-563.930) * X9) + ((-939.110) * X10))) + ((-139.648) * X7))) + ((-0.252) * X11))))))
OperonRegressor,706_sleuth_case1202,ok,6,93,-2.4710681876325267,184.03465297916813,57.0,22.32418155670166,,(0.000 + (1.000 * ((((((-0.001) * X3) - (0.002 * X5)) - 0.001) * ((345.349 * X3) - (((((-423.129) * X2) * (((-15.653) * X4) - 0.649)) - (((((-68.344) * X4) - 75.803) - ((-89.385) * X5)) * (((-118.544) * X4) - ((27.854 * X3) - ((-51.024) * X5))))) / ((-51.223) + ((((28.499 * X5) + (57.939 * X1)) - (-2.021)) - 46.142))))) + ((((0.824 * X5) + (0.153 * X1)) - (-0.275)) - ((((-1.092) * X5) + ((-3.023) * X1)) / ((61.765 * X3) - (57.454 * X5)))))))
OperonRegressor,712_chscase_geyser1,ok,2,200,0.7000516147672764,7.348038812696368,64.0,40.140239238739014,,((-0.044) + (1.003 * (((0.864 * X2) - ((-0.064) / (((-4.303) - ((-0.859) * X2)) - (((-10.104) * X1) + (7.868 * X2))))) + (((0.020 / ((-0.028) - ((-0.897) * X2))) - (((-0.072) / (((4.159 * X2) * (2.221 * X2)) - ((-3.326) * X2))) * (1.503 * X1))) + ((((-0.408) * X1) / ((((-3.281) * X1) + ((-0.385) * X2)) - ((-20.664) * X2))) - ((-1.972) / ((((-0.864) * X2) * ((((-117.979) * X1) + ((-637.603) * X2)) - (41.959 * X2))) - ((-54.765) - ((-822.887) * X2)))))))))
OperonRegressor,_deprecated_195_auto_price,ok,15,159,0.7142240196831946,3378.2971283678344,61.0,35.87313961982727,,((-0.010) + (1.000 * ((((((-61.304) - ((-105.458) * X5)) + ((((-0.923) * X13) * ((19.465 - ((-57.680) * X2)) - ((-68.086) * X6))) + ((-50.030) * X7))) * (((0.001 - (0.001 * X2)) - (0.004 * X6)) - ((-0.004) * X8))) - (((((-0.001) * X7) - ((-0.003) * X5)) - (0.002 - (0.001 * X2))) * (((((33.423 * X7) - (28.919 * X3)) * ((-2.035) * X5)) - (77.994 * X6)) - ((0.375 * X13) * (((161.765 - ((-91.684) * X2)) - ((-34.452) * X5)) - ((-115.589) * X8)))))) + (0.928 * X7))))
OperonRegressor,_deprecated_207_autoPrice,ok,15,159,0.7142240196831946,3378.2971283678344,61.0,31.942201137542725,,((-0.010) + (1.000 * ((((((-61.304) - ((-105.458) * X5)) + ((((-0.923) * X13) * ((19.465 - ((-57.680) * X2)) - ((-68.086) * X6))) + ((-50.030) * X7))) * (((0.001 - (0.001 * X2)) - (0.004 * X6)) - ((-0.004) * X8))) - (((((-0.001) * X7) - ((-0.003) * X5)) - (0.002 - (0.001 * X2))) * (((((33.423 * X7) - (28.919 * X3)) * ((-2.035) * X5)) - (77.994 * X6)) - ((0.375 * X13) * (((161.765 - ((-91.684) * X2)) - ((-34.452) * X5)) - ((-115.589) * X8)))))) + (0.928 * X7))))
OperonRegressor,auto_insurance_losses,error,24,164,,,,,missing result,
OperonRegressor,auto_insurance_price,error,23,200,,,,,missing result,
OperonRegressor,feynman_III_10_19,ok,4,200,0.9998831202959071,0.07904776430768473,59.0,7200.040289402008,,(0.000 + (1.000 * ((((((((-3.942) * X2) - ((-32.576) + (((-1.651) * X3) + ((-1.591) * X4)))) * (3.130 + ((0.168 * X2) + ((0.165 * X3) + ((-0.378) * X4))))) * ((-1.402) + (((-0.073) * X2) + ((0.170 * X3) - (((-0.000) * X1) + (0.069 * X4)))))) - (((-9.104) * X2) - ((8.802 * X3) + (8.010 * X4)))) * (0.024 + ((0.009 * X1) + (0.000 * X4)))) - (((-4.264) + (((-1.760) * X1) + ((-3.978) * X4))) + (0.953 + (((-0.375) * X1) + (3.957 * X4)))))))
OperonRegressor,feynman_III_12_43,ok,2,200,0.9999999999999808,1.1212530975082851e-07,15.0,7200.03829741478,,((-0.000) + (1.000 * ((((2.428 - ((-0.953) * X1)) + ((-0.013) * X1)) * (0.280 * X2)) - ((-0.684) * X1))))
OperonRegressor,feynman_III_13_18,ok,4,200,0.9999996833104978,0.3091874417304527,49.0,7200.025032043457,,(0.000 + (1.000 * (((((((0.035 * X1) - 37.551) + ((-0.076) * X4)) * ((((-0.042) * X4) - ((0.000 * X1) + 1.107)) + ((-0.414) * X2))) * (((-0.000) * X3) + (-0.001))) * ((((-7.481) * X1) + (-19.374)) - (((((-27.754) * X4) + (25.879 * X2)) / (((0.011 * X1) + (-17.963)) + ((-6.923) * X4))) * (((0.015 * X4) - ((2.059 * X1) + 5.333)) + ((-0.001) * X2))))) + (-0.845))))
