algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,623_fri_c4_1000_10,ok,10,200,0.9161295773603331,0.28785832628760377,59.0,51.6715292930603,,((-0.002) + (1.000 * ((((-90.796) - (39.285 * X4)) - ((((44.959 * X1) - (((0.024 * X1) * ((123.252 * X1) - ((-1299.031) * X2))) - 17.597)) * ((3.794 - ((0.009 * X1) * (97.841 - ((-90.589) * X2)))) * ((-0.024) - ((-0.015) - ((-0.003) * X2))))) * (((((214.287 * X5) - ((179.094 * X1) - ((-131.332) * X2))) * (((-0.155) * X3) - ((-0.083) * X4))) - (-89.253)) - ((-153.207) * X2)))) * ((-0.011) - ((((-0.099) * X1) * (-0.035)) - ((-0.001) * X2))))))
OperonRegressor,624_fri_c0_100_5,ok,5,100,-670.5336281636775,24.940997762152918,62.0,17.972967624664307,,(8145.527 + (1.000 * (((-8147.292) + ((0.141 * X5) - ((((41.893 * X3) + ((-24.582) * X1)) - (((-1.301) * X4) + ((-38.832) * X2))) * (0.035 + ((((0.007 * X2) + ((-0.007) * X3)) + ((-0.003) * X1)) - ((0.000 * X4) + ((-0.000) * X5))))))) + (((((35.685 * X5) - ((((-9.728) * X3) + (212.665 * X1)) - (((-40.815) * X4) + (60.847 * X2)))) / (((((-341.744) * X2) + ((-133.453) * X1)) - (-692.200)) - (27.783 * X4))) - ((-1.735) * X2)) + (((0.569 * X4) + 0.111) - ((-1.285) * X3))))))
OperonRegressor,626_fri_c2_500_50,ok,50,200,0.9108717142229251,0.2858536954561622,57.0,77.72053122520447,,((-0.001) + (1.000 * ((((((((-18.043) * X2) - 20.183) * (((10.647 * X1) - ((-62.275) * X2)) * ((-0.009) * X1))) + (((-3.221) * X1) - (23.410 * X2))) + (-37.174)) * ((((0.004 * X2) - (-0.001)) * ((((((-6.625) * X1) - ((-31.138) * X2)) * ((-1.816) - (1.091 * X1))) * ((2.974 + ((-0.758) * X2)) * (0.075 * X1))) + ((17.899 * X1) - (2.561 * X2)))) + (0.040 * X2))) - (((0.017 + (0.006 * X5)) * (((-3.317) * X2) - 32.156)) - (0.273 * X4)))))
OperonRegressor,627_fri_c2_500_10,ok,10,200,0.9269019087946341,0.2716635535753709,62.0,43.57293915748596,,(0.010 + (0.989 * (((((-0.380) * X3) + (((-0.098) * X2) + (0.118 * X5))) - (((-0.392) * X4) - (0.493 * X1))) - (((((-4.560) - (((0.121 * X4) - ((-0.447) * X1)) * (((-0.194) * X3) + (((-1.399) * X2) + ((-0.249) * X5))))) - ((-1.684) * X2)) * (((-0.002) - ((0.002 * X2) + (0.000 * X5))) * ((3.558 - (((-35.658) * X1) * (((-0.031) * X2) + (0.002 * X4)))) * (((42.792 * X2) + ((-2.554) * X5)) + (((21.625 * X1) * (2.249 * X2)) - ((-54.912) * X1)))))) - 0.544))))
OperonRegressor,628_fri_c3_1000_5,ok,5,200,0.9537759923316176,0.20430747356311485,53.0,126.13630533218384,,(0.003 + (1.001 * (((((0.393 * X4) - (0.151 * X1)) + (0.302 * X1)) + ((0.346 * X5) - ((17.618 - (9.932 * X3)) * (0.018 * X3)))) + ((((184.535 - ((-16.885) * X2)) + ((15.292 * X2) * ((-1.008) * X2))) - ((2.873 - ((-4.468) * X1)) * (13.504 * X2))) * (((9.345 * X2) - ((((-0.004) - (0.006 * X1)) * ((64.823 - (68.471 * X1)) * (17.068 * X2))) - ((-3.439) - ((-13.600) * X1)))) * (((-0.000) * X2) - (0.001 - ((-0.000) * X1))))))))
OperonRegressor,631_fri_c1_500_5,ok,5,200,0.9342038140886263,0.27107845957091875,59.0,41.59626793861389,,((-0.004) + (1.000 * ((0.410 * X4) + (((0.222 * X5) + (0.708 * X1)) - (((((-2.587) * X3) + (14.370 * X2)) - ((-29.038) + (((((-6.490) * X2) * ((-6.438) * X2)) * (0.163 * X1)) + (((-0.132) * X1) * ((-69.544) * X2))))) * ((((((0.000 * X1) * ((-5.513) * X2)) + 0.001) - (((-0.001) * X3) + (0.004 * X2))) * (((-15.255) - (4.211 * X3)) + ((((-19.648) * X2) - (6.169 * X3)) * ((0.029 * X5) + ((-0.449) * X1))))) + ((0.012 * X3) + (0.057 * X1))))))))
OperonRegressor,633_fri_c0_500_25,ok,25,200,0.877895395151419,0.3582244976486134,59.0,55.02542471885681,,((-0.005) + (0.999 * ((((((0.014 * X20) + 0.360) - ((-0.238) * X5)) - (((((((-0.882) * X4) - (34.055 * X1)) - (26.300 - ((-44.079) * X2))) - ((2.747 * X20) - (5.918 * X4))) * (((-0.003) * X2) - ((0.002 * X4) - (0.021 * X1)))) - ((0.047 * X15) - (0.036 * X6)))) - (((-0.727) * X2) + (((3.908 * X5) - (((0.023 * X4) - (0.297 * X1)) * (((-176.330) * X2) - (((-11.817) * X4) - ((-211.432) * X1))))) / ((-69.853) - ((-15.254) * X2))))) - ((-0.635) * X4))))
OperonRegressor,634_fri_c2_100_10,ok,10,100,0.930772353740291,0.25780292643597236,56.0,11.07798981666565,,((-0.000) + (1.000 * (((((-1.135) * X1) + ((((-0.275) * X3) + (0.474 * X4)) - (((-0.223) * X5) - (0.010 * X10)))) + (0.363 + (-0.190))) - ((((-7.409) * X1) + ((((2.340 * X3) + (((-0.774) * X3) + ((-3.983) * X2))) - (((10.511 * X4) + (18.109 * X2)) / ((-61.735) + (31.394 * X2)))) - 5.900)) * (((((-9.670) * X1) + (22.717 + (7.080 * X2))) - (15.642 * X2)) / (88.590 + (((-61.251) / ((-0.355) + (1.053 * X2))) - (74.736 * X2))))))))
OperonRegressor,635_fri_c0_250_10,ok,10,200,0.7796365951554807,0.416445029080854,65.0,22.80666756629944,,((-0.000) + (1.000 * ((((((((-1.718) * X5) + (1.809 * X1)) - (((-25.938) * X2) + (-10.895))) * ((((-4.689) * X1) + ((-7.374) * X2)) + ((((-4.407) * X10) + (-35.591)) - ((-1.078) * X4)))) * ((((0.490 * X2) - (-0.004)) + (((-0.490) * X2) - ((0.000 * X10) + ((-0.000) * X5)))) - ((-0.001) * X1))) - ((-0.510) * X4)) + ((((((1.997 * X5) + (25.159 * X1)) + ((6.176 * X2) - ((0.637 * X10) + (-56.109)))) + ((-0.817) * X4)) * ((0.076 * X2) - (-0.034))) - ((-0.736) * X1)))))
OperonRegressor,637_fri_c1_500_50,ok,50,200,0.932042606179972,0.2484247859528766,63.0,43.39073395729065,,((-0.004) + (1.000 * (((((((((0.723 * X4) + (10.841 * X1)) * ((19.365 * X1) - (41.896 * X2))) * (((-0.493) * X4) + (13.102 * X1))) * (((-0.000) * X4) + ((-0.002) * X1))) - (((((-0.008) * X4) + ((-0.972) * X1)) * ((2.161 * X1) - (32.417 * X2))) + (-42.649))) - (5.218 * X1)) * ((((-0.021) * X2) - ((((0.000 * X4) + ((-0.005) * X1)) * ((((-0.032) * X4) + (3.432 * X1)) - (16.592 * X2))) + (-0.014))) - (0.014 * X1))) - (((-0.201) * X5) + (((-0.379) * X4) + (0.400 * X1))))))
OperonRegressor,641_fri_c1_500_10,ok,10,200,0.9530710483999922,0.21976245629610816,58.0,43.171547412872314,,(0.000 + (1.000 * (((((0.195 * X5) - (-0.837)) - (0.138 * X2)) - ((-0.369) * X4)) - (((((0.000 * X4) - (0.007 * X2)) * (((((4.060 * X1) - (-33.930)) - ((-11.109) * X2)) * ((((-1.740) * X1) - (-9.818)) - (2.723 * X2))) * ((((28.884 * X1) - 16.375) - ((-27.630) * X2)) * (((0.616 * X1) - (-8.541)) - ((-5.610) * X2))))) - (((-1107.954) * X2) - ((((-374.558) * X1) + 777.476) - ((-219.898) * X2)))) * ((0.000 * X2) - (((-0.002) * X1) - 0.001))))))
OperonRegressor,643_fri_c2_500_25,ok,25,200,0.9106959020385751,0.2849354649183965,59.0,36.5591242313385,,((-0.005) + (1.006 * (((-0.234) * X3) + ((((-0.045) * X21) + ((0.363 * X4) - ((((-67.437) * X2) / 118.443) + (((-1.396) + ((-0.216) * X5)) + ((-0.783) * X1))))) - ((((((-29814.475) * X1) - 29280.488) + ((-19681.879) * X1)) + (((-7096181248.000) * X2) / 284592.781)) / (((((-966.554) * X4) - ((1564.256 * X1) - (-46.178))) + ((((5844.324 * X2) / 1848.510) * ((-4028.254) * X2)) + (((180.537 * X1) - 249.754) * ((-154.018) * X2)))) + (((-236.989) * X18) + ((15751.202 * X1) - 37926.941))))))))
OperonRegressor,644_fri_c4_250_25,ok,25,200,0.9115648629733045,0.2845093497883218,59.0,35.6977744102478,,((-0.004) + (1.001 * ((58.485 + ((((-3.754) * X4) - ((-19.145) * X1)) + ((((0.255 * X2) + (-0.412)) - ((((3.617 * X4) - (13.352 * X1)) * (0.015 * X2)) - ((-0.095) * X3))) * ((((-15.731) * X4) - (33.680 * X1)) + ((-47.969) * X2))))) * (0.009 - (((((3.123 * X4) - ((-8.173) * X1)) + (((25.455 * X1) + (3.900 * X5)) * (0.588 * X2))) - (53.471 - ((((-1.172) * X4) - (9.261 * X2)) * ((-0.555) * X2)))) * (((0.000 * X4) - (0.000 * X1)) + ((-0.001) * X2)))))))
OperonRegressor,645_fri_c3_500_50,ok,50,200,0.9284424543520688,0.262229091069917,52.0,35.66445541381836,,((-0.001) + (1.001 * (((0.460 + (0.543 * X2)) + (((-0.080) * X2) - ((-0.328) * X4))) - (((((((96.558 * X2) * (0.120 * X1)) - (((-6.936) * X2) - (3.422 * X4))) + (1.878 * X5)) + (-43.672)) * ((48.344 - (((24.819 * X2) * (0.571 * X1)) - (4.476 * X4))) * ((26.304 + ((-1.357) + ((18.898 * X2) - (4.997 * X1)))) / (54.998 + (6.258 * X2))))) * ((37.472 + (32.873 * X1)) * (((0.001 * X2) - ((-0.001) * X1)) / (-22.479)))))))
OperonRegressor,646_fri_c3_500_10,ok,10,200,0.9449219438630999,0.2508973634629429,62.0,41.567944049835205,,(0.000 + (1.000 * ((((((-0.005) * X2) + ((-0.006) * X1)) * (((15.781 * X2) + ((-1.981) * X1)) - ((((-5.724) * X2) + ((-0.144) * X4)) * ((1.817 * X2) + (0.309 * X3))))) * (((-12.091) * X1) - (((0.001 * X4) + (0.004 * X1)) * (((54.010 * X4) - ((((-0.267) * X5) - (19.282 * X2)) * (((-28.293) * X1) + (5.683 * X4)))) + (26.360 * X1))))) - ((((((0.002 * X5) - ((-0.101) * X2)) * ((6.794 * X2) + (14.254 * X1))) + ((-0.375) * X4)) + ((1.213 * X2) + (1.013 * X1))) + (-0.338)))))
OperonRegressor,647_fri_c1_250_10,ok,10,200,0.8661091468374011,0.356948615299045,57.0,24.91141152381897,,(0.001 + (0.998 * ((((-0.532) - ((-0.351) * X4)) - ((-0.943) * X2)) - ((((((-0.009) - (((-0.001) - (0.000 * X2)) * (6.829 * X1))) - ((0.001 * X4) - ((-0.001) * X2))) * ((1.629 - ((((-0.026) * X4) - (0.440 * X2)) * ((-5.338) * X1))) - (1.582 * X1))) - ((0.003 * X5) + ((-0.031) * X2))) * (((0.797 - ((-0.434) * X1)) * (((3.647 - (3.345 * X2)) * (9.952 * X1)) - (2.555 * X2))) - ((-62.082) - (((-1.700) * X4) - (5.141 * X2))))))))
OperonRegressor,648_fri_c1_250_50,ok,50,200,0.9330194773813915,0.2580718898335447,52.0,46.182068824768066,,(0.000 + (1.002 * ((((1.020 + (0.158 * X5)) - ((0.006 * X1) * (((-82.583) * X1) + (227.752 * X2)))) + ((0.377 * X4) - ((0.001 * X4) - ((-0.245) * X2)))) - (((((28.211 * X1) + ((4.706 * X2) - (-16.925))) - (1.055 * ((14.206 * X1) * ((13.967 * X1) * ((-0.010) - ((-0.054) * X2)))))) * ((((-32.685) + (0.534 * X5)) + ((0.917 * X1) * ((1.257 * X1) + (13.039 * X2)))) - ((-11.835) * X2))) * (((-0.002) * X2) - 0.001)))))
OperonRegressor,649_fri_c0_500_5,ok,5,200,0.9627124588535619,0.18823598375243208,61.0,62.53984785079956,,((-0.000) + (1.000 * ((0.061 + ((((-8.206) * X1) + ((((-0.753) * X1) * ((10.057 * X2) + (2.174 * X1))) + ((0.555 * X1) + (37.162 - (9.012 * X2))))) * ((0.014 * X2) - (((-0.000) * X1) * (35.563 - ((-22.599) * X2)))))) + ((((0.575 * X4) - (((-0.006) * X1) * (((-6.812) * X2) + ((-9.194) * X1)))) - (((-0.082) * X3) / (((-0.039) * X4) - (((-9.646) * X5) + ((-17.559) * X1))))) + (((0.264 * X5) + (0.144 * X1)) - (((-0.031) * X3) / (3.254 / (34.698 * X3))))))))
OperonRegressor,650_fri_c0_500_50,ok,50,200,0.8658609195171832,0.37662126431490395,58.0,62.57348370552063,,(0.001 + (1.001 * (((((-0.042) * X9) - 0.636) - (((-0.443) * X2) - ((-0.009) / ((3.587 * X4) + ((-8.911) * X1))))) + (((0.549 * X4) + ((-0.891) * X1)) - (((-0.299) * X5) + ((((23.123 * X2) - (2.394 / ((377.513 * X2) - (8.730 * X28)))) - (((1.429 * X29) - ((0.470 * X4) + (6.835 * X1))) - (71.251 + ((-13.323) * X1)))) * ((37.954 - (((-21.263) * X2) * ((-0.467) + ((-0.291) * X1)))) * (((-0.000) * X4) + ((-0.000) + ((-0.001) * X1))))))))))
OperonRegressor,651_fri_c0_100_25,ok,25,100,0.8115946915957155,0.4804545661272641,60.0,24.504677057266235,,(0.000 + (1.001 * ((((10.717 * X1) + (0.345 * X5)) + ((((-35.615) - ((-35.962) - ((-3.678) * X1))) - ((-0.227) * X4)) * ((2.723 - ((-0.141) * X1)) - ((-0.077) * X2)))) - ((((1.227 + ((-0.681) * X1)) - (0.088 * X4)) - (0.456 * X2)) * (((((287.019 * X1) + ((-966.595) * X3)) - (((((-107.771) * X1) - ((-64.931) * X2)) - (299.038 * X2)) * ((-4.433) - (((-0.315) * X7) + (4.922 * X1))))) - (-1521.400)) * ((0.000 - ((-0.000) * X1)) - ((-0.000) * X3)))))))
OperonRegressor,653_fri_c0_250_25,ok,25,200,0.816119718776895,0.41726626448717874,58.0,42.51907444000244,,((-0.005) + (1.000 * ((((((((-8.807) * X2) - (33.324 * X1)) - ((-0.950) * X4)) - (0.056 * X22)) + 0.394) + (0.714 * X5)) - ((((((-0.024) * X2) - (0.014 * X1)) + 0.347) * (((((-84.016) * X1) + ((-14.599) * X2)) * (((0.040 * X1) - (0.003 * X17)) + ((0.091 * X2) - ((0.002 * X5) - (0.001 * X8))))) + ((((1.178 * X5) - ((-0.232) * X8)) - (0.036 * X18)) + (((((-27.204) * X2) - (97.928 * X1)) - ((-0.558) * X4)) - ((-0.527) * X4))))) - (0.011 * X17)))))
OperonRegressor,654_fri_c0_500_10,ok,10,200,0.8320657446669975,0.38531918669433357,60.0,38.9828085899353,,((-0.000) + (1.000 * (((((0.302 * X1) * ((0.001 * X2) - ((-0.001) * X1))) * (((((-374.504) * X2) - ((1933.859 * X1) - (((-1075.042) * X5) - 2497.027))) * (((-0.047) * X5) - ((-0.109) * X2))) + (((((-127.239) * X2) - (27.701 * X1)) - ((-29.428) * X4)) - ((425.259 * X2) - (((-84.992) * X7) - 436.744))))) - ((-0.559) * X4)) + ((0.379 + ((((0.014 * X5) - (0.365 * X2)) * ((15.163 + ((0.006 * X5) - ((-0.464) * X2))) - (0.597 * X1))) - ((-0.602) * X1))) + (6.185 * X2)))))
OperonRegressor,656_fri_c1_100_5,ok,5,100,0.6527345096929373,0.5830172353144921,54.0,15.777009963989258,,(0.004 + (1.001 * (((((-0.700) * X1) - 5.129) + ((0.336 * X4) + 4.076)) - (((((((22.898 * X1) - (-4.411)) * (0.010 * X2)) + ((-0.092) + ((-0.010) * X5))) / 136.882) - 0.002) * ((((((-0.112) + (((-0.664) * X2) + ((-0.232) * X5))) * ((-7.238) * X2)) - 16.285) * (((((-17.312) * X1) - (8.045 * X4)) + (4.014 * X5)) - (((10.822 * X5) + (((-0.569) * X1) * (49.893 * X2))) + 47.598))) + (((-346.098) * X1) - (81.576 * X4)))))))
OperonRegressor,657_fri_c2_250_10,ok,10,200,0.9104049965581206,0.3148252763831242,54.0,45.74553036689758,,((-0.000) + (1.000 * ((((((0.000 * X2) * (4.767 + (5.368 * X1))) + (-0.005)) * (((((1.618 + (70.541 * X2)) * (0.121 + (0.132 * X1))) + ((-2.433) + (6.835 * X1))) * ((((0.062 * X8) - ((-13.836) * X2)) * (1.367 + ((-1.076) * X1))) + (23.935 + (3.274 * X1)))) + (((((-8.183) - ((-18.834) * X2)) * ((-0.255) + (0.770 * X1))) * ((-9.337) + ((-3.746) * X1))) - ((-50.612) * X3)))) + (0.348 * X4)) - ((-0.197) * X5))))
OperonRegressor,658_fri_c3_250_25,ok,25,200,0.8858329564868902,0.3873311369789779,56.0,29.295416831970215,,(0.001 + (1.000 * ((((0.385 * X4) - (1.046 * X2)) + (-0.542)) - (((0.011 * X4) + (((-0.577) + (0.562 * X1)) - (((-0.441) * X2) - (0.001 * X1)))) * ((((((-10.809) * X2) - (12.904 * X1)) * (906.470 * X2)) - (((5024.630 * X1) + (7019.255 * X4)) + ((((5573.033 * X3) + ((-3153.818) * X5)) + ((-5995.697) * X4)) + ((-19353.506) + (((-5942.473) * X2) - ((-411.237) * X22)))))) / (8770.618 + ((((-5527.525) * X2) - (6772.203 * X1)) + ((46.246 * X2) * (185.065 * X1)))))))))
OperonRegressor,659_sleuth_ex1714,ok,7,47,0.7129109346529079,1081.0630431147126,55.0,12.318547487258911,,(0.036 + (1.002 * ((((2637.955 / (((72.696 * X6) + (-68.755)) + ((-91.559) * X3))) + ((56.404 * X6) + 339.782)) - ((((-26.538) / (((7.877 * X6) + (-56.873)) + ((-32.463) * X3))) * (((226.234 * X4) - ((3.475 * X6) + 2.034)) + ((-49.549) * X3))) + (((((2.019 * X6) + ((-126.587) * X3)) - (((-54.675) * X1) + (145.654 * X4))) + ((-100.794) * X2)) - (((((-37.359) * X6) + (127.956 * X2)) - (133.278 * X5)) * ((1.110 * X6) + 0.804))))) * (0.002 * X6))))
OperonRegressor,663_rabe_266,ok,2,120,0.31782430084031654,40.76884045214675,53.0,27.419126987457275,,(0.000 + (1.000 * (((((((-0.286) * X2) + (-0.908)) / ((121.668 * X1) + ((-34.864) - (124.564 * X2)))) - (((0.575 * X2) / (((-6.846) * X2) + 4.021)) / ((19.706 * X1) + (5.181 + ((7.157 * X2) + (4.473 * X1)))))) + ((((-0.177) * X2) - ((-0.997) * X1)) + (((-0.121) * X2) + (-0.101)))) - ((((((-242.679) * X1) / (26.181 - (6.122 - (9.684 * X2)))) - (9.555 - ((-34.109) * X2))) * (0.000 * X2)) * (10.106 - (2.925 * X2))))))
OperonRegressor,665_sleuth_case2002,ok,6,147,-0.4938291966391082,10.43875915268446,63.0,21.07992649078369,,(0.030 + (1.002 * ((((((116.750 * X4) + ((-153.441) * X1)) + ((-110.531) * X5)) - (48.412 * X6)) * ((((0.522 * X4) + (1.537 * X1)) + ((((-0.015) * X6) * (((-147.303) * X4) + 194.168)) + ((-0.328) * X5))) / (((0.290 * X1) * ((5928.139 * X6) + ((-5420.329) * X1))) + ((-255.251) * X5)))) + ((((((-0.733) * X4) + (4.351 * X1)) / (((0.501 * X4) + ((-40.796) * X1)) - ((-22.628) * X6))) - ((((-3.202) * X4) + ((-1.627) * X3)) / ((((-14.915) * X4) + 202.296) - (446.567 * X6)))) + (0.789 * X6)))))
OperonRegressor,666_rmftsa_ladata,ok,10,200,0.650628461558229,1.661573908271564,62.0,63.17584013938904,,((-0.000) + (0.999 * (((((0.013 - ((-0.017) * X1)) * (((-14.818) * X9) - (((-10.282) * X3) + ((-13.905) * X1)))) + ((((-0.252) * X5) + (-0.217)) - (0.387 * X2))) + ((((-2.031) * X3) - (1.128 * X10)) / ((13.573 * X3) - ((-73.867) - ((-44.877) * X1))))) - ((((70.589 * X3) + ((-51.251) * X1)) * ((-0.001) * X10)) + (((-0.684) * X1) + ((((0.102 * X3) + (0.010 * X1)) - (0.139 * X10)) - ((1.354 - ((-10.602) * X10)) / (264.067 - (((-27.266) * X3) + (127.790 * X1))))))))))
OperonRegressor,678_visualizing_environmental,ok,3,111,-3.7656499767519236,6.532568380492642,63.0,16.735784769058228,,((-0.083) + (1.009 * (((((-2544.207) * X3) + (1746.562 * X1)) / (((10917.128 * X3) + ((-4318.409) * X1)) + ((-18539.434) * X2))) + (((((((-234.132) * X2) + (123.805 * X1)) / (((-0.707) * X1) + ((-39.029) * X2))) + ((-34.692) * X2)) / (((411.122 * X3) + (216.036 * X1)) + (273.373 * X2))) + ((((-11.799) * X3) / (((444.919 * X3) + (232.363 * X1)) + (192.071 * X2))) + (((0.021 * X3) + ((-0.481) * X1)) + ((((221.088 * X1) + (111.643 * X1)) + (194.673 * X2)) / ((((-4.722) * X3) + (7.843 * X1)) / (0.000 * X2)))))))))
OperonRegressor,687_sleuth_ex1605,ok,5,62,-0.08261263829183929,14.72332384332653,58.0,20.981221437454224,,(0.061 + (1.003 * ((((-2.454) / (((-4.138) * X3) - (((-28.434) * X2) - (((7.157 * (0.210 * X4)) + ((-18.015) * X5)) - ((26.689 * X1) + 38.396))))) - (((-0.740) * X5) - ((0.379 * X2) - (((4.496 * X3) * (0.031 * X4)) + (0.004 * X5))))) + ((((0.023 * X3) * (7.016 * X1)) - (((-0.014) * X2) - (((10.941 * X1) + (16.839 * X3)) * (0.001 - ((((-481.281) * X3) + (-273.607)) / ((-270379.875) * X4)))))) + (((-0.144) * X3) - ((0.600 * X1) / ((-24.592) * X2)))))))
OperonRegressor,690_visualizing_galaxy,ok,4,200,0.9735233269301835,14.699748770366575,66.0,48.22040033340454,,((-0.003) + (1.001 * ((((((-0.007) * X3) + ((-0.000) * X4)) * ((8.632 * X2) + ((1.163 * X1) + ((-0.522) * X4)))) - ((0.076 * X2) + (0.009 * X4))) * ((((((((0.760 * X2) + (4.322 * X4)) * (((-4.320) * X2) + ((-9.229) * X4))) - (22.427 * X2)) + ((-11.406) * X4)) * ((((-0.001) * X2) + ((-0.005) * X4)) * (((6.889 * X1) - (6.463 * X2)) + (1.270 * X4)))) + (((((-0.344) * X2) + ((-0.496) * X4)) * (((-18.625) * X2) - ((-26.778) * X4))) - (-18.701))) - ((1.228 * X2) + ((-0.954) * X4))))))
OperonRegressor,695_chatfield_4,ok,12,200,0.5712278928488608,30.087696647548558,61.0,35.694241762161255,,(0.021 + (1.003 * (((0.806 * X12) - ((-0.327) * X8)) - ((((0.000 + (((((-0.001) * X12) - (0.001 * X8)) + ((0.001 * X6) - ((-0.000) * X1))) + ((0.000 * X4) / (((-1.643) * X1) - (2.579 * X12))))) + (0.001 * X7)) * ((((23.766 * X7) - ((((-70.269) * X12) - ((-47.656) * X8)) * ((7.413 * X5) - 7.770))) - ((((-14.172) * X5) - (-29.998)) + (((-22.150) * X5) - ((-100.090) * X1)))) - (((-3678.521) * X4) / (((-114.922) * X1) - (7.612 * X12))))) + ((0.089 * X5) + (0.112 * X6))))))
OperonRegressor,706_sleuth_case1202,ok,6,93,0.5995366516678284,62.50998879839246,56.0,23.14683437347412,,(0.000 + (0.995 * (((((((((-22.789) - (14.500 * X4)) - ((-1.868) * X4)) * 0.019) * (((((-412.877) * X5) - (175.184 * X1)) - (274.438 - (293.809 * X6))) * (((-0.298) * X3) - (0.011 - (0.179 * X4))))) - ((-240.020) - (12.057 * X4))) * (((0.003 * X5) - ((-0.001) * X1)) - ((-0.004) - ((-0.000) * X4)))) + (((106.340 - (5.536 * X4)) - (((-10.991) * X2) - ((-125.460) * X5))) / ((-29.920) - (95.122 + ((-149.809) * X5))))) - ((-0.025) * X3))))
OperonRegressor,712_chscase_geyser1,ok,2,200,0.5140861954662916,9.352501706666052,48.0,34.54306936264038,,((-0.000) + (1.000 * ((((-6.430) / ((33.985 * X1) - (24.651 - ((-182.410) * X2)))) - 0.042) + (((((0.104 - ((-0.180) / (19.691 - (38.633 * X2)))) / (((25.428 * X1) - ((-15.172) * X2)) - (14.260 - ((-23.014) * X2)))) - (0.009 - (0.874 * X2))) - ((131.144 / ((329.537 * X2) * ((-188.780) * X2))) - (1.229 / ((110.403 * X1) - 122.073)))) + ((-0.367) / ((5.496 * X1) - ((-11.476) - (44.981 * X2))))))))
OperonRegressor,_deprecated_195_auto_price,ok,15,159,0.8610357326446922,2355.7898889952403,61.0,29.75865364074707,,((-0.000) + (1.000 * (((((((-0.003) * X8) - ((-0.006) * X5)) * ((73.831 * X8) + 30.561)) - 0.124) - (((((15.732 * X9) + (4.584 * X6)) + ((-10.567) * X8)) - ((((2.642 + ((-5.167) * X13)) + (35.697 * X7)) - (43.892 * X5)) + ((-9.366) * X2))) * (((((-0.001) * X4) - ((-0.006) * X5)) + ((-0.006) * X13)) - (((0.020 + (18.483 * X13)) * (0.001 * X2)) + ((((-0.002) + ((-0.004) * X7)) - ((-0.004) * X6)) - (((-0.001) * X9) + ((-0.007) * X12))))))) + (0.768 * X7))))
OperonRegressor,_deprecated_207_autoPrice,ok,15,159,0.8610357326446922,2355.7898889952403,61.0,30.81640648841858,,((-0.000) + (1.000 * (((((((-0.003) * X8) - ((-0.006) * X5)) * ((73.831 * X8) + 30.561)) - 0.124) - (((((15.732 * X9) + (4.584 * X6)) + ((-10.567) * X8)) - ((((2.642 + ((-5.167) * X13)) + (35.697 * X7)) - (43.892 * X5)) + ((-9.366) * X2))) * (((((-0.001) * X4) - ((-0.006) * X5)) + ((-0.006) * X13)) - (((0.020 + (18.483 * X13)) * (0.001 * X2)) + ((((-0.002) + ((-0.004) * X7)) - ((-0.004) * X6)) - (((-0.001) * X9) + ((-0.007) * X12))))))) + (0.768 * X7))))
OperonRegressor,auto_insurance_losses,error,24,164,,,,,missing result,
OperonRegressor,auto_insurance_price,error,23,200,,,,,missing result,
OperonRegressor,feynman_III_10_19,ok,4,200,0.9999280470506186,0.06202179625022039,60.0,7200.235191822052,,(0.001 + (1.000 * ((((0.009 * X3) * (((((-0.230) * X3) - (69.028 * X4)) * ((-0.075) * X1)) - ((8.273 * X1) + ((-13.536) * X4)))) - (-9.075)) - ((0.190 * X3) - (((4.343 * X1) + (0.001 * X4)) + (((((0.000 * X1) - ((-0.423) * X2)) - 5.447) * (0.161 + (0.062 * X1))) * ((((2.065 * X2) - (((-24.636) * X3) - ((-5.705) * X4))) * (((-0.002) * X3) - (((-0.007) * X4) - ((-0.000) * X1)))) - ((-10.432) - ((0.500 * X2) - ((0.521 * X3) - ((-0.302) * X4)))))))))))
OperonRegressor,feynman_III_12_43,ok,2,200,0.9999983012411691,0.0010531196825308276,51.0,7200.023001432419,,(0.000 + (1.000 * (((0.684 * X1) + (0.470 * X2)) - (((((0.000 * X1) + (0.000 * X2)) * ((1.335 * X1) + (16.445 * X2))) * ((((((-0.023) * X1) + (0.074 * X2)) * ((0.617 * X1) + (1.028 * X2))) * (((-0.521) * ((0.685 * X1) + (0.680 * X2))) - (3.142 * X2))) + ((0.398 * X1) + (1.051 * X2)))) - ((0.109 - (((-0.134) * X1) + (0.000 * X2))) * ((((-0.000) * X1) * (((-36.559) * X1) - (0.614 * X2))) + (1.957 * X2)))))))
OperonRegressor,feynman_III_13_18,ok,4,200,0.9981329085617344,23.74038763729309,60.0,5994.898787975311,,((-0.000) + (1.000 * (((((((-0.000) * X4) - ((((-0.000) * X3) + ((-0.000) * X1)) - (0.000 * X2))) - (-0.001)) * ((((-4.674) * X2) - ((-1.306) * X4)) - 8.833)) * ((((((-13.080) * X2) - ((-1.608) * X4)) + (((-2.649) * X2) - (27.225 * X4))) - 65.766) + ((((-0.108) * X4) - ((0.054 * (((-0.012) * X3) + ((-1.813) * X1))) - 0.045)) * (((((-118.606) * X2) + (131.923 * X4)) * ((((-0.069) * X2) - (0.574 * X4)) - (-0.723))) - 334.031)))) - 0.789)))
