algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,621_fri_c0_100_10,ok,10,100,0.8211579139219113,0.4346384562698276,64.0,27.714472770690918,,(0.017 + (1.000 * ((((((-55.429) * X3) - ((43.123 * X2) - ((((-0.673) * X1) - (6.298 * X5)) - (((-16.129) * X1) - ((-3.222) * X4))))) * ((0.005 * X2) - ((0.007 * X3) - (((-0.001) * X1) - (0.000 * X4))))) + ((0.294 * X5) + (((0.692 * X2) - (((-0.047) * X3) - ((0.414 * X1) - ((-0.523) * X4)))) + ((((-0.801) * X1) + (-1.492)) / ((19.698 * X3) - ((40.735 * X1) - ((-46.715) * X4))))))) - (((((-0.000) * X5) + 0.002) - ((-0.002) * X2)) * (((-47.226) * X1) * ((-1.496) * X1))))))
OperonRegressor,622_fri_c2_1000_50,ok,50,200,0.810314605298493,0.4310937733941881,58.0,118.19220232963562,,((-0.007) + (1.000 * (((((((((8.651 * X4) - ((-64.147) * X1)) * (0.339 * X2)) + (-12.228)) / ((0.208 * X36) / (((-26.473) * X2) + ((-24.111) - ((-70.528) * X1))))) - ((-75.869) * X36)) - (((((85.247 * X2) + ((18.552 * X4) - ((-37.597) * X1))) + (-70.336)) / ((0.726 * X36) / ((100.668 * X2) + ((0.797 * X1) * ((-52.466) * X1))))) * (((((-1.727) * ((-10.818) * X1)) + 27.474) + (0.145 * X9)) * ((-0.010) * X2)))) * (0.000 * X36)) - (2.012 * X2))))
OperonRegressor,623_fri_c4_1000_10,ok,10,200,0.9215446062671621,0.2784106109215955,65.0,50.959221839904785,,((-0.000) + (1.000 * (((0.010 * X1) * ((((-20.949) * X2) + (((-7.974) * X2) * (((-0.049) * X1) * (((-1.308) * X5) - ((-15.057) * X2))))) * ((((-0.264) * X1) * ((5.324 * X5) - ((-20.394) * X2))) + (((((-250.234) - ((-67.003) * X3)) - (265.486 * X2)) / (((-23.651) * X2) + (0.049 * X4))) - ((0.715 * X5) - ((-7.447) * X2)))))) + ((((((-0.020) * X1) * ((20.769 * X5) - ((-4.010) * X2))) - ((-0.409) * X4)) + ((1.026 * X1) - ((-0.351) - ((-0.071) * X3)))) - (1.164 * X2)))))
OperonRegressor,624_fri_c0_100_5,ok,5,100,0.8790680285476605,0.33469598842086445,55.0,14.04327130317688,,(0.009 + (1.002 * ((((0.436 * X4) + (0.163 * X1)) + (((((35.162 + (3.445 * X2)) + (2.382 * X3)) + (((0.014 * X4) + (0.062 * X1)) * ((112.386 * X4) + (-306.770)))) * (0.001 + (0.001 * X2))) * ((18.639 * X1) + ((0.594 * X3) - ((-15.876) * X2))))) + ((0.271 * X5) - (((8.402 * X5) + (((17.702 * X3) + ((-3.808) * X1)) - ((6.466 * X5) - ((-22.720) * X2)))) * (0.010 + ((((-0.019) * X3) + ((-0.001) * X1)) - ((0.002 * X4) - ((-0.023) * X2)))))))))
OperonRegressor,626_fri_c2_500_50,ok,50,200,0.881774076980409,0.32922468504138513,61.0,78.94477224349976,,((-0.011) + (1.001 * (((((((-15.067) - (1.952 * X1)) + ((1.276 * X3) - ((-1.533) * X1))) + ((((-14.987) * X2) * ((-0.096) * X1)) * (((-12.193) * X2) * (0.076 * X1)))) - (((-9.974) * X2) * (1.058 * X1))) * ((((((-0.635) * X2) - ((-2.060) - (1.267 * X1))) - ((-0.034) * X4)) * ((-0.001) + (((0.000 * X2) - (-0.000)) * ((-18.740) + (((-10.455) * X2) * ((-0.549) * X1)))))) * ((9.490 - (18.830 * X1)) - (21.890 * X2)))) - ((0.348 * X3) - (0.371 * X4)))))
OperonRegressor,627_fri_c2_500_10,ok,10,200,0.9296788207352173,0.2664535014378306,60.0,38.74648332595825,,(0.000 + (1.000 * (((1.700 * X2) + ((((((0.185 * X5) + ((-0.249) * X3)) + (-0.522)) - ((-0.398) * X4)) - (((-0.462) * X1) + (-1.112))) - (1.743 * X2))) - ((((((-0.000) * X1) + 0.002) - (0.001 * X2)) * ((((-3.318) * X1) + 9.068) - ((-9.851) * X2))) * ((((((-7.734) * X1) - ((-0.724) * X4)) + (-11.472)) - ((-0.121) * X9)) * ((((1.711 - (7.827 * X2)) / (((-0.545) * X1) + 6.808)) - ((-1.171) * X2)) * (((-25.383) * X2) - (33.987 * X1))))))))
OperonRegressor,628_fri_c3_1000_5,ok,5,200,0.9518696068539643,0.20847796527345164,54.0,137.01065731048584,,((-0.001) + (1.000 * (((((0.027 * X5) * (6.529 * X3)) + 0.510) + ((0.332 * X4) + (0.459 * X2))) + ((((-2.484) * X1) - ((((-0.239) * X2) * ((13.494 - (8.806 * X1)) - ((0.450 * X4) + (5.140 * X2)))) - 8.213)) * ((((((-0.276) * X4) + (19.896 * X2)) + (1.390 - ((-10.834) * X1))) * ((((0.215 + ((-0.172) * X5)) + ((-1.883) * X2)) * (((0.140 * X4) + ((-0.622) * X2)) - (1.303 * X1))) - 10.715)) * (0.001 - ((-0.001) * X1)))))))
OperonRegressor,631_fri_c1_500_5,ok,5,200,0.92087893784627,0.2972628956200076,59.0,38.41979932785034,,(0.000 + (1.000 * ((((-0.087) * X1) + ((-0.762) * X1)) + ((0.514 * X2) - ((((7.247 + ((-0.064) * X4)) - ((2.406 * X2) + (5.025 * X1))) / ((((-0.088) * X3) - (5.772 - (0.003 * X5))) + (((-2.008) / ((-0.435) * X2)) - ((-2.689) * X2)))) + (((((0.902 * X3) * (0.248 * X2)) + ((-0.249) - (((-0.403) * X3) * 0.062))) - (0.544 - (((-0.423) * X4) - (0.193 * X5)))) - (((-17.333) * X2) / (((-7.189) / ((-1.538) * X1)) - ((-4.118) * X2)))))))))
OperonRegressor,633_fri_c0_500_25,ok,25,200,0.9538630040591717,0.2201982777067703,58.0,71.16205406188965,,((-0.000) + (1.000 * (((((-194.893) - 192.097) + ((-160.670) * X3)) * ((((-0.000) * X4) + 0.004) + ((-0.002) * X3))) + (((((((((-5667.504) * X1) - 7468.362) * (((-0.177) * X2) - 0.324)) * (((-0.027) * X2) - (0.000 * X4))) + (9.881 * X3)) + (((-10.126) * X3) + ((28.377 + (((-4.295) * X1) + (0.430 * X5))) * ((7.652 * X2) - (-15.798))))) * (((0.002 * X1) + ((-0.000) * X4)) - (-0.004))) + ((0.565 * X4) + (((-0.181) * X1) + (0.258 * X5)))))))
OperonRegressor,634_fri_c2_100_10,ok,10,100,0.9136338736089181,0.28795178877103556,58.0,10.497354984283447,,(0.006 + (1.002 * ((((((0.002 * X2) - 0.002) * ((((-19.452) * X4) - ((((-43.833) * X3) - ((-23.164) * X5)) + (((-10.574) * X2) + 1.570))) + ((-99.617) * X1))) + ((-0.119) * X1)) - ((-0.237) + ((-0.023) * X2))) * ((((43.779 * X4) - (((((-65.666) * X2) - ((-15.330) * X5)) + ((-72.814) * X1)) * ((((9.874 * X2) - 17.775) * ((-0.018) - (0.009 * X2))) * (((-11.727) * X2) + (-7.217))))) - (((142.399 * X2) - 112.042) + (30.726 * X1))) / 48.283))))
OperonRegressor,635_fri_c0_250_10,ok,10,200,0.8297985163449069,0.36599033451656793,64.0,23.996737241744995,,((-0.000) + (1.000 * (((((-0.143) * X1) + (0.516 * X5)) - ((((((-0.000) * X4) - ((-0.000) * X5)) - (((-0.002) * X2) - (-0.004))) - (((-0.001) * X10) - (0.001 * X1))) * ((((((-0.414) * X10) - ((-2.329) * X1)) * ((56.788 * X2) - (-73.202))) - (((-92.758) * X2) - (-120.265))) - ((9.164 * X4) - (9.733 * X5))))) - ((-0.839) + ((((-0.007) * X4) - ((-0.004) * X5)) * (((((-8.335) * X6) - (-128.184)) - (41.012 + (6.928 * X5))) - ((3.371 * X4) - ((-13.683) * X1))))))))
OperonRegressor,637_fri_c1_500_50,ok,50,200,0.9187960320089955,0.2715596200413315,56.0,38.740538358688354,,((-0.006) + (0.999 * (((((0.022 * X3) + (0.076 * X1)) - (((-0.000) + ((-0.001) * X1)) * ((((-69.247) + ((-25.635) * X3)) - ((-128.545) * X2)) - (((0.156 * X2) - 0.154) * ((27.158 + (15.944 * X1)) * (16.863 * X2)))))) * (((-18.482) + (9.230 * X1)) - ((((-0.001) * X2) - 0.005) * (((45.748 + ((-7.469) * X1)) - ((22.429 * X2) - (-10.834))) * ((((-69.485) * X2) - ((-0.270) * X4)) - ((-4.753) + (13.572 * X3))))))) + (0.392 * X4))))
OperonRegressor,641_fri_c1_500_10,ok,10,200,0.9222904857058594,0.2827939875688737,58.0,33.068801164627075,,(0.002 + (0.998 * (((0.401 * X4) - ((-17.901) - ((-1.883) * X2))) + (((((((39.041 * X1) / ((-0.556) * X2)) + ((((-0.107) * X5) + (-24.371)) + ((-10.091) / (0.399 * X2)))) + (((-7.970) * X3) - ((-1.435) - (1.219 * X2)))) / ((19.799 * X1) + (((-38.278) - ((-19.535) * X2)) + (2.175 / (0.068 * X2))))) + (1.093 * X1)) + (((47.009 * X3) - ((-452.842) - ((-1.535) * X2))) * (((0.000 * X5) + (-0.037)) + ((0.004 * X3) - ((-0.005) * X2))))))))
OperonRegressor,643_fri_c2_500_25,ok,25,200,0.9437288180094685,0.22617980875004684,57.0,31.755515813827515,,((-0.000) + (1.000 * (((0.747 * X1) - (((-0.266) * X4) - ((1.018 * X2) + ((0.222 * X5) - (-1.208))))) - ((((((((-0.056) * X2) + ((-0.056) * X3)) * ((4448.990 + (8029.233 * X2)) + ((-15454.233) * X3))) + (982.246 * X4)) - (((9332.454 * X2) + (1986.662 * X3)) - (-4166.955))) + (((-50.020) * X1) * (164.656 + (118.324 * X2)))) / ((-5705.938) + ((((-4.402) + (9.434 * X2)) * (((-5.145) * X1) * (((39.617 * X2) + (11.681 * X1)) - (-69.855)))) + (2481.539 * X2)))))))
OperonRegressor,644_fri_c4_250_25,ok,25,200,0.9413607419749277,0.2316745615633709,62.0,36.65971803665161,,(0.000 + (1.000 * (((0.306 * X4) - ((-0.336) * X1)) + (((((((1.599 * X5) - ((-9.718) * X1)) * (((-1.157) * X2) + ((-0.036) * X4))) * (((-3.841) * X2) + (((-0.475) * X4) - (2.575 * X1)))) - (((82.255 * X2) + (74.992 * X1)) + ((((-10.759) * X2) * ((-1.659) * X1)) + (-4.131)))) * (((0.008 * X2) + 0.018) + ((((-0.000) * X2) + ((0.000 * X5) - (-0.000))) * (((45.031 * X2) * (0.649 * X1)) + ((8.536 * X2) + (((-2.184) * X4) - ((-45.251) * X1))))))) - (-0.465)))))
OperonRegressor,645_fri_c3_500_50,ok,50,200,0.9312888351457069,0.25696075938820223,54.0,38.4830379486084,,((-0.000) + (1.000 * (((((((((-22.559) * X5) + (-105.452)) * (1.635 * X2)) - (816.256 * X1)) - (221.817 + ((-303.545) * X1))) * ((((-5.011) + (((0.036 * X15) + (1.766 * X1)) * (0.815 * X2))) * (0.000 * X2)) + (-0.000))) * (((-6.154) + ((((20.187 * X1) + (-4.613)) + ((2.499 * X5) + 10.719)) * (0.121 * X2))) + (0.071 * X2))) + ((0.340 * X4) + (((-7.651) + ((((-0.794) * X2) + (3.914 * X1)) * (1.299 * X2))) * (-0.093))))))
OperonRegressor,646_fri_c3_500_10,ok,10,200,0.9088809376501875,0.32270925179378895,66.0,40.878658056259155,,(0.062 + (1.007 * (((((0.001 * X4) - (0.749 * X1)) - ((0.006 * X5) - ((0.004 * X3) - ((-0.738) * X1)))) * ((((-13.650) * X5) - ((-92.785) * X2)) - ((((((7.582 * X5) - ((-325.801) * X2)) * ((-0.227) * X1)) * ((-0.278) * X1)) - (((1.355 * X5) - ((-70.275) * X2)) - ((-63.970) * X1))) * (((-0.055) * X5) - (((((-28.048) * X5) - ((-188.804) * X2)) * (0.003 * X1)) - ((-1.029) * X2)))))) - ((((0.811 * X4) - (((-0.877) * X1) - (1.149 * X2))) - ((1.283 * X4) - (0.014 * X6))) - ((-0.178) * X5)))))
OperonRegressor,647_fri_c1_250_10,ok,10,200,0.43365485234332035,0.7341263948902301,46.0,24.935590505599976,,(0.004 + (1.003 * ((((-0.004) - (0.007 * X4)) - (((0.003 * X5) - (0.014 * X2)) - ((((61.559 * X2) + (461.592 / ((16.024 * X2) + 36.750))) - (((321.716 * X1) - 238.966) / (((-8.136) * X2) + 16.532))) * (0.001 * X1)))) * (((((2.479 * X5) + (18.636 * X2)) - (3.871 * X1)) - (((((20.026 * X2) + (9.939 * X1)) * ((-11.503) * X1)) - ((-99.643) + (2.563 * X4))) * (0.071 + (0.011 * X4)))) - 57.225))))
OperonRegressor,648_fri_c1_250_50,ok,50,200,0.9592907428981664,0.2011930733222709,62.0,38.64292621612549,,(0.015 + (1.002 * ((((((-1.456) * X4) - (0.803 * X2)) + (0.177 * X5)) - (((-1.805) * X4) - ((0.244 * X3) - (-0.255)))) - (((((((-50.017) * X1) - ((((-24.239) * X3) - 54.854) - ((-43.973) * X2))) * (((-0.081) * X2) + ((-0.000) * X5))) + ((1.995 * X3) - 5.156)) * ((0.001 * X3) - (((-0.000) * X4) - (0.001 * X2)))) * ((((((-3.093) * X1) * ((-10.918) * X2)) - (((-1.327) * X3) - (-139.586))) * (1.777 - ((-1.222) * X2))) - (((-77.543) * X2) + (42.806 * X1)))))))
OperonRegressor,649_fri_c0_500_5,ok,5,200,0.958763765842314,0.1979521731148065,59.0,64.8885498046875,,(0.008 + (1.000 * ((7.210 + ((-2.695) * X2)) + ((((2.808 * X1) + (0.508 * X4)) - (((-0.047) * X3) / (((2.479 * X1) + (-25.596)) / (((-96.743) - ((-44.848) * X2)) - (181.847 * X3))))) + ((0.266 * X5) - ((((((0.273 * X1) - (0.012 * X4)) - ((-0.223) * X2)) * (((3.664 * X1) + 4.549) - ((-25.729) * X2))) - ((((-3.690) * X1) + (-67.806)) - ((-39.297) * X2))) * ((0.105 - ((-0.002) * X3)) - ((((-0.024) * X1) - ((-0.001) * X4)) - (0.010 * X2)))))))))
OperonRegressor,650_fri_c0_500_50,ok,50,200,0.8610726007382874,0.38328438578924706,58.0,58.895918130874634,,(0.003 + (0.998 * ((((((-0.003) - (0.004 * X1)) * ((-1.840) - (1.174 * X2))) * ((((-79.085) * X2) - (((1635.357 * X1) - 3073.549) * (0.024 - ((-0.010) * X2)))) - ((((-49.043) * X1) - (3224.366 - (341.892 * X31))) * (((-0.000) - ((-0.006) * X1)) - ((-0.008) * X2))))) + (0.159 * X1)) - ((((-0.510) * X5) - (0.918 * X4)) + (((((-72.352) * X5) - (105.051 * X4)) + (((-55.765) - ((-117.818) * X2)) + ((-14.978) * X9))) * ((-0.003) - (0.000 * X29)))))))
OperonRegressor,651_fri_c0_100_25,ok,25,100,0.9727474720784473,0.1827297054956569,57.0,28.57685899734497,,(0.000 + (1.000 * (((((4.544 * X2) - ((-11.383) * X1)) * ((58.783 - ((-47.340) * X2)) * (((0.000 * X16) - (0.000 * X1)) - (0.000 * X2)))) + (0.150 - ((((((-58.283) * X3) + (9.759 * X2)) - ((9.375 * X22) + ((-6.788) * X5))) * ((0.005 * X3) + ((-0.000) * X23))) - ((-7.962) * X2)))) - ((0.081 + (0.036 + (((0.000 * X4) - ((-0.004) * X1)) + ((-0.002) * X2)))) * ((((-5.584) * X4) - (((6.218 * X1) + (0.604 * X3)) + (2.902 * X5))) - (74.296 * X2))))))
OperonRegressor,653_fri_c0_250_25,ok,25,200,0.8193812355336083,0.41354914553364297,61.0,36.810747385025024,,((-0.004) + (1.000 * ((((0.759 * X2) - ((0.076 * X8) - (0.569 * X4))) - ((-0.309) - (0.281 * X5))) - ((((0.009 * X2) - ((-0.000) * X1)) - ((-0.013) - ((-0.001) * X5))) * (((12.560 * X2) - (46.747 * X1)) - ((((-0.175) * X2) - ((0.055 - ((-0.085) * X17)) - ((-0.105) * X1))) * ((((46.713 * X2) - (63.976 - ((-2.691) * X5))) - ((-10.571) * X22)) - ((((-0.057) * X20) - ((0.062 * X2) - ((-0.546) * X1))) * (((-29.334) * X17) + (157.921 - ((-53.984) * X1)))))))))))
OperonRegressor,654_fri_c0_500_10,ok,10,200,0.9422516400718943,0.22595440681158468,60.0,41.001293659210205,,((-0.001) + (1.002 * (((6.614 + ((-0.020) * X4)) + (((0.250 * X5) - ((-0.542) * X4)) + (((-2.418) * X1) + ((-364.015) * X2)))) + ((362.091 * X2) - (((((-0.457) * X3) - ((0.004 * X4) + (((0.365 * X2) - 1.880) + ((0.007 * X5) - ((-0.512) * X1))))) / ((-2227.582) + ((475.765 + (((-36.221) * X1) + ((-354.133) * X2))) * (0.438 * X1)))) * (((-1886.135) * X3) - (((297.456 * X2) * ((-0.153) * X4)) + ((((-49.576) * X4) - (1484.563 * X2)) - ((2147.409 * X1) - 7765.384)))))))))
OperonRegressor,656_fri_c1_100_5,ok,5,100,-1372.1406949762686,36.6613201200894,55.0,16.172304153442383,,(0.000 + (1.002 * ((((((((((-6.608) * X1) - (0.646 * X4)) * ((-11.704) + (15.538 * X2))) + (48.734 + (109.139 * X1))) - (-10.411)) / (((((-0.837) * X4) + ((-6.394) * X1)) - (-13.827)) / ((-0.464) + (0.922 * X2)))) - (((-8.546) * X1) - ((-2.539) * X4))) * (((((-0.031) + (0.001 * X2)) + (0.003 * X1)) * (((-0.294) * X4) + (13.773 * X2))) + (((0.397 * X2) + (0.041 * X1)) - 0.149))) - (((0.552 * X1) - (0.208 * X5)) - 0.237))))
OperonRegressor,657_fri_c2_250_10,ok,10,200,0.9483804625406369,0.23896525075509512,57.0,41.199251651763916,,((-0.007) + (0.998 * (((((6.335 * X2) - ((((-5.647) * X2) * (0.052 * X1)) - (5.426 * X4))) + (-22.381)) * (((-0.019) * X1) + (0.030 * X3))) - (((-0.583) + ((0.094 * X2) - ((0.212 * X5) + ((0.399 * X4) + (0.346 * X3))))) + (((((-103.681) * X1) + (((((-2.374) * X2) * ((-4.870) * X1)) + (-11.240)) * (1.556 + (4.971 * X2)))) * (((((-0.957) * X2) * ((-4.978) * X1)) + (-13.689)) * (4.428 + (5.574 * X2)))) * ((0.000 * X2) + 0.000))))))
OperonRegressor,658_fri_c3_250_25,ok,25,200,0.7516409910130089,0.5712839099852848,56.0,30.577682733535767,,((-0.003) + (1.000 * ((((-16.264) + ((((-27.027) + ((0.861 * X1) * ((8.335 * X2) + (5.155 * X1)))) - ((-3.448) * X4)) + ((15.471 * X2) + ((0.096 * X4) * (16.193 * X4))))) * (((((-10.086) - ((0.140 * X2) * ((-35.032) + ((-32.693) * X1)))) + ((-5.077) * X2)) + ((-0.562) + ((-2.366) * X1))) * ((0.002 + ((-0.002) * X1)) - ((0.001 * X2) * ((3.195 + (6.576 * X1)) + ((0.332 * X2) * (11.448 + (11.023 * X1)))))))) - ((-0.312) * X4))))
OperonRegressor,659_sleuth_ex1714,ok,7,47,0.7988544356350789,904.8944514460592,64.0,10.202858209609985,,(0.014 + (1.000 * (((((((((-163.676) * X6) + ((-371.638) * X3)) / (((-93.579) * X2) + (-56.566))) - (((-13.001) * X5) - (((-0.940) * X1) + 9.834))) - (((((-480.015) * X4) + (((-1657.220) * X6) + ((-1292.738) * X3))) + ((-826.116) + (505.256 * X4))) / ((181.667 * X6) + (102.712 * X3)))) - (((((-1022.460) * X6) + ((-373.758) * X3)) - ((899.644 * X5) - ((((-332.515) * X1) - (752.178 * X4)) + (506.711 * X2)))) / ((-104.078) + ((-177.697) * X4)))) * (0.012 * X6)) - (((-0.380) * X6) + (0.079 * X4)))))
OperonRegressor,663_rabe_266,ok,2,120,0.999537407682872,1.061645308442654,62.0,25.652543783187866,,((-0.000) + (1.000 * ((((((((0.022 * X2) + ((-0.002) * X1)) * (((-26.003) * X2) + ((-16.297) * X1))) - 13.362) - ((1.287 * X2) - ((-0.994) * X1))) * ((((-2.307) * X2) + 14.318) - (0.836 * X1))) * ((0.007 * X2) - ((-0.008) * X1))) - ((((-2.546) * X1) + (((-1.158) * X2) - (-0.093))) - ((((((-43.411) * X2) + (56.643 * X1)) * ((6.116 * X2) - (-5.739))) - (-38.766)) / (((-4631.537) * X2) + ((((-34.227) * X1) - 50.285) * (((-1102.013) * X2) + (1430.796 * X1)))))))))
OperonRegressor,665_sleuth_case2002,ok,6,147,-1.172135439184801,12.58756877540626,59.0,20.13353657722473,,((-0.001) + (1.001 * ((((((-43.430) * X5) - (((19.185 * X4) + (31.849 * X1)) - (136.406 * X6))) * ((-0.002) * X6)) - (0.787 / (38.495 - (81.623 * X6)))) + ((((((-11.254) * X5) - ((((-1.684) * X4) + (52.380 * X1)) - ((-14.349) * X6))) / (((7.388 * X4) + ((-199.074) * X1)) - (85.242 * X6))) - (((-0.049) * X5) - ((((-1.775) * X4) + ((-8.587) * X1)) / ((((-312.934) * X1) + (117.211 * X5)) - (499.465 * X6))))) - ((4.213 / ((50.964 * X6) + 46.422)) - (0.287 * X6))))))
OperonRegressor,666_rmftsa_ladata,ok,10,200,0.6355565546541158,1.6970356844412342,64.0,59.76582860946655,,((-0.000) + (1.000 * ((((((((-0.099) * X3) + ((-0.010) - ((-0.137) * X8))) * ((25.348 * X3) - ((98.971 * X10) + (70.157 * X5)))) - (((19.083 * X9) + ((-96.063) * X1)) + (39.075 * X2))) * (((-0.003) * X5) - (((0.003 * X3) + ((-0.003) * X1)) + ((-0.009) - ((-0.002) * X8))))) + ((((0.001 * X9) - (-0.005)) + ((-0.002) * X1)) * (((-61.650) * X3) - ((((-32.750) * X10) + (72.088 * X5)) - ((-122.937) * X8))))) - (((23.313 * X3) - ((-0.113) - ((-0.740) * X8))) - (23.577 * X3)))))
OperonRegressor,678_visualizing_environmental,ok,3,111,0.3805171896740297,2.355252772229224,59.0,17.99518871307373,,(0.000 + (1.000 * ((((-0.281) - (((-0.761) * X2) + ((-1.262) * X1))) / (((-16.679) - ((4.221 * X3) + (((-1.782) - ((0.725 * X2) + ((-6.412) * X1))) * ((-7.298) * X1)))) + (7.600 * X2))) + (((((20.873 * X2) + ((-19.289) * X1)) / (((-896.817) * X3) + (((-271.151) * X2) + ((-63.719) * X1)))) + ((0.114 * X1) / ((-6.838) + ((-3.773) * X2)))) - (((((-0.485) * X2) + (1.416 * X1)) / (36.213 - ((-31.995) * X1))) + (0.092 + (0.519 * X1)))))))
OperonRegressor,687_sleuth_ex1605,ok,5,62,-2.5010290796332164,26.476902568412008,58.0,27.36241102218628,,((-0.003) + (1.000 * (((((113.479 + (94.913 * X5)) - (((-269.059) - (343.823 * X2)) / ((-5.041) + ((-508.375) * X5)))) + ((-206.119) * X1)) * (((-0.002) * X5) - ((0.001 * X1) - (((0.064 * X5) - (((-0.016) * X1) - ((0.018 * X1) - (0.152 * X2)))) / ((-31.367) - ((-254.946) * X2)))))) - ((((((-2.544) + ((-3.534) * X5)) + (0.202 * X1)) * (((-21.203) + (11.622 * X5)) + (13.226 * X1))) / ((233.898 * X1) - (426.889 * X2))) - ((0.208 * X2) + (0.971 * X5))))))
OperonRegressor,690_visualizing_galaxy,ok,4,200,0.9698819126150843,15.678044777233746,66.0,50.37502884864807,,(0.001 + (0.994 * ((((1.426 * X4) + (((-0.992) * X2) / ((-5.808) * X3))) + (-0.658)) + (((-3.025) * X2) - (((((0.070 * X4) - ((-0.009) * X2)) + 0.070) + ((((-0.001) * X3) - (0.007 * X4)) * (((-3.848) * X4) - (-9.743)))) * ((((((-1.397) * X3) + ((-4.348) * X4)) - 7.216) - (((-13.523) * X4) - ((-21.220) * X2))) + (((((-0.082) * X3) - ((-0.176) * X4)) + (((0.010 * X2) + ((-0.007) * X4)) * (((-16.235) * X3) - ((-17.821) * X4)))) * ((9.383 * X3) - ((-10.928) * X4)))))))))
OperonRegressor,695_chatfield_4,ok,12,200,0.6905607999883749,25.56014680213532,63.0,45.15864634513855,,((-0.000) + (1.000 * ((0.546 * X12) + ((((((-0.273) * X6) + (0.422 * X7)) + (-0.017)) + (0.214 * X9)) + ((((((0.006 * X12) + (0.050 * X10)) - (0.042 * X4)) * (((((-19.044) * X12) + (9.171 * X10)) * ((10.525 * X6) + ((-30.288) * X12))) + ((81.588 * X8) - (138.943 * X12)))) + (((-11.349) * X11) + (((-12.027) * X12) - (((-11.213) * X5) + ((-7.572) * X7))))) * (((0.029 * X5) + (((((-0.005) * X9) + ((-0.047) * X7)) + (-0.015)) + (0.017 * X8))) + (((-0.006) * X12) + (0.019 * X10))))))))
OperonRegressor,706_sleuth_case1202,ok,6,93,0.21849265703099474,87.32418990605962,57.0,18.31842875480652,,((-0.052) + (1.004 * ((0.620 * X5) - (((((30.817 - (21.591 * X3)) / ((-23.859) - ((-28.712) * X5))) + ((((-46.361) - (16.448 * X5)) * (0.133 - ((-0.084) * X5))) + ((3.984 * X4) - ((65.772 - ((-59.413) * X6)) / ((-88.638) * X2))))) * (((-0.006) * X3) - (((-0.000) * X4) * ((61.460 * X4) + (85.445 - (21.372 * X5)))))) - (((((-12.460) * X3) - (((-2.315) * X1) / (0.915 * X2))) * ((0.002 * X5) - (-0.001))) * ((9.392 * X5) - (-15.633)))))))
OperonRegressor,712_chscase_geyser1,ok,2,200,0.6880620776200435,7.493457786523903,54.0,40.518521308898926,,(0.000 + (1.000 * ((((0.889 * X2) - 0.044) - (((-1.140) * X2) / (((((-10.248) * X2) - (-10.435)) - 12.980) + (0.987 * X1)))) + ((((-196.730) / (((-119303.211) * X1) - (((-108420.562) * X2) - 23712.045))) - ((11.390 * X2) / ((((-21.946) * X1) - 43.398) + ((-163.196) * X2)))) + ((-4726.917) / ((1175.908 - 498.767) + ((((5329.174 * X1) - (((-34522.090) * X2) - 1025.250)) - (((-649.443) * X2) * ((-1416.786) * X2))) + ((981.855 * X1) / (511.405 * X1)))))))))
OperonRegressor,_deprecated_195_auto_price,ok,15,159,0.873241993230334,2249.949047380222,58.0,34.23958086967468,,((-0.019) + (1.003 * ((((((142.971 * X5) - (((31.479 * X5) - (53.408 + (12.705 * X12))) * ((-2.848) - (2.037 * X8)))) * ((((0.000 * X15) + 0.001) - ((-0.001) * X8)) - ((-0.001) * X12))) - ((((-12.780) * X13) / (((-1.873) * X15) + (-0.993))) * (((((0.011 * X15) - (0.008 * X3)) + ((-0.008) * X11)) - (((0.011 * X8) + ((-0.028) * X7)) - ((-0.003) * X12))) - (0.006 * X6)))) - ((0.018 * X5) - (((0.099 * X15) + 0.010) - ((-0.530) * X12)))) + (0.527 * X7))))
OperonRegressor,_deprecated_207_autoPrice,ok,15,159,0.873241993230334,2249.949047380222,58.0,27.620047092437744,,((-0.019) + (1.003 * ((((((142.971 * X5) - (((31.479 * X5) - (53.408 + (12.705 * X12))) * ((-2.848) - (2.037 * X8)))) * ((((0.000 * X15) + 0.001) - ((-0.001) * X8)) - ((-0.001) * X12))) - ((((-12.780) * X13) / (((-1.873) * X15) + (-0.993))) * (((((0.011 * X15) - (0.008 * X3)) + ((-0.008) * X11)) - (((0.011 * X8) + ((-0.028) * X7)) - ((-0.003) * X12))) - (0.006 * X6)))) - ((0.018 * X5) - (((0.099 * X15) + 0.010) - ((-0.530) * X12)))) + (0.527 * X7))))
OperonRegressor,auto_insurance_losses,error,24,164,,,,,missing result,
OperonRegressor,auto_insurance_price,error,23,200,,,,,missing result,
OperonRegressor,feynman_III_10_19,ok,4,200,0.9995692263565825,0.15175555640989563,52.0,7200.19306063652,,(0.000 + (1.002 * ((((((0.211 * X2) + ((3.231 * X3) * (0.003 * X3))) - (((-0.001) * X4) * (337.361 + (((-6.799) * X1) - (50.194 * X2))))) - ((-0.655) * X1)) * (3.437 + ((0.017 * X2) - (0.106 * X4)))) - ((((((6.108 * X4) + (6.677 * X2)) - ((((-8.164) * X1) - (0.002 * X2)) * (2.469 + ((-0.361) * X3)))) * (2.274 + (((-0.148) * X2) + (0.166 * X3)))) * (0.031 - (0.004 * X4))) + (0.102 - ((0.007 * X2) + (0.264 * X3)))))))
